,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
198,7,Not Specified,2001 Photo Contest,Sports,"01 November, 2000",https://www.worldpressphoto.org/getmedia/e0d0c2c9-3666-43bb-8c40-1959585add26/2001-Chris-Keulen-SPS1-GK?maxsidesize=1920&resizemode=force,F:\Temp\2001\Chris Keulen\7.jpg,Cycling legend Eddy Merckx watches the finish as guest of honor. The Tour du Faso is one of Africa's most important cycle races. The race is second in popularity only to soccer in Burkina Faso. The route runs from a small village in southwest Burkina Faso for over 1300 km through countryside that basks in temperatures of up to 40 degrees Celsius. This year 66 cyclists from Africa and Europe took part.,1st prize,Chris Keulen,2001
199,8,Not Specified,2001 Photo Contest,Sports,"01 November, 2000",https://www.worldpressphoto.org/getmedia/7593c45e-7ffb-4b10-910c-d3a0c5a439ff/2001-Chris-Keulen-SPS1-HK?maxsidesize=1920&resizemode=force,F:\Temp\2001\Chris Keulen\8.jpg,An Italian cyclist. The Tour du Faso is one of Africa's most important cycle races. The race is second in popularity only to soccer in Burkina Faso. The route runs from a small village in southwest Burkina Faso for over 1300 km through countryside that basks in temperatures of up to 40 degrees Celsius. This year 66 cyclists from Africa and Europe took part.,1st prize,Chris Keulen,2001
200,9,Not Specified,2001 Photo Contest,Sports,"01 November, 2000",https://www.worldpressphoto.org/getmedia/c87ac50e-8b6a-4d8b-8cd0-851d02ff82ee/2001-Chris-Keulen-SPS1-IK?maxsidesize=1920&resizemode=force,F:\Temp\2001\Chris Keulen\9.jpg,Local bicycle repairman. The Tour du Faso is one of Africa's most important cycle races. The race is second in popularity only to soccer in Burkina Faso. The route runs from a small village in southwest Burkina Faso for over 1300 km through countryside that basks in temperatures of up to 40 degrees Celsius. This year 66 cyclists from Africa and Europe took part.,1st prize,Chris Keulen,2001
201,10,Not Specified,2001 Photo Contest,Sports,"01 November, 2000",https://www.worldpressphoto.org/getmedia/ef4fd3f5-aeb5-4cae-b63f-1642570c9905/2001-Chris-Keulen-SPS1-JK?maxsidesize=1920&resizemode=force,F:\Temp\2001\Chris Keulen\10.jpg,Belgian cyclist after a crash. The Tour du Faso is one of Africa's most important cycle races. The race is second in popularity only to soccer in Burkina Faso. The route runs from a small village in southwest Burkina Faso for over 1300 km through countryside that basks in temperatures of up to 40 degrees Celsius. This year 66 cyclists from Africa and Europe took part.,1st prize,Chris Keulen,2001
202,1,Not Specified,2001 Photo Contest,Sports,"13 July, 2000",https://www.worldpressphoto.org/getmedia/69fb3fff-71f3-4ee2-b7b0-ece1787834e3/2001-Chris-Bode-SP3?maxsidesize=1920&resizemode=force,F:\Temp\2001\Chris Bode\1.jpg,"Lance Armstrong glances back at fellow rider Marco Pantani at the summit of Mont Ventoux, during the Tour de France cycle race. Mont Ventoux rises 1,619m in 21km, and is known as one of the most grueling parts of the Tour. Later it was suggested that Armstrong had allowed the Italian, who fans hail as the strongest climber in the world, to win this stage of the contest. Armstrong went on to become the overall winner.",3rd prize,Chris Bode,2001
203,1,Not Specified,2001 Photo Contest,Sports,"22 April, 2000",https://www.worldpressphoto.org/getmedia/da663b5e-1782-49ab-9f1c-2ebc4873ee77/2001-Dale-Omori-SP2?maxsidesize=1920&resizemode=force,F:\Temp\2001\Dale Omori\1.jpg,"A young fan gets an up-close look at a Cleveland Lumberjacks ice-hockey player in the opening stages of a playoff game. The minor league team originated in the lumberjacking town of Muskegon, Michigan, but kept their nickname when they relocated to Cleveland in 1992.",2nd prize,Dale Omori,2001
204,1,Not Specified,2001 Photo Contest,Sports,"26 September, 2000",https://www.worldpressphoto.org/getmedia/fa8687cc-106f-4f96-87b8-d1bf487c501e/2001-David-Callow-Bill-Frakes-SP1?maxsidesize=1920&resizemode=force,F:\Temp\2001\David Callow & Bill Frakes\1.jpg,"American athlete Marion Jones wins the 100m dash at the 2000 Summer Olympics.
The world's fastest woman completed the race in 10.75 seconds with a victory margin of 0.37 seconds, the second largest in Olympic history. Jones had said that she would win five gold medals at the Sydney Games. She didn't reach her goal, but with three golds and two bronzes she did better than any female track athlete ever at a single Olympics.",1st prize,David Callow & Bill Frakes,2001
205,1,Not Specified,2001 Photo Contest,Science & Technology,"01 May, 1999",https://www.worldpressphoto.org/getmedia/2d0a55de-bff6-4937-a09b-9cd0ddc101e5/2001-Christoph-Gerigk-STS3-AE?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christoph Gerigk\1.jpg,"Over 2,000 years ago the port of Herakleion, at the mouth of the River Nile, was the maritime gateway to Egypt. Now the city lies beneath the waters of the Bay of Abukir of the Egyptian north coast. It is not yet known whether what caused Herakleion to sink was a cataclysmic or a gradual subsidence. The lost city was uncovered by Frank Goddio, founder of the European Institute of Underwater Archeology.",3rd prize,Christoph Gerigk,2001
206,2,Not Specified,2001 Photo Contest,Science & Technology,"01 May, 2000",https://www.worldpressphoto.org/getmedia/9dd98b4b-c585-4abf-af4e-e304981852cb/2001-Christoph-Gerigk-STS3-BE?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christoph Gerigk\2.jpg,"A diver measures the feet of a colossal red granite statue. Over 2,000 years ago the port of Herakleion, at the mouth of the River Nile, was the maritime gateway to Egypt. Now the city lies beneath the waters of the Bay of Abukir of the Egyptian north coast. It is not yet known whether what caused Herakleion to sink was a cataclysmic or a gradual subsidence. The lost city was uncovered by Frank Goddio, founder of the European Institute of Underwater Archeology.",3rd prize,Christoph Gerigk,2001
207,3,Not Specified,2001 Photo Contest,Science & Technology,"01 May, 1999",https://www.worldpressphoto.org/getmedia/1dc5728e-6a46-4e91-89a6-03e16b611fd3/2001-Christoph-Gerigk-STS3-CE?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christoph Gerigk\3.jpg,"Gold coins from the Islamic and Byzantine periods at the Canopus site. Over 2,000 years ago the port of Herakleion, at the mouth of the River Nile, was the maritime gateway to Egypt. Now the city lies beneath the waters of the Bay of Abukir of the Egyptian north coast. It is not yet known whether what caused Herakleion to sink was a cataclysmic or a gradual subsidence. The lost city was uncovered by Frank Goddio, founder of the European Institute of Underwater Archeology.",3rd prize,Christoph Gerigk,2001
208,4,Not Specified,2001 Photo Contest,Science & Technology,"01 May, 1999",https://www.worldpressphoto.org/getmedia/a2fb12d4-83fb-45cb-a6f9-32ef2b6f4d0c/2001-Christoph-Gerigk-STS3-DE?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christoph Gerigk\4.jpg,"A Pharaonic head of the Vth dynasty found at the site of the suburb of Canopus. Over 2,000 years ago the port of Herakleion, at the mouth of the River Nile, was the maritime gateway to Egypt. Now the city lies beneath the waters of the Bay of Abukir of the Egyptian north coast. It is not yet known whether what caused Herakleion to sink was a cataclysmic or a gradual subsidence. The lost city was uncovered by Frank Goddio, founder of the European Institute of Underwater Archeology.",3rd prize,Christoph Gerigk,2001
209,5,Not Specified,2001 Photo Contest,Science & Technology,"01 May, 1999",https://www.worldpressphoto.org/getmedia/53fddf1f-7dbc-493b-aeb6-85d79a599329/2001-Christoph-Gerigk-STS3-EE?maxsidesize=1920&resizemode=force,F:\Temp\2001\Christoph Gerigk\5.jpg,"A diver surfaces with the head of Serapis, a sun god, dating from the Roman period. Over 2,000 years ago the port of Herakleion, at the mouth of the River Nile, was the maritime gateway to Egypt. Now the city lies beneath the waters of the Bay of Abukir of the Egyptian north coast. It is not yet known whether what caused Herakleion to sink was a cataclysmic or a gradual subsidence. The lost city was uncovered by Frank Goddio, founder of the European Institute of Underwater Archeology.",3rd prize,Christoph Gerigk,2001
210,1,Not Specified,2001 Photo Contest,People in the News,"09 May, 2000",https://www.worldpressphoto.org/getmedia/5d0c1e04-5204-459f-aaea-ccc0f8c86a89/2001-Vladimir-Velengurin-PN3?maxsidesize=1920&resizemode=force,F:\Temp\2001\Vladimir Velengurin\1.jpg,"Russian soldiers sunbathe on a rooftop while a sniper stands guard. Street fighting during the final stages of the capture of the city from Chechen rebels had taken its toll, but by the spring Russian troops had established themselves. Although the Chechen capital was razed and most citizens had fled, the rebels consolidated in the surrounding hills and still posed a threat.",3rd prize,Vladimir Velengurin,2001
211,1,Not Specified,2001 Photo Contest,Science & Technology,"06 June, 1999",https://www.worldpressphoto.org/getmedia/67c821a4-ca42-483f-beb0-81aec64ef566/2001-Michael-Amendolia-STS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michael Amendolia\1.jpg,"Intense ultra-violet light at high altitudes in Nepal causes cloudy cataracts and eventual blindness. Over 70 per cent of blind people in Nepal suffer from cataracts but the condition is easily treatable. Eye Camps have been set up in remote parts of the country to alleviate the problem, and in the capital Kathmandu an eye bank co-ordinates cornea donation.",1st prize,Michael Amendolia,2001
212,2,Not Specified,2001 Photo Contest,Science & Technology,"10 June, 1999",https://www.worldpressphoto.org/getmedia/a1122c8a-efe2-4c10-8267-9b49fd43cb07/2001-Michael-Amendolia-STS1-BL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michael Amendolia\2.jpg,"Intense ultra-violet light at high altitudes in Nepal causes cloudy cataracts and eventual blindness. Over 70 per cent of blind people in Nepal suffer from cataracts but the condition is easily treatable. Eye Camps have been set up in remote parts of the country to alleviate the problem, and in the capital Kathmandu an eye bank co-ordinates cornea donation.",1st prize,Michael Amendolia,2001
213,3,Not Specified,2001 Photo Contest,Science & Technology,"10 June, 1999",https://www.worldpressphoto.org/getmedia/eba9eaa5-7f53-4d59-891a-0c7ee5d84236/2001-Michael-Amendolia-STS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michael Amendolia\3.jpg,"An ophthalmic nurse from the eye bank extracts corneas on the steps of the Pashupatinah temple in Kathmandu before a cremation. Intense ultra-violet light at high altitudes in Nepal causes cloudy cataracts and eventual blindness. Over 70 per cent of blind people in Nepal suffer from cataracts but the condition is easily treatable. Eye Camps have been set up in remote parts of the country to alleviate the problem, and in the capital Kathmandu an eye bank co-ordinates cornea donation.",1st prize,Michael Amendolia,2001
214,4,Not Specified,2001 Photo Contest,Science & Technology,"10 June, 1999",https://www.worldpressphoto.org/getmedia/a2590c5d-6f70-454d-8206-e8745afdcc21/2001-Michael-Amendolia-STS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michael Amendolia\4.jpg,"The funeral party watch as corneas are extracted by the eye bank team on the banks of the Bagmati River. Intense ultra-violet light at high altitudes in Nepal causes cloudy cataracts and eventual blindness. Over 70 per cent of blind people in Nepal suffer from cataracts but the condition is easily treatable. Eye Camps have been set up in remote parts of the country to alleviate the problem, and in the capital Kathmandu an eye bank co-ordinates cornea donation.",1st prize,Michael Amendolia,2001
215,5,Not Specified,2001 Photo Contest,Science & Technology,"14 December, 2000",https://www.worldpressphoto.org/getmedia/ac02b12f-4d02-4d46-b447-8901642ec9a2/2001-Michael-Amendolia-STS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michael Amendolia\5.jpg,"A cornea is cut from the eye of a deceased donor. Intense ultra-violet light at high altitudes in Nepal causes cloudy cataracts and eventual blindness. Over 70 per cent of blind people in Nepal suffer from cataracts but the condition is easily treatable. Eye Camps have been set up in remote parts of the country to alleviate the problem, and in the capital Kathmandu an eye bank co-ordinates cornea donation.",1st prize,Michael Amendolia,2001
216,6,Not Specified,2001 Photo Contest,Science & Technology,"10 December, 2000",https://www.worldpressphoto.org/getmedia/bd4653d7-33d6-4e38-bf16-6c9e5d36660b/2001-Michael-Amendolia-STS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michael Amendolia\6.jpg,"Eye bank team at work. A corneal excision room has been built on the temple ghat next to where the body of the donor will be cremated. Intense ultra-violet light at high altitudes in Nepal causes cloudy cataracts and eventual blindness. Over 70 per cent of blind people in Nepal suffer from cataracts but the condition is easily treatable. Eye Camps have been set up in remote parts of the country to alleviate the problem, and in the capital Kathmandu an eye bank co-ordinates cornea donation.",1st prize,Michael Amendolia,2001
217,7,Not Specified,2001 Photo Contest,Science & Technology,"14 December, 2000",https://www.worldpressphoto.org/getmedia/6121c52d-e70a-4267-9591-f91a035405fd/2001-Michael-Amendolia-STS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michael Amendolia\7.jpg,"Dr. Reeta Gurung of the Tilganga Eye Center examines the eyes of Goma Mainali (15) prior to a transplant. Intense ultra-violet light at high altitudes in Nepal causes cloudy cataracts and eventual blindness. Over 70 per cent of blind people in Nepal suffer from cataracts but the condition is easily treatable. Eye Camps have been set up in remote parts of the country to alleviate the problem, and in the capital Kathmandu an eye bank co-ordinates cornea donation.",1st prize,Michael Amendolia,2001
218,8,Not Specified,2001 Photo Contest,Science & Technology,"03 December, 2000",https://www.worldpressphoto.org/getmedia/5ef1558f-4749-4135-8e72-7597e8d56343/2001-Michael-Amendolia-STS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michael Amendolia\8.jpg,"Dr. Reeta Gurung of the Tilganga Eye Center performs a corneal transplant using corneas harvested from the temple, 500m from the hospital. Intense ultra-violet light at high altitudes in Nepal causes cloudy cataracts and eventual blindness. Over 70 per cent of blind people in Nepal suffer from cataracts but the condition is easily treatable. Eye Camps have been set up in remote parts of the country to alleviate the problem, and in the capital Kathmandu an eye bank co-ordinates cornea donation.",1st prize,Michael Amendolia,2001
219,9,Not Specified,2001 Photo Contest,Science & Technology,"16 November, 2000",https://www.worldpressphoto.org/getmedia/b67ba9b6-bef2-4986-8b1f-9d926e6250fa/2001-Michael-Amendolia-STS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michael Amendolia\9.jpg,"A donated cornea is lowered by tweezers into the eye of a patient before being stitched in to replace a damaged cornea. Intense ultra-violet light at high altitudes in Nepal causes cloudy cataracts and eventual blindness. Over 70 per cent of blind people in Nepal suffer from cataracts but the condition is easily treatable. Eye Camps have been set up in remote parts of the country to alleviate the problem, and in the capital Kathmandu an eye bank co-ordinates cornea donation.",1st prize,Michael Amendolia,2001
220,10,Not Specified,2001 Photo Contest,Science & Technology,"08 November, 2000",https://www.worldpressphoto.org/getmedia/fe13f96b-aa82-48e4-8dbf-60702dc7ade1/2001-Michael-Amendolia-STS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Michael Amendolia\10.jpg,"Goma (15) walks through Kathmandu traffic after a post-operative check up. Intense ultra-violet light at high altitudes in Nepal causes cloudy cataracts and eventual blindness. Over 70 per cent of blind people in Nepal suffer from cataracts but the condition is easily treatable. Eye Camps have been set up in remote parts of the country to alleviate the problem, and in the capital Kathmandu an eye bank co-ordinates cornea donation.",1st prize,Michael Amendolia,2001
221,1,Not Specified,2001 Photo Contest,Science & Technology,"06 June, 2000",https://www.worldpressphoto.org/getmedia/135c734c-b24d-49f4-b21b-321a5c8b2bfb/2001-Simon-Norfolk-STS2-AG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Simon Norfolk\1.jpg,"Radio telescopes are some of the most sensitive scientific instruments known to man, yet they are also among the largest. The Lovell Telescope at Jodrell Bank Obsevatory in northern England is the oldest such telescope in the world, and the place where radio astronomy was invented.
Some 3,500 tons of steel support a dish 76m in diameter, making an instrument that is more powerful than the famous Hubble telescope. Without the annual application of 5,200 liters of weatherproof paint, the telescope on the exposed Cheshire Plain would rust away. Scaffolding cannot be used, as the telescope remains operative at night after daytime maintenance work. Instead, specially trained painters use ropes and harnesses to do the job.",2nd prize,Simon Norfolk,2001
222,2,Not Specified,2001 Photo Contest,Science & Technology,"05 May, 2000",https://www.worldpressphoto.org/getmedia/a0515529-c7ed-4657-aeac-f66b2e4d37ac/2001-Simon-Norfolk-STS2-BG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Simon Norfolk\2.jpg,"Radio telescopes are some of the most sensitive scientific instruments known to man, yet they are also among the largest. The Lovell Telescope at Jodrell Bank Obsevatory in northern England is the oldest such telescope in the world, and the place where radio astronomy was invented.
Some 3,500 tons of steel support a dish 76m in diameter, making an instrument that is more powerful than the famous Hubble telescope. Without the annual application of 5,200 liters of weatherproof paint, the telescope on the exposed Cheshire Plain would rust away. Scaffolding cannot be used, as the telescope remains operative at night after daytime maintenance work. Instead, specially trained painters use ropes and harnesses to do the job.",2nd prize,Simon Norfolk,2001
223,3,Not Specified,2001 Photo Contest,Science & Technology,"04 June, 2000",https://www.worldpressphoto.org/getmedia/87e2ba13-00f5-4d91-b181-539e7d3f2207/2001-Simon-Norfolk-STS2-CG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Simon Norfolk\3.jpg,"Radio telescopes are some of the most sensitive scientific instruments known to man, yet they are also among the largest. The Lovell Telescope at Jodrell Bank Obsevatory in northern England is the oldest such telescope in the world, and the place where radio astronomy was invented.
Some 3,500 tons of steel support a dish 76m in diameter, making an instrument that is more powerful than the famous Hubble telescope. Without the annual application of 5,200 liters of weatherproof paint, the telescope on the exposed Cheshire Plain would rust away. Scaffolding cannot be used, as the telescope remains operative at night after daytime maintenance work. Instead, specially trained painters use ropes and harnesses to do the job.",2nd prize,Simon Norfolk,2001
224,4,Not Specified,2001 Photo Contest,Science & Technology,"03 May, 2000",https://www.worldpressphoto.org/getmedia/d625f1dd-1b91-42b7-8508-b90d465b1a3b/2001-Simon-Norfolk-STS2-DG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Simon Norfolk\4.jpg,"Radio telescopes are some of the most sensitive scientific instruments known to man, yet they are also among the largest. The Lovell Telescope at Jodrell Bank Obsevatory in northern England is the oldest such telescope in the world, and the place where radio astronomy was invented.
Some 3,500 tons of steel support a dish 76m in diameter, making an instrument that is more powerful than the famous Hubble telescope. Without the annual application of 5,200 liters of weatherproof paint, the telescope on the exposed Cheshire Plain would rust away. Scaffolding cannot be used, as the telescope remains operative at night after daytime maintenance work. Instead, specially trained painters use ropes and harnesses to do the job.",2nd prize,Simon Norfolk,2001
225,5,Not Specified,2001 Photo Contest,Science & Technology,"05 June, 2000",https://www.worldpressphoto.org/getmedia/ed5cacee-eb37-4882-93a0-745bc75029c8/2001-Simon-Norfolk-STS2-EG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Simon Norfolk\5.jpg,"Radio telescopes are some of the most sensitive scientific instruments known to man, yet they are also among the largest. The Lovell Telescope at Jodrell Bank Obsevatory in northern England is the oldest such telescope in the world, and the place where radio astronomy was invented.
Some 3,500 tons of steel support a dish 76m in diameter, making an instrument that is more powerful than the famous Hubble telescope. Without the annual application of 5,200 liters of weatherproof paint, the telescope on the exposed Cheshire Plain would rust away. Scaffolding cannot be used, as the telescope remains operative at night after daytime maintenance work. Instead, specially trained painters use ropes and harnesses to do the job.",2nd prize,Simon Norfolk,2001
226,6,Not Specified,2001 Photo Contest,Science & Technology,"22 May, 2000",https://www.worldpressphoto.org/getmedia/c07161cc-c542-40f2-b94f-b974e0853f99/2001-Simon-Norfolk-STS2-FG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Simon Norfolk\6.jpg,"Radio telescopes are some of the most sensitive scientific instruments known to man, yet they are also among the largest. The Lovell Telescope at Jodrell Bank Obsevatory in northern England is the oldest such telescope in the world, and the place where radio astronomy was invented.
Some 3,500 tons of steel support a dish 76m in diameter, making an instrument that is more powerful than the famous Hubble telescope. Without the annual application of 5,200 liters of weatherproof paint, the telescope on the exposed Cheshire Plain would rust away. Scaffolding cannot be used, as the telescope remains operative at night after daytime maintenance work. Instead, specially trained painters use ropes and harnesses to do the job.",2nd prize,Simon Norfolk,2001
227,7,Not Specified,2001 Photo Contest,Science & Technology,"03 May, 2000",https://www.worldpressphoto.org/getmedia/92c9b697-c72e-4f3c-8631-550e45f7eecd/2001-Simon-Norfolk-STS2-GG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Simon Norfolk\7.jpg,"Radio telescopes are some of the most sensitive scientific instruments known to man, yet they are also among the largest. The Lovell Telescope at Jodrell Bank Obsevatory in northern England is the oldest such telescope in the world, and the place where radio astronomy was invented.
Some 3,500 tons of steel support a dish 76m in diameter, making an instrument that is more powerful than the famous Hubble telescope. Without the annual application of 5,200 liters of weatherproof paint, the telescope on the exposed Cheshire Plain would rust away. Scaffolding cannot be used, as the telescope remains operative at night after daytime maintenance work. Instead, specially trained painters use ropes and harnesses to do the job.",2nd prize,Simon Norfolk,2001
228,1,Not Specified,2001 Photo Contest,People in the News,"01 June, 2000",https://www.worldpressphoto.org/getmedia/05fa1124-38a0-43db-b3a7-2e229016a334/2001-Jan-Dago-PNS2-AG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jan Dago\1.jpg,"The civil war between government and rebel forces in Sierra Leone continues to disrupt the country's economy, and has led to internal displacement of the population. As rebels looted and burned down country villages, many people fled to the capital Freetown.",2nd prize,Jan Dago,2001
229,2,Not Specified,2001 Photo Contest,People in the News,"01 June, 2000",https://www.worldpressphoto.org/getmedia/fa39e27e-951f-40fe-ab18-415304d857f3/2001-Jan-Dago-PNS2-BG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jan Dago\2.jpg,"Kamajor soldiers, who generally fight in support of government forces, wear amulets that they believe offer protection from bullets. The civil war between government and rebel forces in Sierra Leone continues to disrupt the country's economy, and has led to internal displacement of the population.",2nd prize,Jan Dago,2001
230,3,Not Specified,2001 Photo Contest,People in the News,"01 June, 2000",https://www.worldpressphoto.org/getmedia/f0ad9e5c-4552-4354-8bc9-d8a5244eb001/2001-Jan-Dago-PNS2-CG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jan Dago\3.jpg,"Mariatu Kamara (14) lives in a camp for amputees. Mariatu's hands were cut off by rebels. The civil war between government and rebel forces in Sierra Leone continues to disrupt the country's economy, and has led to internal displacement of the population.",2nd prize,Jan Dago,2001
231,4,Not Specified,2001 Photo Contest,People in the News,"01 June, 2000",https://www.worldpressphoto.org/getmedia/7f4327b0-416a-437a-8cbd-03481ad2b0b4/2001-Jan-Dago-PNS2-DG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jan Dago\4.jpg,"A group of soldiers known as the West Side Boys. The civil war between government and rebel forces in Sierra Leone continues to disrupt the country's economy, and has led to internal displacement of the population. As rebels loot and burn down country villages, many people flee to the capital Freetown.",2nd prize,Jan Dago,2001
232,5,Not Specified,2001 Photo Contest,People in the News,"01 June, 2000",https://www.worldpressphoto.org/getmedia/e9b143f4-82aa-4963-bf22-5dead510fd65/2001-Jan-Dago-PNS2-EG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jan Dago\5.jpg,"Displaced villagers head to Freetown. The civil war between government and rebel forces in Sierra Leone continues to disrupt the country's economy, and has led to internal displacement of the population. As rebels loot and burn down country villages, many people have flee to the capital Freetown.",2nd prize,Jan Dago,2001
233,6,Not Specified,2001 Photo Contest,People in the News,"01 June, 2000",https://www.worldpressphoto.org/getmedia/3808763c-f0a1-452e-a7be-979ac98bd06c/2001-Jan-Dago-PNS2-FG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jan Dago\6.jpg,"A wounded girl at Rogberi Junction. She was shot in the leg while fighting for a group of soldiers known as the West Side Boys. The civil war between government and rebel forces in Sierra Leone has continued to disrupt the country's economy, leading to internal displacement of the population.",2nd prize,Jan Dago,2001
234,7,Not Specified,2001 Photo Contest,People in the News,"01 June, 2000",https://www.worldpressphoto.org/getmedia/35019b56-5560-449e-a193-ac8f4294cc67/2001-Jan-Dago-PNS2-GG?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jan Dago\7.jpg,"Gibrilla Kamara had his hand amputated by rebels. He was told to sacrifice the hand with which he had voted for former president Kabbah. The civil war between government and rebel forces in Sierra Leone continues to disrupt the country's economy, leading to internal displacement of the population.",2nd prize,Jan Dago,2001
235,1,Not Specified,2001 Photo Contest,People in the News,"01 November, 2000",https://www.worldpressphoto.org/getmedia/4402676c-14e9-4097-8145-9978caf65677/2001-Jodi-Bieber-PNS3-AL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jodi Bieber\1.jpg,"An outbreak of the Ebola virus in Uganda: Ambulance workers have to wear protective clothing and dare not touch victims. Their job is to transport the sick and bury the dead. The virus causes massive hemorrhaging, and is highly infectious. There is no cure, and it kills around half the people infected.",3rd prize,Jodi Bieber,2001
236,2,Not Specified,2001 Photo Contest,People in the News,"01 November, 2000",https://www.worldpressphoto.org/getmedia/607b1b7f-6dc5-4d90-a25d-2081861f1f7a/2001-Jodi-Bieber-PNS3-BL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jodi Bieber\2.jpg,"An outbreak of the Ebola virus in Uganda: Ambulance workers have to wear protective clothing and dare not touch victims. Their job is to transport the sick and bury the dead. The virus causes massive hemorrhaging, and is highly infectious. There is no cure, and it kills around half the people infected.",3rd prize,Jodi Bieber,2001
237,3,Not Specified,2001 Photo Contest,People in the News,"01 November, 2000",https://www.worldpressphoto.org/getmedia/21bdaac9-8787-447f-ad7b-e4464c005400/2001-Jodi-Bieber-PNS3-CL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jodi Bieber\3.jpg,"An outbreak of the Ebola virus in Uganda: burial of a victim. Ambulance workers have to wear protective clothing and dare not touch victims. Their job is to transport the sick and bury the dead. The virus causes massive hemorrhaging, and is highly infectious. There is no cure, and it kills around half the people infected.",3rd prize,Jodi Bieber,2001
238,4,Not Specified,2001 Photo Contest,People in the News,"01 November, 2000",https://www.worldpressphoto.org/getmedia/ba15e9dc-4c53-4a18-bb61-9c6637fcd500/2001-Jodi-Bieber-PNS3-DL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jodi Bieber\4.jpg,"An outbreak of the Ebola virus in Uganda: A woman and child suspected of carrying the virus are sprayed with bleach. The virus causes massive hemorrhaging, and is highly infectious. There is no cure, and it kills around half the people infected.",3rd prize,Jodi Bieber,2001
239,5,Not Specified,2001 Photo Contest,People in the News,"01 November, 2000",https://www.worldpressphoto.org/getmedia/b74facd6-c165-4d92-8c62-7208c7fbd0a6/2001-Jodi-Bieber-PNS3-EL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jodi Bieber\5.jpg,"An outbreak of the Ebola virus in Uganda: A woman hands over her child to the ambulance team. Ambulance workers have to wear protective clothing and dare not touch victims. Their job is to transport the sick and bury the dead. The virus causes massive hemorrhaging, and is highly infectious. There is no cure, and it kills around half the people infected.",3rd prize,Jodi Bieber,2001
240,6,Not Specified,2001 Photo Contest,People in the News,"01 November, 2000",https://www.worldpressphoto.org/getmedia/c226928e-00cb-47f9-acb8-c690280d2808/2001-Jodi-Bieber-PNS3-FL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jodi Bieber\6.jpg,"An outbreak of the Ebola virus in Uganda: Ebola patients and suspected sufferers are housed in isolated wards. The virus causes massive hemorrhaging, and is highly infectious. There is no cure, and it kills around half the people infected.",3rd prize,Jodi Bieber,2001
241,7,Not Specified,2001 Photo Contest,People in the News,"01 November, 2000",https://www.worldpressphoto.org/getmedia/8fa79ef5-7408-460a-83de-df24ed27cb89/2001-Jodi-Bieber-PNS3-GL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jodi Bieber\7.jpg,"An outbreak of the Ebola virus in Uganda: A woman collapses before being screened for the virus. The virus causes massive hemorrhaging, and is highly infectious. There is no cure, and it kills around half the people infected.",3rd prize,Jodi Bieber,2001
242,8,Not Specified,2001 Photo Contest,People in the News,"01 November, 2000",https://www.worldpressphoto.org/getmedia/01d94228-5a22-409b-9be4-a910b0d26295/2001-Jodi-Bieber-PNS3-HL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Jodi Bieber\8.jpg,"An outbreak of the Ebola virus in Uganda: Lilly (8) probably caught the virus from her grandmother, who died of Ebola. The virus causes massive hemorrhaging, and is highly infectious. There is no cure, and it kills around half the people infected.",3rd prize,Jodi Bieber,2001
