,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
244,3,Not Specified,2006 Photo Contest,Sports Action,"27 May, 2005",https://www.worldpressphoto.org/getmedia/db2dda87-5057-4c6d-a497-449a8dab0fbe/2006-Benito-Pajares-SPS3-CJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benito Pajares\3.jpg,"A mother uses her shawl to shield her daughter's face from sand as runners pass. The Sahara Marathon is an international sports event organized to show support and raise funds for the Sahrawi people. The Sahrawis have been living in refugee camps in southwestern Algeria for 30 years, following post-colonial conflict in the region. The marathon has been run annually since 2000 along a route between three of the camps, and attracts hundreds of participants from all over the world. In addition to a standard-distance marathon there are shorter races and one for children. Runners sometimes have to battle against sandstorms of up to 120km per hour, and at times cannot easily see where they are going.",3rd prize,Benito Pajares,2006
245,4,Not Specified,2006 Photo Contest,Sports Action,"27 May, 2005",https://www.worldpressphoto.org/getmedia/7fefe606-777c-4597-a1c8-4edcf5452e41/2006-Benito-Pajares-SPS3-DJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benito Pajares\4.jpg,"The Sahara Marathon is an international sports event organized to show support and raise funds for the Sahrawi people. The Sahrawis have been living in refugee camps in southwestern Algeria for 30 years, following post-colonial conflict in the region. The marathon has been run annually since 2000 along a route between three of the camps, and attracts hundreds of participants from all over the world. In addition to a standard-distance marathon there are shorter races and one for children. Runners sometimes have to battle against sandstorms of up to 120km per hour, and at times cannot easily see where they are going.",3rd prize,Benito Pajares,2006
246,5,Not Specified,2006 Photo Contest,Sports Action,"27 May, 2005",https://www.worldpressphoto.org/getmedia/1514a9c6-11ae-4c6b-b21f-3c3f036061f9/2006-Benito-Pajares-SPS3-EJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benito Pajares\5.jpg,"The Sahara Marathon is an international sports event organized to show support and raise funds for the Sahrawi people. The Sahrawis have been living in refugee camps in southwestern Algeria for 30 years, following post-colonial conflict in the region. The marathon has been run annually since 2000 along a route between three of the camps, and attracts hundreds of participants from all over the world. In addition to a standard-distance marathon there are shorter races and one for children. Runners sometimes have to battle against sandstorms of up to 120km per hour, and at times cannot easily see where they are going.",3rd prize,Benito Pajares,2006
247,6,Not Specified,2006 Photo Contest,Sports Action,"27 May, 2005",https://www.worldpressphoto.org/getmedia/efeb369f-a060-410d-94ec-e56b56ac273a/2006-Benito-Pajares-SPS3-FJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benito Pajares\6.jpg,"The Sahara Marathon is an international sports event organized to show support and raise funds for the Sahrawi people. The Sahrawis have been living in refugee camps in southwestern Algeria for 30 years, following post-colonial conflict in the region. The marathon has been run annually since 2000 along a route between three of the camps, and attracts hundreds of participants from all over the world. In addition to a standard-distance marathon there are shorter races and one for children. Runners sometimes have to battle against sandstorms of up to 120km per hour, and at times cannot easily see where they are going.",3rd prize,Benito Pajares,2006
248,7,Not Specified,2006 Photo Contest,Sports Action,"27 May, 2005",https://www.worldpressphoto.org/getmedia/c0d1cecf-5aae-4857-bb6b-14bd2cd3c254/2006-Benito-Pajares-SPS3-GJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benito Pajares\7.jpg,"The Sahara Marathon is an international sports event organized to show support and raise funds for the Sahrawi people. The Sahrawis have been living in refugee camps in southwestern Algeria for 30 years, following post-colonial conflict in the region. The marathon has been run annually since 2000 along a route between three of the camps, and attracts hundreds of participants from all over the world. In addition to a standard-distance marathon there are shorter races and one for children. Runners sometimes have to battle against sandstorms of up to 120km per hour, and at times cannot easily see where they are going.",3rd prize,Benito Pajares,2006
249,8,Not Specified,2006 Photo Contest,Sports Action,"27 May, 2005",https://www.worldpressphoto.org/getmedia/6722c152-be2c-4b53-9dda-12e25bf6cd94/2006-Benito-Pajares-SPS3-HJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benito Pajares\8.jpg,"Participants in the Sahara Marathon run past the sole tree to be found along the many kilometers of their route. The marathon is an international sports event organized to show support and raise funds for the Sahrawi people. The Sahrawis have been living in refugee camps in southwestern Algeria for 30 years, following post-colonial conflict in the region. The marathon has been run annually since 2000 along a route between three of the camps, and attracts hundreds of participants from all over the world. In addition to a standard-distance marathon there are shorter races and one for children. Runners sometimes have to battle against sandstorms of up to 120km per hour, and at times cannot easily see where they are going.",3rd prize,Benito Pajares,2006
250,9,Not Specified,2006 Photo Contest,Sports Action,"27 May, 2005",https://www.worldpressphoto.org/getmedia/1795b5f7-d99b-4709-9c93-23fe4e85f076/2006-Benito-Pajares-SPS3-IJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benito Pajares\9.jpg,"A runner who is lost is given directions by one of the Sahara Marathon organizers. The marathon is an international sports event organized to show support and raise funds for the Sahrawi people. The Sahrawis have been living in refugee camps in southwestern Algeria for 30 years, following post-colonial conflict in the region. The marathon has been run annually since 2000 along a route between three of the camps, and attracts hundreds of participants from all over the world. In addition to a standard-distance marathon there are shorter races and one for children. Runners sometimes have to battle against sandstorms of up to 120km per hour, and at times cannot easily see where they are going.",3rd prize,Benito Pajares,2006
251,10,Not Specified,2006 Photo Contest,Sports Action,"27 May, 2005",https://www.worldpressphoto.org/getmedia/8ec6f3c8-f3be-4dec-82c6-ee064d99b5a6/2006-Benito-Pajares-SPS3-JJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Benito Pajares\10.jpg,"The Sahara Marathon is an international sports event organized to show support and raise funds for the Sahrawi people. The Sahrawis have been living in refugee camps in southwestern Algeria for 30 years, following post-colonial conflict in the region. The marathon has been run annually since 2000 along a route between three of the camps, and attracts hundreds of participants from all over the world. In addition to a standard-distance marathon there are shorter races and one for children. Runners sometimes have to battle against sandstorms of up to 120km per hour, and at times cannot easily see where they are going.",3rd prize,Benito Pajares,2006
252,1,Not Specified,2006 Photo Contest,Sports Action,"06 February, 2005",https://www.worldpressphoto.org/getmedia/22933877-d8c4-4060-af35-cadbe5e75cfd/2006-Adam-Pretty-SPS2-AJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Adam Pretty\1.jpg,"Sports Portfolio: A competitor swims past a tall ship during the Cole Classic two-kilometer rough-water swim at Manley Beach, Sydney, Australia.",2nd prize,Adam Pretty,2006
253,2,Not Specified,2006 Photo Contest,Sports Action,"12 June, 2005",https://www.worldpressphoto.org/getmedia/c33a977b-5042-45f2-af89-6c535a7543f0/2006-Adam-Pretty-SPS2-BJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Adam Pretty\2.jpg,Sports Portfolio: Josh Carr of the Freemantle Dockers attempts a mark over Brett Kirk of the Sydney Swans during the round twelve Australian Football League match.,2nd prize,Adam Pretty,2006
254,3,Not Specified,2006 Photo Contest,Sports Action,"16 April, 2005",https://www.worldpressphoto.org/getmedia/0bf7b5e8-c968-479b-a716-feb98f594a6f/2006-Adam-Pretty-SPS2-CJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Adam Pretty\3.jpg,"Sports Portfolio: Competitors in the women's 100 meter freestyle semi-final dive into the water during the Australian Swimming Championships in Sydney, Australia.",2nd prize,Adam Pretty,2006
255,4,Not Specified,2006 Photo Contest,Sports Action,"24 November, 2005",https://www.worldpressphoto.org/getmedia/bc266032-f706-4d60-a772-fbbddfa2bb94/2006-Adam-Pretty-SPS2-DJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Adam Pretty\4.jpg,"Sports Portfolio: Joshua Jefferis (Australia) on the parallel bars during the men's individual all around final of the World Gymnastics Championships in Melbourne, Australia.",2nd prize,Adam Pretty,2006
256,5,Not Specified,2006 Photo Contest,Sports Action,"01 April, 2005",https://www.worldpressphoto.org/getmedia/81ec11e5-2c30-4311-8a05-b1fe9332eef1/2006-Adam-Pretty-SPS2-EJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Adam Pretty\5.jpg,"Sports Portfolio: Adam Quinn (Australia) catches air kite surfing at Palm Beach, Sydney, Australia.",2nd prize,Adam Pretty,2006
257,6,Not Specified,2006 Photo Contest,Sports Action,"18 May, 2005",https://www.worldpressphoto.org/getmedia/b4fc1a43-06fd-4c89-bcff-623b7af14da2/2006-Adam-Pretty-SPS2-FJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Adam Pretty\6.jpg,"Sports Portfolio: Olympic gold medalist Jodie Henry (Australia) swims backstroke during a training in Canberra, Australia.",2nd prize,Adam Pretty,2006
258,7,Not Specified,2006 Photo Contest,Sports Action,"27 November, 2005",https://www.worldpressphoto.org/getmedia/082d02c6-08d1-46dc-b6b1-532fd9981de6/2006-Adam-Pretty-SPS2-GJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Adam Pretty\7.jpg,"Sports Portfolio: Aljaz Pegan (Slovenia) on his way to a gold medal on the horizontal bar, during the apparatus finals of the World Gymnastics Championship in Melbourne, Australia.",2nd prize,Adam Pretty,2006
259,8,Not Specified,2006 Photo Contest,Sports Action,"17 January, 2005",https://www.worldpressphoto.org/getmedia/4d8ef8a0-1b50-44e4-873c-1e9ef5c68889/2006-Adam-Pretty-SPS2-HJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Adam Pretty\8.jpg,Sports Portfolio: Serena Williams (US) in action during her match against Camille Pin (France) during the first day of the Australian Open Grand Slam.,2nd prize,Adam Pretty,2006
260,9,Not Specified,2006 Photo Contest,Sports Action,"23 January, 2005",https://www.worldpressphoto.org/getmedia/4464fd80-62ce-47ec-831e-333c7a53f4bf/2006-Adam-Pretty-SPS2-IJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Adam Pretty\9.jpg,"Sports Portfolio: Russian tennis player Maria Sharapova celebrates a point against Silvia Farina Elia (Italy) in a quarter-final match at the Australian Open. She reached the semi-finals, where she was beaten by Serena Williams, who went on to win the championship.",2nd prize,Adam Pretty,2006
261,10,Not Specified,2006 Photo Contest,Sports Action,"02 October, 2005",https://www.worldpressphoto.org/getmedia/22168d87-6957-4ad8-81c4-b45c3972b042/2006-Adam-Pretty-SPS2-JJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Adam Pretty\10.jpg,Sports Portfolio: Robby Farah of the Wests Tigers is mobbed by fans after victory in the National Rugby League Grand Final. Wests Tigers beat the North Queensland Cowboys 30-16.,2nd prize,Adam Pretty,2006
262,1,Not Specified,2006 Photo Contest,Sports Action,"25 September, 2005","https://www.worldpressphoto.org/getmedia/ca962d17-9034-4c9d-9d56-9d6c1ba1ed21/2006-Donald-Miralle,-Jr-SPS1-AL-(1)?maxsidesize=1920&resizemode=force","F:\Temp\2006\Donald Miralle, Jr.\1.jpg","Sports Portfolio: Quarterback Eli Manning and his fellow New York Giants enter the stadium through a tunnel at the start of their National Football League game against the San Diego Chargers. Manning was originally drafted by the Chargers, but controversially opted to play for the Giants in his first season.",1st prize,"Donald Miralle, Jr.",2006
263,2,Not Specified,2006 Photo Contest,Sports Action,"20 July, 2005","https://www.worldpressphoto.org/getmedia/aceb9d35-30ea-4699-af85-68e284b13d43/2006-Donald-Miralle,-Jr-SPS1-BL-(1)?maxsidesize=1920&resizemode=force","F:\Temp\2006\Donald Miralle, Jr.\2.jpg",Sports Portfolio: The horses break at the gate at the start of the 59th Running of the Oceanside Stakes.,1st prize,"Donald Miralle, Jr.",2006
264,3,Not Specified,2006 Photo Contest,Sports Action,"08 July, 2005","https://www.worldpressphoto.org/getmedia/68bc1e95-46d2-4b86-91d4-4f996d08d766/2006-Donald-Miralle,-Jr-SPS1-CL-(1)?maxsidesize=1920&resizemode=force","F:\Temp\2006\Donald Miralle, Jr.\3.jpg","Sports Portfolio: Nicky Hayden (US) drives past his likeness during the practice session for the 2005 Red Bull US Grand Prix, part of the MotoGP World Championships at Mazda Raceway Laguna Seca. Hayden went on to win the race the next day.",1st prize,"Donald Miralle, Jr.",2006
265,4,Not Specified,2006 Photo Contest,Sports Action,"26 March, 2005","https://www.worldpressphoto.org/getmedia/00b5e380-4563-4158-8c3f-732544644ea4/2006-Donald-Miralle,-Jr-SPS1-DL-(1)?maxsidesize=1920&resizemode=force","F:\Temp\2006\Donald Miralle, Jr.\4.jpg","Sports Portfolio: James Carney (US) competes in the Track Cycling Championships. After leading most of the race, Carney faded in the final laps and failed to place.",1st prize,"Donald Miralle, Jr.",2006
266,5,Not Specified,2006 Photo Contest,Sports Action,"11 February, 2005","https://www.worldpressphoto.org/getmedia/e32d6c3c-f94b-48ba-9744-4b4541314b94/2006-Donald-Miralle,-Jr-SPS1-EL-(1)?maxsidesize=1920&resizemode=force","F:\Temp\2006\Donald Miralle, Jr.\5.jpg",Sports Portfolio: Frank Kleber (Germany) competes in the Men's Skeleton during the Bobsled & Skeleton World Cup.,1st prize,"Donald Miralle, Jr.",2006
267,6,Not Specified,2006 Photo Contest,Sports Action,"09 October, 2005","https://www.worldpressphoto.org/getmedia/4d9d9fa7-1575-45a7-80f3-a645b390cab5/2006-Donald-Miralle,-Jr-SPS1-FL-(1)?maxsidesize=1920&resizemode=force","F:\Temp\2006\Donald Miralle, Jr.\6.jpg",Sports Portfolio: Tokitenku (Mongolia) and Chiyotaikai (Japan) slap each other as the gyoji officiates during the Grand Sumo Championship. This was the first time in twenty years that Grand Sumo has competed in the US. Tokitenku won the match.,1st prize,"Donald Miralle, Jr.",2006
268,7,Not Specified,2006 Photo Contest,Sports Action,"19 March, 2005","https://www.worldpressphoto.org/getmedia/8399fbe3-e1ff-4d33-8188-143ae7948178/2006-Donald-Miralle,-Jr-SPS1-GL-(1)?maxsidesize=1920&resizemode=force","F:\Temp\2006\Donald Miralle, Jr.\7.jpg",Sports Portfolio: A bloodied Jorge Arce (Mexico) celebrates his comeback victory over Hussein Hussein (Australia) during their WBC Flyweight Elimination Fight.,1st prize,"Donald Miralle, Jr.",2006
269,8,Not Specified,2006 Photo Contest,Sports Action,"26 June, 2005","https://www.worldpressphoto.org/getmedia/efb47d09-d4bb-4fec-97c3-92632ec7c3b3/2006-Donald-Miralle,-Jr-SPS1-HL-(1)?maxsidesize=1920&resizemode=force","F:\Temp\2006\Donald Miralle, Jr.\8.jpg","Sports Portfolio: World-record holder Aaron Peirsol streamlines off the wall after the 200m backstroke preliminary heats during the Santa Clara Grand Prix. Peirsol did not qualify for the finals, but went on to break his own record two weeks later at the World Championships.",1st prize,"Donald Miralle, Jr.",2006
270,9,Not Specified,2006 Photo Contest,Sports Action,"10 February, 2005","https://www.worldpressphoto.org/getmedia/c130be3c-11a6-4eed-941f-edc3a50e6395/2006-Donald-Miralle,-Jr-SPS1-IL-(1)?maxsidesize=1920&resizemode=force","F:\Temp\2006\Donald Miralle, Jr.\9.jpg",Sports Portfolio: Pilot Grayson Fertig and brakeman Lorenzo Hill (US) in the qualifying run of the two-man bobsled event during the Bobsled & Skeleton World Cup.,1st prize,"Donald Miralle, Jr.",2006
271,10,Not Specified,2006 Photo Contest,Sports Action,"06 January, 2005","https://www.worldpressphoto.org/getmedia/f299e3c1-9bd8-4bb9-a3f5-7b2e092e95ea/2006-Donald-Miralle,-Jr-SPS1-JL-(1)?maxsidesize=1920&resizemode=force","F:\Temp\2006\Donald Miralle, Jr.\10.jpg","Sports Portfolio: A surfer duck-dives under a wave during large storm surf at the 'Windmills' break, one of the most dangerous surfing locations on the north shore.",1st prize,"Donald Miralle, Jr.",2006
272,1,Not Specified,2006 Photo Contest,People in the News,"27 August, 2005",https://www.worldpressphoto.org/getmedia/e0627182-785c-4d5e-b729-1bb82cfba3d8/2006-Todd-Heisler-PNS1-AK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Todd Heisler\1.jpg,"Major Steve Beck prepares for the final inspection of 2nd Lt. James J. Cathey's body. Since the start of the Iraq War, Marines based at Buckley Air Force base in Colorado have honored the memory of 16 fallen comrades, and had the difficult duty of helping the families to bear their loss.",1st prize,Todd Heisler,2006
273,2,Not Specified,2006 Photo Contest,People in the News,"27 August, 2005",https://www.worldpressphoto.org/getmedia/e4f4e071-9c42-47ab-9e49-72fcd93d4105/2006-Todd-Heisler-PNS1-BK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Todd Heisler\2.jpg,"Major Steve Beck and another marine approach the home of 2nd Lieutenant James J. Cathey in order to escort his family to the airport to meet his casket. Since the start of the Iraq War, Marines based at Buckley Air Force base in Colorado have honored the memory of 16 fallen comrades, and had the difficult duty of helping the families bear their loss. Cathey was one of the fallen returned from Iraq for burial.",1st prize,Todd Heisler,2006
274,3,Not Specified,2006 Photo Contest,People in the News,"26 August, 2005",https://www.worldpressphoto.org/getmedia/9504080c-ce8e-47e8-a189-1b7ed903d3bb/2006-Todd-Heisler-PNS1-CK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Todd Heisler\3.jpg,"Fellow marines drape a flag over Second Lieutenant James J. Cathey's casket as passengers on the plane that carried the body to his hometown watch his family and colleagues gather on the tarmac. Since the start of the Iraq War, Marines based at Buckley Air Force base in Colorado have honored the memory of 16 fallen comrades, and had the difficult duty of helping the families to bear their loss. Cathey was one of the fallen returned from Iraq for burial.",1st prize,Todd Heisler,2006
275,4,Not Specified,2006 Photo Contest,People in the News,"26 August, 2005",https://www.worldpressphoto.org/getmedia/5aa58501-22aa-4239-a23e-576c2226f40d/2006-Todd-Heisler-PNS1-DK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Todd Heisler\4.jpg,"Second Lieutenant James J. Cathey's wife, Katherine, on the airport tarmac as her husband's body arrives in his hometown. She is supported by Major Steve Beck. Since the start of the Iraq War, Marines based at Buckley Air Force base in Colorado have honored the memory of 16 fallen comrades, and had the difficult duty of helping the families to bear their loss. Cathey was one of the fallen returned from Iraq for burial.",1st prize,Todd Heisler,2006
276,5,Not Specified,2006 Photo Contest,People in the News,"26 August, 2005",https://www.worldpressphoto.org/getmedia/09b1246e-97ea-4422-8760-79fa4ad5e893/2006-Todd-Heisler-PNS1-EK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Todd Heisler\5.jpg,"Second Lieutenant James J. Cathey's wife, Katherine, with her husband's casket upon its arrival in Cathey's hometown. Since the start of the Iraq War, Marines based at Buckley Air Force base in Colorado have honored the memory of 16 fallen comrades, and had the difficult duty of helping the families to bear their loss. Cathey was one of the fallen returned from Iraq for burial.",1st prize,Todd Heisler,2006
277,6,Not Specified,2006 Photo Contest,People in the News,"19 August, 2005",https://www.worldpressphoto.org/getmedia/055d6e09-f47b-484c-808c-a06ab50dc633/2006-Todd-Heisler-PNS1-FK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Todd Heisler\6.jpg,"Members of the Marine Air Control Squadron 23 escort the casket of Marine Lance Corporal Evenor Herrera to a gravesite. Since the start of the Iraq War, Marines based at Buckley Air Force base in Colorado have honored the memory of 16 fallen comrades, and had the difficult duty of helping the families to bear their loss.",1st prize,Todd Heisler,2006
278,7,Not Specified,2006 Photo Contest,People in the News,"19 August, 2005",https://www.worldpressphoto.org/getmedia/c0675681-572c-4a5c-84f7-8af30e059a2d/2006-Todd-Heisler-PNS1-GK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Todd Heisler\7.jpg,"Bianca Stibbs rests her head on her husband David's shoulder as a Marine guard of honor folds the flag that draped the casket of her son Lance Corporal Evenor Herrera during his burial service. Since the start of the Iraq War, Marines based at Buckley Air Force base in Colorado have honored the memory of 16 fallen comrades, and had the difficult duty of helping the families to bear their loss.",1st prize,Todd Heisler,2006
279,8,Not Specified,2006 Photo Contest,People in the News,"19 August, 2005",https://www.worldpressphoto.org/getmedia/4617eec9-ccdc-4ddd-844e-57c9e0062bb2/2006-Todd-Heisler-PNS1-HK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Todd Heisler\8.jpg,"Gilma Miranda, the aunt of fallen Lance Corporal Evenor Herrera, and close friend Kelly Matias stroke his hand during a last visitation. Since the start of the Iraq War, Marines based at Buckley Air Force base in Colorado have honored the memory of 16 fallen comrades, and had the difficult duty of helping the families to bear their loss.",1st prize,Todd Heisler,2006
280,9,Not Specified,2006 Photo Contest,People in the News,"27 August, 2005",https://www.worldpressphoto.org/getmedia/1c72be33-a9e6-4eb2-afc6-38df360580b7/2006-Todd-Heisler-PNS1-IK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Todd Heisler\9.jpg,"Second Lieutenant James J. Cathey's wife Katherine presses her pregnant belly to her husband's casket. Since the start of the Iraq War, Marines based at Buckley Air Force base in Colorado have honored the memory of 16 fallen comrades, and had the difficult duty of helping the families to bear their loss. Cathey was one of the fallen returned from Iraq for burial.",1st prize,Todd Heisler,2006
281,10,Not Specified,2006 Photo Contest,People in the News,"29 August, 2005",https://www.worldpressphoto.org/getmedia/3722777d-e77f-43f4-81ea-2b7ac71a2375/2006-Todd-Heisler-PNS1-JK?maxsidesize=1920&resizemode=force,F:\Temp\2006\Todd Heisler\10.jpg,"On the night before the burial, Second Lieutenant James J. Cathey's wife, Katherine refuses to leave the body, playing songs on her laptop that remind her of her husband. Since the start of the Iraq War, Marines based at Buckley Air Force base in Colorado have honored the memory of 16 fallen comrades, and had the difficult duty of helping the families to bear their loss. Cathey was one of the fallen returned from Iraq for burial.",1st prize,Todd Heisler,2006
282,1,Not Specified,2006 Photo Contest,Sports Action,"16 September, 2005",https://www.worldpressphoto.org/getmedia/fedde853-2764-4831-84e7-6756be1b048d/2006-Sydney-Seshibedi-SP2-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Sydney Seshibedi\1.jpg,Sello Hanong's gumguard goes flying following a punch from Sidney Maluleka during a featherweight match at the Epo Centre. Maluleka went on to win the fight on points over six rounds.,2nd prize,Sydney Seshibedi,2006
283,1,Not Specified,2006 Photo Contest,People in the News,"19 September, 2005",https://www.worldpressphoto.org/getmedia/21e5e50b-6628-43f2-a78e-f52c54843beb/2006-Rodrigo-Abd-PNS3-AL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Rodrigo Abd\1.jpg,"The severed head of a gang member lies in the exercise ground after a prison riot. Youth gangs (known as 'maras') in Guatemala City were originally formed by the children of indigenous farmers, who fled the countryside in the 1980s during ongoing civil war and squatted on the outskirts of the capital. The youths imitated the style of Guatemalans deported from the US for gang activity and soon became involved in organized crime, murder, extortion and drug trafficking. Gang violence has now become part of everyday life in Guatemala. In August, gang rivalries erupted in a coordinated series of battles in four prisons across the country, leaving at least 30 prisoners dead and dozens more injured.",3rd prize,Rodrigo Abd,2006
284,2,Not Specified,2006 Photo Contest,People in the News,"21 September, 2005",https://www.worldpressphoto.org/getmedia/2a13b3c7-1af0-4208-9811-81ad0371a53c/2006-Rodrigo-Abd-PNS3-BL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Rodrigo Abd\2.jpg,"A member of Mara 18, best known as 'El Criminal', poses for the press after being captured by the police during a weapons seizure. Youth gangs (known as 'maras') in Guatemala City were originally formed by the children of indigenous farmers, who fled the countryside in the 1980s during ongoing civil war and squatted on the outskirts of the capital. The youths imitated the style of Guatemalans deported from the US for gang activity and soon became involved in organized crime, murder, extortion and drug trafficking. Gang violence has now become part of everyday life in Guatemala. In August, gang rivalries erupted in a coordinated series of battles in four prisons across the country, leaving at least 30 prisoners dead and dozens more injured.",3rd prize,Rodrigo Abd,2006
285,3,Not Specified,2006 Photo Contest,People in the News,"01 September, 2005",https://www.worldpressphoto.org/getmedia/3b37b61a-64d9-4082-ac71-8fa9fd63de3d/2006-Rodrigo-Abd-PNS3-CL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Rodrigo Abd\3.jpg,"Ingrid Liliana Castro holds up the t-shirt of her missing husband Mario Roberto Diaz, a member of Mara 18. Youth gangs (known as 'maras') in Guatemala City were originally formed by the children of indigenous farmers, who fled the countryside in the 1980s during ongoing civil war and squatted on the outskirts of the capital. The youths imitated the style of Guatemalans deported from the US for gang activity and soon became involved in organized crime, murder, extortion and drug trafficking. Gang violence has now become part of everyday life in Guatemala. In August, gang rivalries erupted in a coordinated series of battles in four prisons across the country, leaving at least 30 prisoners dead and dozens more injured.",3rd prize,Rodrigo Abd,2006
286,4,Not Specified,2006 Photo Contest,People in the News,"02 December, 2005",https://www.worldpressphoto.org/getmedia/06a89eb1-b0c1-4c92-9526-e5e7d6f1f584/2006-Rodrigo-Abd-PNS3-DL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Rodrigo Abd\4.jpg,"Minutes before attending the funeral of Jose Arrecis (15), Guadalupe (17), touches up her makeup next to a bullet punctured window in her house in the poverty stricken neighborhood of El Mezquital. Youth gangs (known as 'maras') in Guatemala City were originally formed by the children of indigenous farmers, who fled the countryside in the 1980s during ongoing civil war and squatted on the outskirts of the capital. The youths imitated the style of Guatemalans deported from the US for gang activity and soon became involved in organized crime, murder, extortion and drug trafficking. Gang violence has now become part of everyday life in Guatemala. In August, gang rivalries erupted in a coordinated series of battles in four prisons across the country, leaving at least 30 prisoners dead and dozens more injured.",3rd prize,Rodrigo Abd,2006
287,5,Not Specified,2006 Photo Contest,People in the News,"30 March, 2005",https://www.worldpressphoto.org/getmedia/822e4acf-9320-4314-9844-fec557ff2fc9/2006-Rodrigo-Abd-PNS3-EL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Rodrigo Abd\5.jpg,"Gang members play cards next to the coffin of 'Blacky' (19), who was killed by unknown hitmen in Cuidad del Sol. Youth gangs (known as 'maras') in Guatemala City were originally formed by the children of indigenous farmers, who fled the countryside in the 1980s during ongoing civil war and squatted on the outskirts of the capital. The youths imitated the style of Guatemalans deported from the US for gang activity and soon became involved in organized crime, murder, extortion and drug trafficking. Gang violence has now become part of everyday life in Guatemala. In August, gang rivalries erupted in a coordinated series of battles in four prisons across the country, leaving at least 30 prisoners dead and dozens more injured.",3rd prize,Rodrigo Abd,2006
288,6,Not Specified,2006 Photo Contest,People in the News,"02 December, 2005",https://www.worldpressphoto.org/getmedia/3cc332af-332c-4194-a3c3-e86861ab17a1/2006-Rodrigo-Abd-PNS3-FL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Rodrigo Abd\6.jpg,"Jesus Hernandez (19), member of the gang Mara Salvatrucha, is made by a policeman to show his tattoos in the police station of El Mezquital. Youth gangs (known as 'maras') in Guatemala City were originally formed by the children of indigenous farmers, who fled the countryside in the 1980s during ongoing civil war and squatted on the outskirts of the capital. The youths imitated the style of Guatemalans deported from the US for gang activity and soon became involved in organized crime, murder, extortion and drug trafficking. Gang violence has now become part of everyday life in Guatemala. In August, gang rivalries erupted in a coordinated series of battles in four prisons across the country, leaving at least 30 prisoners dead and dozens more injured.",3rd prize,Rodrigo Abd,2006
289,7,Not Specified,2006 Photo Contest,People in the News,"01 August, 2005",https://www.worldpressphoto.org/getmedia/d8f9e3e5-6b18-4d09-be29-de28f21f5a86/2006-Rodrigo-Abd-PNS3-GL?maxsidesize=1920&resizemode=force,F:\Temp\2006\Rodrigo Abd\7.jpg,"A dead member of Mara 18 lies on the local morgue floor after the August prison battles. Youth gangs (known as 'maras') in Guatemala City were originally formed by the children of indigenous farmers, who fled the countryside in the 1980s during ongoing civil war and squatted on the outskirts of the capital. The youths imitated the style of Guatemalans deported from the US for gang activity and soon became involved in organized crime, murder, extortion and drug trafficking. Gang violence has now become part of everyday life in Guatemala. In August, gang rivalries erupted in a coordinated series of battles in four prisons across the country, leaving at least 30 prisoners dead and dozens more injured.",3rd prize,Rodrigo Abd,2006
