,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
223,4,Not Specified,2000 Photo Contest,Spot News,"16 August, 1999",https://www.worldpressphoto.org/getmedia/6529e447-c0c3-40bd-8cd3-da9d6921bcc5/2000-John-Stanmeyer-SNS3-DH?maxsidesize=1920&resizemode=force,F:\Temp\2000\John Stanmeyer\4.jpg,"Bernardino Guterres, wearing a badge of East Timorese leader Xanana Gusmao pinned to his cap, is attacked by Indonesian police.
In August, residents of East Timor voted to end Indonesian occupation of the island. Four days before the election, violence broke out between pro-independence supporters and the anti-independence militia. During one of the clashes, Guterres, appealed to Indonesian police standing nearby to intervene. Instead, they turned on him. He was killed by a police bullet.",3rd prize,John Stanmeyer,2000
224,5,Not Specified,2000 Photo Contest,Spot News,"16 August, 1999",https://www.worldpressphoto.org/getmedia/184ac3eb-bb2f-4bdd-bf7c-7be8f545f0d2/2000-John-Stanmeyer-SNS3-EH?maxsidesize=1920&resizemode=force,F:\Temp\2000\John Stanmeyer\5.jpg,"Bernardino Guterres, wearing a badge of East Timorese leader Xanana Gusmao pinned to his cap, is attacked by Indonesian police.
In August, residents of East Timor voted to end Indonesian occupation of the island. Four days before the election, violence broke out between pro-independence supporters and the anti-independence militia. During one of the clashes, Guterres, appealed to Indonesian police standing nearby to intervene. Instead, they turned on him. He was killed by a police bullet.",3rd prize,John Stanmeyer,2000
225,6,Not Specified,2000 Photo Contest,Spot News,"16 August, 1999",https://www.worldpressphoto.org/getmedia/4fb538ca-d293-40b9-b831-6507027fe49f/2000-John-Stanmeyer-SNS3-FH?maxsidesize=1920&resizemode=force,F:\Temp\2000\John Stanmeyer\6.jpg,"Bernardino Guterres is shot by Indonesian police.
In August, residents of East Timor voted to end Indonesian occupation of the island. Four days before the election, violence broke out between pro-independence supporters and the anti-independence militia. During one of the clashes, Guterres, wearing a badge of East Timorese leader anana Gusmao pinned to his cap, appealed to Indonesian police standing nearby to intervene. Instead, they turned on him. He was killed by a police bullet.",3rd prize,John Stanmeyer,2000
226,7,Not Specified,2000 Photo Contest,Spot News,"16 August, 1999",https://www.worldpressphoto.org/getmedia/824af0d5-41ef-46e8-82bd-b60c0abf87c6/2000-John-Stanmeyer-SNS3-GH?maxsidesize=1920&resizemode=force,F:\Temp\2000\John Stanmeyer\7.jpg,"Bernardino Guterres, shot by Indonesian police.
In August, residents of East Timor voted to end Indonesian occupation of the island. Four days before the election, violence broke out between pro-independence supporters and the anti-independence militia. During one of the clashes, Guterres, wearing a badge of East Timorese leader anana Gusmao pinned to his cap, appealed to Indonesian police standing nearby to intervene. Instead, they turned on him. He was killed by a police bullet.",3rd prize,John Stanmeyer,2000
227,8,Not Specified,2000 Photo Contest,Spot News,"16 August, 1999",https://www.worldpressphoto.org/getmedia/90ca90ab-0d16-47ce-939a-cde6664fdb5c/2000-John-Stanmeyer-SNS3-HH?maxsidesize=1920&resizemode=force,F:\Temp\2000\John Stanmeyer\8.jpg,"Bernardino Guterres, shot by Indonesian police.
In August, residents of East Timor voted to end Indonesian occupation of the island. Four days before the election, violence broke out between pro-independence supporters and the anti-independence militia. During one of the clashes, Guterres, wearing a badge of East Timorese leader anana Gusmao pinned to his cap, appealed to Indonesian police standing nearby to intervene. Instead, they turned on him. He was killed by a police bullet.",3rd prize,John Stanmeyer,2000
228,1,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/e3bf67d3-cf95-4240-8bfb-98516e5eb4c2/2000-Peter-J-Menzel-STS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Peter J. Menzel\1.jpg,This face robot from the Science University of Tokyo has electric actuators beneath its silicon skin that change facial expressions much as human muscles do. Robotics institutes around the world come up with inventions that have both practical application and popular appeal.,1st prize,Peter J. Menzel,2000
229,2,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/f6ca55a5-85f5-41cf-ba5f-0280c8103343/2000-Peter-J-Menzel-STS1-BL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Peter J. Menzel\2.jpg,Professor Fumio Hara of the Science University of Tokyo poses with a face robot (stripped of its late skin) which can recognize expressions and make faces of its own. Robotics institutes around the world come up with inventions that have both practical application and popular appeal.,1st prize,Peter J. Menzel,2000
230,3,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/1fc56de1-1270-4e51-99ca-da73ab325b4e/2000-Peter-J-Menzel-STS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Peter J. Menzel\3.jpg,Robotics institutes around the world come up with inventions that have both practical application and popular appeal.,1st prize,Peter J. Menzel,2000
231,4,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/f63fbf23-c662-4361-b945-f728661b0881/2000-Peter-J-Menzel-STS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Peter J. Menzel\4.jpg,Robotics institutes around the world come up with inventions that have both practical application and popular appeal.,1st prize,Peter J. Menzel,2000
232,5,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/ea24c187-1f60-4573-8a54-5102f78ebf47/2000-Peter-J-Menzel-STS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Peter J. Menzel\5.jpg,Robotics institutes around the world come up with inventions that have both practical application and popular appeal.,1st prize,Peter J. Menzel,2000
233,6,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/06157713-c0c3-44b7-bc52-f924e5d7e6bb/2000-Peter-J-Menzel-STS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Peter J. Menzel\6.jpg,"The self-supporting Honda P-3 humanoid walks on two legs, can open doors and climb up and down stairs. Robotics institutes around the world come up with inventions that have both practical application and popular appeal.",1st prize,Peter J. Menzel,2000
234,7,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/ae4e0cd7-d8ce-441a-9f68-cb5a86bab7e8/2000-Peter-J-Menzel-STS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Peter J. Menzel\7.jpg,Robotics institutes around the world come up with inventions that have both practical application and popular appeal.,1st prize,Peter J. Menzel,2000
235,8,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/02a7b168-c9b0-48d7-bd83-12eafd48cece/2000-Peter-J-Menzel-STS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Peter J. Menzel\8.jpg,Robotics institutes around the world come up with inventions that have both practical application and popular appeal.,1st prize,Peter J. Menzel,2000
236,9,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/9297a3e9-903b-49ac-9c97-f34727a4f077/2000-Peter-J-Menzel-STS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Peter J. Menzel\9.jpg,Robotics institutes around the world come up with inventions that have both practical application and popular appeal.,1st prize,Peter J. Menzel,2000
237,10,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/6eb6ef14-54f6-48f0-bbc6-ebed624eda71/2000-Peter-J-Menzel-STS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Peter J. Menzel\10.jpg,"Graduate student Jerry Pratt at the MIT Leg Lab controls Spring Flamingo, the first walking robot with fully jointed ankles. It can walk at human pace and manage slopes of 15 degrees. Robotics institutes around the world come up with inventions that have both practical application and popular appeal.",1st prize,Peter J. Menzel,2000
238,1,Not Specified,2000 Photo Contest,People in the News,"01 June, 1999",https://www.worldpressphoto.org/getmedia/8c46f94d-caf2-4f11-9c9a-ba840e518db4/2000-Dean-Sewell-PNS2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Dean Sewell\1.jpg,A masked member of the Aitarak militia looks down from the back of a lorry in the capital. Violence erupted in East Timor following the Indonesian president's announcement in April that a referendum would be held on the question of the island's independence. Pro-Indonesian militia groups clashed with supporters of independence in an attempt to force a 'No' vote.,2nd prize,Dean Sewell,2000
239,2,Not Specified,2000 Photo Contest,People in the News,"01 June, 1999",https://www.worldpressphoto.org/getmedia/203b177b-071a-48ad-a652-ff35d013d46d/2000-Dean-Sewell-PNS2-BL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Dean Sewell\2.jpg,People displaced by violence gather in a disused building. Violence erupted in East Timor following the Indonesian president's announcement in April that a referendum would be held on the question of the island's independence. Pro-Indonesian militia groups clashed with supporters of independence in an attempt to force a 'No' vote.,2nd prize,Dean Sewell,2000
240,3,Not Specified,2000 Photo Contest,People in the News,"01 June, 1999",https://www.worldpressphoto.org/getmedia/e8c5ba01-2f04-4726-9752-b7be4c2be411/2000-Dean-Sewell-PNS2-CL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Dean Sewell\3.jpg,A five-year-old boy lies dead after playing with a live grenade. Violence erupted in East Timor following the Indonesian president's announcement in April that a referendum would be held on the question of the island's independence. Pro-Indonesian militia groups clashed with supporters of independence in an attempt to force a 'No' vote.,2nd prize,Dean Sewell,2000
241,4,Not Specified,2000 Photo Contest,People in the News,"01 June, 1999",https://www.worldpressphoto.org/getmedia/7bc1da67-af31-493a-b07c-45d67ffe13fa/2000-Dean-Sewell-PNS2-DL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Dean Sewell\4.jpg,Violence erupted in East Timor following the Indonesian president's announcement in April that a referendum would be held on the question of the island's independence. Pro-Indonesian militia groups clashed with supporters of independence in an attempt to force a 'No' vote.,2nd prize,Dean Sewell,2000
242,5,Not Specified,2000 Photo Contest,People in the News,"01 June, 1999",https://www.worldpressphoto.org/getmedia/b16fd870-7806-4bcc-b00f-c271dc5b59f7/2000-Dean-Sewell-PNS2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Dean Sewell\5.jpg,Violence erupted in East Timor following the Indonesian president's announcement in April that a referendum would be held on the question of the island's independence. Pro-Indonesian militia groups clashed with supporters of independence in an attempt to force a 'No' vote.,2nd prize,Dean Sewell,2000
243,6,Not Specified,2000 Photo Contest,People in the News,"01 June, 1999",https://www.worldpressphoto.org/getmedia/97183a2a-55b4-4153-b662-dafa5d8eb17e/2000-Dean-Sewell-PNS2-FL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Dean Sewell\6.jpg,Boys swarm a United Nations supply ship. Violence erupted in East Timor following the Indonesian president's announcement in April that a referendum would be held on the question of the island's independence. Pro-Indonesian militia groups clashed with supporters of independence in an attempt to force a 'No' vote.,2nd prize,Dean Sewell,2000
244,7,Not Specified,2000 Photo Contest,People in the News,"01 June, 1999",https://www.worldpressphoto.org/getmedia/33ef4192-b982-4a03-836d-d3c273e4ff2b/2000-Dean-Sewell-PNS2-GL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Dean Sewell\7.jpg,Pro-independence supporters rally after the murder of two of their fellows. Violence erupted in East Timor following the Indonesian president's announcement in April that a referendum would be held on the question of the island's independence. Pro-Indonesian militia groups clashed with supporters of independence in an attempt to force a 'No' vote.,2nd prize,Dean Sewell,2000
245,8,Not Specified,2000 Photo Contest,People in the News,"01 June, 1999",https://www.worldpressphoto.org/getmedia/a2f27b23-d83a-4795-8526-1b978c7d331e/2000-Dean-Sewell-PNS2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Dean Sewell\8.jpg,An East Timorese man suspected of carrying a concealed weapon is detained. Violence erupted in East Timor following the Indonesian president's announcement in April that a referendum would be held on the question of the island's independence. Pro-Indonesian militia groups clashed with supporters of independence in an attempt to force a 'No' vote.,2nd prize,Dean Sewell,2000
246,9,Not Specified,2000 Photo Contest,People in the News,"01 June, 1999",https://www.worldpressphoto.org/getmedia/497a60aa-70f1-4769-8be7-5cd4eb85a6fb/2000-Dean-Sewell-PNS2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Dean Sewell\9.jpg,Violence erupted in East Timor following the Indonesian president's announcement in April that a referendum would be held on the question of the island's independence. Pro-Indonesian militia groups clashed with supporters of independence in an attempt to force a 'No' vote.,2nd prize,Dean Sewell,2000
247,10,Not Specified,2000 Photo Contest,People in the News,"01 June, 1999",https://www.worldpressphoto.org/getmedia/ccfa2b0f-e2ef-4143-9344-95ce661db2c9/2000-Dean-Sewell-PNS2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Dean Sewell\10.jpg,"A mother mourns her son, allegedly killed by militia outside Dili, after his body is brought home. Violence erupted in East Timor following the Indonesian president's announcement in April that a referendum would be held on the question of the island's independence. Pro-Indonesian militia groups clashed with supporters of independence in an attempt to force a 'No' vote.",2nd prize,Dean Sewell,2000
248,1,Not Specified,2000 Photo Contest,People in the News,"01 April, 1999",https://www.worldpressphoto.org/getmedia/3f31922c-42d6-41d7-9df1-4bfe60282094/2000-Claus-Bj%c3%b8rn-Larsen-PNS3-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claus Bjørn Larsen\1.jpg,"A girl arrives in Kukës, Albania, soon after the beginning of NATO intervention in the conflict in Kosovo.",3rd prize,Claus Bjørn Larsen,2000
249,2,Not Specified,2000 Photo Contest,People in the News,"01 January, 1999",https://www.worldpressphoto.org/getmedia/049d8c7d-9cdb-479a-9be8-db8c1105dbe8/2000-Claus-Bj%c3%b8rn-Larsen-PNS3-BL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claus Bjørn Larsen\2.jpg,"Conflict in Kosovo between Serbian security forces and the Kosovo Liberation Army, an ethnic Albanian separatist movement, flared up in 1998. NATO intervened in March 1999 with air strikes against Serbian forces. In the first week after NATO started its offensive against Serbia, 118,000 ethnic Albanians fled the increased Serbian violence in Kosovo. The volume of the exodus surprised governments and aid agencies. United Nations officials had expected a total of 100,000 people to leave, but nearly a million ethnic Albanians eventually fled the country.

Initially, many refugees headed to Macedonia, but the authorities feared further ethnic tension as there was already a sizeable Albanian minority living there. Extra camps were set up in Albania, where more than 50,000 people ended up near the town of Kukës. It is estimated that the vast majority of the 1.8 million people living in Kosovo had to leave their homes during the conflict. Many people were trapped inside the country itself, hiding out in forests and in the hills.

The man pictured with a bandaged nose is proud that this photo made him the face of the Kosovo uprising, and has it hanging on his wall.",3rd prize,Claus Bjørn Larsen,2000
250,3,Not Specified,2000 Photo Contest,People in the News,"01 January, 1999",https://www.worldpressphoto.org/getmedia/c6417d61-205f-4c6d-8712-754d74378ab3/2000-Claus-Bj%c3%b8rn-Larsen-PNS3-CL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claus Bjørn Larsen\3.jpg,"A mother and her child move further into Albania after spending the night outdoors, after fleeing ethnic violence in Kosovo.",3rd prize,Claus Bjørn Larsen,2000
251,4,Not Specified,2000 Photo Contest,People in the News,"01 January, 1999",https://www.worldpressphoto.org/getmedia/954ba28f-94f0-4b2b-93e7-767503981207/2000-Claus-Bj%c3%b8rn-Larsen-PNS3-DL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claus Bjørn Larsen\4.jpg,"Conflict in Kosovo between Serbian security forces and the Kosovo Liberation Army, an ethnic Albanian separatist movement, flared up in 1998. NATO intervened in March 1999 with air strikes against Serbian forces. In the first week after NATO started its offensive against Serbia, 118,000 ethnic Albanians fled the increased Serbian violence in Kosovo. The volume of the exodus surprised governments and aid agencies. United Nations officials had expected a total of 100,000 people to leave, but nearly a million ethnic Albanians eventually fled the country.

Initially, many refugees headed to Macedonia, but the authorities feared further ethnic tension as there was already a sizeable Albanian minority living there. Extra camps were set up in Albania, where more than 50,000 people ended up near the town of Kukës. It is estimated that the vast majority of the 1.8 million people living in Kosovo had to leave their homes during the conflict. Many people were trapped inside the country itself, hiding out in forests and in the hills.

The man pictured with a bandaged nose is proud that this photo made him the face of the Kosovo uprising, and has it hanging on his wall.",3rd prize,Claus Bjørn Larsen,2000
252,5,Not Specified,2000 Photo Contest,People in the News,"01 January, 1999",https://www.worldpressphoto.org/getmedia/a0de23bc-da50-4871-bcd8-8b24c1abd464/2000-Claus-Bj%c3%b8rn-Larsen-PNS3-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claus Bjørn Larsen\5.jpg,"Refugees scramble for bread rations near Kukës, Albania.",3rd prize,Claus Bjørn Larsen,2000
253,6,Not Specified,2000 Photo Contest,People in the News,"01 January, 1999",https://www.worldpressphoto.org/getmedia/b4a268b6-bd18-4647-be39-a3886749a5f2/2000-Claus-Bj%c3%b8rn-Larsen-PNS3-FL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claus Bjørn Larsen\6.jpg,"Conflict in Kosovo between Serbian security forces and the Kosovo Liberation Army, an ethnic Albanian separatist movement, flared up in 1998. NATO intervened in March 1999 with air strikes against Serbian forces. In the first week after NATO started its offensive against Serbia, 118,000 ethnic Albanians fled the increased Serbian violence in Kosovo. The volume of the exodus surprised governments and aid agencies. United Nations officials had expected a total of 100,000 people to leave, but nearly a million ethnic Albanians eventually fled the country.

Initially, many refugees headed to Macedonia, but the authorities feared further ethnic tension as there was already a sizeable Albanian minority living there. Extra camps were set up in Albania, where more than 50,000 people ended up near the town of Kukës. It is estimated that the vast majority of the 1.8 million people living in Kosovo had to leave their homes during the conflict. Many people were trapped inside the country itself, hiding out in forests and in the hills.

The man pictured with a bandaged nose is proud that this photo made him the face of the Kosovo uprising, and has it hanging on his wall.",3rd prize,Claus Bjørn Larsen,2000
254,7,Not Specified,2000 Photo Contest,People in the News,"05 April, 1999",https://www.worldpressphoto.org/getmedia/aaaadbac-4443-463e-a4de-9da508306979/2000-Claus-Bj%c3%b8rn-Larsen-PNS3-GL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claus Bjørn Larsen\7.jpg,"A man walks the streets in Kukës, Albania, one of the largest gathering points for ethnic Albanian refugees fleeing violence in Kosovo.",3rd prize,Claus Bjørn Larsen,2000
255,8,Not Specified,2000 Photo Contest,People in the News,"01 January, 1999",https://www.worldpressphoto.org/getmedia/daca0afd-1a8d-45e8-a29d-e3a590f52647/2000-Claus-Bj%c3%b8rn-Larsen-PNS3-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claus Bjørn Larsen\8.jpg,"People scan a Red Cross bulletin board posted outside a refugee camp in Kukës, Albania for the names of friends and relatives.",3rd prize,Claus Bjørn Larsen,2000
256,9,Not Specified,2000 Photo Contest,People in the News,"01 January, 1999",https://www.worldpressphoto.org/getmedia/9d7162e8-4049-4f67-9a8e-8120a43d20cb/2000-Claus-Bj%c3%b8rn-Larsen-PNS3-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claus Bjørn Larsen\9.jpg,"Conflict in Kosovo between Serbian security forces and the Kosovo Liberation Army, an ethnic Albanian separatist movement, flared up in 1998. NATO intervened in March 1999 with air strikes against Serbian forces. In the first week after NATO started its offensive against Serbia, 118,000 ethnic Albanians fled the increased Serbian violence in Kosovo. The volume of the exodus surprised governments and aid agencies. United Nations officials had expected a total of 100,000 people to leave, but nearly a million ethnic Albanians eventually fled the country.

Initially, many refugees headed to Macedonia, but the authorities feared further ethnic tension as there was already a sizeable Albanian minority living there. Extra camps were set up in Albania, where more than 50,000 people ended up near the town of Kukës. It is estimated that the vast majority of the 1.8 million people living in Kosovo had to leave their homes during the conflict. Many people were trapped inside the country itself, hiding out in forests and in the hills.

The man pictured with a bandaged nose is proud that this photo made him the face of the Kosovo uprising, and has it hanging on his wall.",3rd prize,Claus Bjørn Larsen,2000
257,10,Not Specified,2000 Photo Contest,People in the News,"01 January, 1999",https://www.worldpressphoto.org/getmedia/e8f4a041-e978-48b1-be65-462af14cb53a/2000-Claus-Bj%c3%b8rn-Larsen-PNS3-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Claus Bjørn Larsen\10.jpg,"Conflict in Kosovo between Serbian security forces and the Kosovo Liberation Army, an ethnic Albanian separatist movement, flared up in 1998. NATO intervened in March 1999 with air strikes against Serbian forces. In the first week after NATO started its offensive against Serbia, 118,000 ethnic Albanians fled the increased Serbian violence in Kosovo. The volume of the exodus surprised governments and aid agencies. United Nations officials had expected a total of 100,000 people to leave, but nearly a million ethnic Albanians eventually fled the country.

Initially, many refugees headed to Macedonia, but the authorities feared further ethnic tension as there was already a sizeable Albanian minority living there. Extra camps were set up in Albania, where more than 50,000 people ended up near the town of Kukës. It is estimated that the vast majority of the 1.8 million people living in Kosovo had to leave their homes during the conflict. Many people were trapped inside the country itself, hiding out in forests and in the hills.

The man pictured with a bandaged nose is proud that this photo made him the face of the Kosovo uprising, and has it hanging on his wall.",3rd prize,Claus Bjørn Larsen,2000
258,1,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/dead3b99-be45-4f1b-adf1-a465b0b82632/2000-Lara-Solt-PO1?maxsidesize=1920&resizemode=force,F:\Temp\2000\Lara Solt\1.jpg,"Diane Carpenter bathes her daughter Beth (13), who is autistic. Beth's language development stopped at the level of a 20-month old child, and she has most of her basic needs taken care of by her mother. Diane helps her daughter bathe, wash her hair, clean her teeth, and get dressed every day.",1st prize,Lara Solt,2000
259,1,Not Specified,2000 Photo Contest,People in the News,"07 February, 1999",https://www.worldpressphoto.org/getmedia/0bb74f01-67ca-44ed-8f88-87d85b5b79a4/2000-Tim-Zielenbach-PN3?maxsidesize=1920&resizemode=force,F:\Temp\2000\Tim Zielenbach\1.jpg,"Jordanians grieve the loss of King Hussein outside the King Hussein Medical Center. The king died from cancer in February at the age of 63. He had been monarch for nearly 47 years and was a strong advocate of peace in the Middle East. Mourners streamed to the palace to pay their respects. Thousands lined the route of the funeral procession, and representatives of countries that traditionally were enemies stood alongside each other at the ceremony.",3rd prize,Tim Zielenbach,2000
260,1,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/20dd863d-ffbe-40db-8370-bb472d36cd99/2000-Gabriel-Bouys-PO3?maxsidesize=1920&resizemode=force,F:\Temp\2000\Gabriel Bouys\1.jpg,"Pope John Paul II celebrates an outdoor mass for the beatification of Anton Martin Slomsek (1800-1862), the first bishop of Maribor. The aging pope uses his crosier for support at a rare moment in the mass when he is not attended.",3rd prize,Gabriel Bouys,2000
261,1,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/0b5a4e43-df5a-4592-8433-744670b7d85f/2000-Tim-Georgeson-PO2?maxsidesize=1920&resizemode=force,F:\Temp\2000\Tim Georgeson\1.jpg,"Gulhar Hasanova has lived for the past seven years, together with 10,000 other Azerbaijanis, in a camp made up of old metal railway carriages in Imishli. The war between Azerbaijan and Armenia, begun in 1993, has left thousands of people displaced. Gulhar's former home village is occupied by Armenian forces. Gulhar was born around 1917. Her first husband and her brother were killed in the Second World War. Her second husband and two of her three children have died in Imishli.",2nd prize,Tim Georgeson,2000
262,1,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/445051e8-7e47-48ae-81a2-8290beb76e0f/2000-Philippe-Gontier-POS2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Philippe Gontier\1.jpg,"Pierre Boulez works on the score of Explosante Fie, a homage to Stravinsky. French composer and conductor Boulez focuses his activities on contemporary and modern music. He is considered one of the best interpreters of the Vienna School - Schönberg, Berg and Webern - and is deeply involved in such cornerstones of the contemporary music world as the Festival of New Music in Darmstadt, Germany, and the IRCAM institute in Paris. Boulez is also at the center of the involvement of electronics in new music, and is president of the Ensemble Intercontemporain, a group of musicians whose aim is virtuoso interpretation of modern music.",2nd prize,Philippe Gontier,2000
263,2,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/f3f979b9-cb4a-4b3a-9ead-779f05197a3a/2000-Philippe-Gontier-POS2-BL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Philippe Gontier\2.jpg,"Pierre Boulez rehearses one of his most recent pieces, Sur Incises. French composer and conductor Boulez focuses his activities on contemporary and modern music. He is considered one of the best interpreters of the Vienna School - Schönberg, Berg and Webern - and is deeply involved in such cornerstones of the contemporary music world as the Festival of New Music in Darmstadt, Germany, and the IRCAM institute in Paris. Boulez is also at the center of the involvement of electronics in new music, and is president of the Ensemble Intercontemporain, a group of musicians whose aim is virtuoso interpretation of modern music.",2nd prize,Philippe Gontier,2000
264,3,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/57984e56-1e2e-4372-9fb0-98601fc72539/2000-Philippe-Gontier-POS2-CL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Philippe Gontier\3.jpg,"French composer and conductor Pierre Boulez focuses his activities on contemporary and modern music. He is considered one of the best interpreters of the Vienna School - Schönberg, Berg and Webern - and is deeply involved in such cornerstones of the contemporary music world as the Festival of New Music in Darmstadt, Germany, and the IRCAM institute in Paris. Boulez is also at the center of the involvement of electronics in new music, and is president of the Ensemble Intercontemporain, a group of musicians whose aim is virtuoso interpretation of modern music.",2nd prize,Philippe Gontier,2000
265,4,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/43f397c8-4801-4f96-9b4b-769c343dc245/2000-Philippe-Gontier-POS2-DL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Philippe Gontier\4.jpg,"French composer and conductor Pierre Boulez focuses his activities on contemporary and modern music. He is considered one of the best interpreters of the Vienna School - Schönberg, Berg and Webern - and is deeply involved in such cornerstones of the contemporary music world as the Festival of New Music in Darmstadt, Germany, and the IRCAM institute in Paris. Boulez is also at the center of the involvement of electronics in new music, and is president of the Ensemble Intercontemporain, a group of musicians whose aim is virtuoso interpretation of modern music.",2nd prize,Philippe Gontier,2000
266,5,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/b51d2dee-438e-4c65-b0d0-a2ff32462bf4/2000-Philippe-Gontier-POS2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Philippe Gontier\5.jpg,"A rehearsal at the Mozarteum during the Salzburg Festival. French composer and conductor Pierre Boulez focuses his activities on contemporary and modern music. He is considered one of the best interpreters of the Vienna School - Schönberg, Berg and Webern - and is deeply involved in such cornerstones of the contemporary music world as the Festival of New Music in Darmstadt, Germany, and the IRCAM institute in Paris. Boulez is also at the center of the involvement of electronics in new music, and is president of the Ensemble Intercontemporain, a group of musicians whose aim is virtuoso interpretation of modern music.",2nd prize,Philippe Gontier,2000
267,6,Not Specified,2000 Photo Contest,Portraits,"01 January, 1999",https://www.worldpressphoto.org/getmedia/f85d51a0-44d8-48de-a576-189ba9d09a58/2000-Philippe-Gontier-POS2-FL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Philippe Gontier\6.jpg,"French composer and conductor Pierre Boulez focuses his activities on contemporary and modern music. He is considered one of the best interpreters of the Vienna School - Schönberg, Berg and Webern - and is deeply involved in such cornerstones of the contemporary music world as the Festival of New Music in Darmstadt, Germany, and the IRCAM institute in Paris. Boulez is also at the center of the involvement of electronics in new music, and is president of the Ensemble Intercontemporain, a group of musicians whose aim is virtuoso interpretation of modern music.",2nd prize,Philippe Gontier,2000
