,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
162,4,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/5f97694b-1267-4f51-ad38-14e978fac6ec/1988-Wolfgang-Kunz-STS2-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Wolfgang Kunz\4.jpg,"After undergoing a bone marrow transplant, Marcel (5) has to spend two weeks in a sterile tent, because the operation had left him defenseless against infection. Direct body contact, even with his mother, was strictly prohibited.",2nd prize,Wolfgang Kunz,1988
163,5,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/bb716571-dba8-4d87-b6fe-29e48049be35/1988-Wolfgang-Kunz-STS2-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Wolfgang Kunz\5.jpg,"After undergoing a bone marrow transplant, Marcel (5) has to spend two weeks in a sterile tent, because the operation had left him defenseless against infection. Direct body contact, even with his mother (pictured here), was strictly prohibited.",2nd prize,Wolfgang Kunz,1988
164,6,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/e518ef6e-2882-49ee-a2bf-cebd1406735b/1988-Wolfgang-Kunz-STS2-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Wolfgang Kunz\6.jpg,"After undergoing a bone marrow transplant, Marcel (5) has to spend two weeks in a sterile tent, because the operation had left him defenseless against infection. Direct body contact, even with his mother, was strictly prohibited.",2nd prize,Wolfgang Kunz,1988
165,7,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/b63d39db-0e01-4770-8629-604cf0a54968/1988-Wolfgang-Kunz-STS2-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Wolfgang Kunz\7.jpg,"After undergoing a bone marrow transplant, Marcel (5) has to spend two weeks in a sterile tent, because the operation had left him defenseless against infection. Direct body contact, even with his mother, was strictly prohibited.",2nd prize,Wolfgang Kunz,1988
166,8,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/b0b422db-4d8d-47b7-a5c8-7bbe31848bda/1988-Wolfgang-Kunz-STS2-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Wolfgang Kunz\8.jpg,"After undergoing a bone marrow transplant, Marcel (5) has to spend two weeks in a sterile tent, because the operation had left him defenseless against infection. Direct body contact, even with his mother, was strictly prohibited.",2nd prize,Wolfgang Kunz,1988
167,9,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/2c4a10c2-ac49-4141-9b01-7d2171784227/1988-Wolfgang-Kunz-STS2-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Wolfgang Kunz\9.jpg,"After undergoing a bone marrow transplant, Marcel (5) has to spend two weeks in a sterile tent, because the operation had left him defenseless against infection. Direct body contact, even with his mother, was strictly prohibited.",2nd prize,Wolfgang Kunz,1988
168,10,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/d206b7e4-7653-4380-86f9-7c5ea9092ae4/1988-Wolfgang-Kunz-STS2-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Wolfgang Kunz\10.jpg,"After undergoing a bone marrow transplant, Marcel (5) has to spend two weeks in a sterile tent, because the operation had left him defenseless against infection. Direct body contact, even with his mother, was strictly prohibited.",2nd prize,Wolfgang Kunz,1988
169,1,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/bdd83afa-80bc-446f-8942-6e6eb61da199/1988-Thomas-Stephan-STS1-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Thomas Stephan\1.jpg,"January - June. Quintuplets were born three months prematurely at a clinic, weighing less than a kilo at birth. The two male infants died, but the three girls survived the first difficult months.",1st prize,Thomas Stephan,1988
170,2,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/1d29bc56-0d11-4c6a-87af-3bca02af4d28/1988-Thomas-Stephan-STS1-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Thomas Stephan\2.jpg,"January - June. Quintuplets were born three months prematurely at a clinic, weighing less than a kilo at birth. The two male infants died, but the three girls survived the first difficult months.",1st prize,Thomas Stephan,1988
171,3,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/6450ed6d-05f9-4789-b1e1-ffe4b96cbad6/1988-Thomas-Stephan-STS1-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Thomas Stephan\3.jpg,"January - June. Quintuplets were born three months prematurely at a clinic, weighing less than a kilo at birth. The two male infants died, but the three girls survived the first difficult months.",1st prize,Thomas Stephan,1988
172,4,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/255ae68b-a664-4ca3-b1e7-d59ff3222936/1988-Thomas-Stephan-STS1-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Thomas Stephan\4.jpg,"January - June. Quintuplets were born three months prematurely at a clinic, weighing less than a kilo at birth. The two male infants died, but the three girls survived the first difficult months.",1st prize,Thomas Stephan,1988
173,5,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/300e4595-4afe-41b5-b155-627aa146ab61/1988-Thomas-Stephan-STS1-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Thomas Stephan\5.jpg,"January - June. Quintuplets were born three months prematurely at a clinic, weighing less than a kilo at birth. The two male infants died, but the three girls survived the first difficult months.",1st prize,Thomas Stephan,1988
174,6,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/6bb8efb6-0668-4a3b-b99d-7ec71ab5b6b1/1988-Thomas-Stephan-STS1-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Thomas Stephan\6.jpg,"January - June. Quintuplets were born three months prematurely at a clinic, weighing less than a kilo at birth. The two male infants died, but the three girls survived the first difficult months.",1st prize,Thomas Stephan,1988
175,7,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/f9c1d42b-ebb2-4a79-80ce-41ef61bf6617/1988-Thomas-Stephan-STS1-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Thomas Stephan\7.jpg,"January - June. Quintuplets were born three months prematurely at a clinic, weighing less than a kilo at birth. The two male infants died, but the three girls survived the first difficult months.",1st prize,Thomas Stephan,1988
176,8,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/c4fd0712-09ac-4774-87bb-58445b08943c/1988-Thomas-Stephan-STS1-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Thomas Stephan\8.jpg,"January - June. The three surviving girls of a set of quintuplets born three months prematurely. Weighing less than a kilo at birth, the two male infants died. The girls are shown here at 184 days.",1st prize,Thomas Stephan,1988
177,9,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/4bb2056f-93ae-412c-a5c2-9f9ac44f8218/1988-Thomas-Stephan-STS1-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Thomas Stephan\9.jpg,"January - June. Quintuplets were born three months prematurely at a clinic, weighing less than a kilo at birth. The two male infants died, but the three girls survived the first difficult months.",1st prize,Thomas Stephan,1988
178,10,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/f2ed425f-b62a-4291-9531-55f83ced0095/1988-Thomas-Stephan-STS1-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Thomas Stephan\10.jpg,"January - June. Quintuplets were born three months prematurely at a clinic, weighing less than a kilo at birth. The two male infants died, but the three girls survived the first difficult months.",1st prize,Thomas Stephan,1988
179,1,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/8961d3c3-a1ad-495a-ab75-990688919dd6/1988-John-Davidson-ST3?maxsidesize=1920&resizemode=force,F:\Temp\1988\John Davidson\1.jpg,"Five-month-old baby Edward lies motionless after an open heart operation at the Royal Liverpool Children's Hospital. He was allowed to leave the hospital a week later, but will need further surgery in the future.",3rd prize,John Davidson,1988
180,1,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/b56db55f-e164-4289-ba25-ce6bc7aa5a54/1988-James-L-Stanfield-ST2?maxsidesize=1920&resizemode=force,F:\Temp\1988\James L. Stanfield\1.jpg,Amidst a tangle of wires Dr. Zbigniew Religa anxiously watches a monitor to see how his patient responds after a heart transplant. He has just completed the second of two transplants in 21 hours.,2nd prize,James L. Stanfield,1988
181,1,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/11597673-9d0a-4d6b-aeba-b16d6cb78cf8/1988-Derek-Hudson-PNS2-AH?maxsidesize=1920&resizemode=force,F:\Temp\1988\Derek Hudson\1.jpg,"On the road during her electoral campaign before the British general election in June, Prime Minister Margaret Thatcher demonstrates the use of a breathalyzer tube. The campaigning had the desired effect - her Conservative Party won the election with 43 per cent of the vote, only slightly less than four years ago.",2nd prize,Derek Hudson,1988
182,2,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/dbd36a2f-caa7-4019-a66f-307cb4e54a1c/1988-Derek-Hudson-PNS2-BH?maxsidesize=1920&resizemode=force,F:\Temp\1988\Derek Hudson\2.jpg,"Prime Minister Margaret Thatcher on the road during her electoral campaign before the British general election in June. The campaigning had the desired effect - her Conservative Party won the election with 43 per cent of the vote, only slightly less than four years ago.",2nd prize,Derek Hudson,1988
183,3,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/c5aaecdf-53f3-4b80-927f-504d03d9583e/1988-Derek-Hudson-PNS2-CH?maxsidesize=1920&resizemode=force,F:\Temp\1988\Derek Hudson\3.jpg,"Prime Minister Margaret Thatcher on the road during her electoral campaign before the British general election in June. The campaigning had the desired effect - her Conservative Party won the election with 43 per cent of the vote, only slightly less than four years ago.",2nd prize,Derek Hudson,1988
184,4,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/c9948f9f-c512-49b4-9b26-cfcdb912a240/1988-Derek-Hudson-PNS2-DH?maxsidesize=1920&resizemode=force,F:\Temp\1988\Derek Hudson\4.jpg,"Prime Minister Margaret Thatcher appears with parliamentary candidates during her electoral campaign before the British general election in June. The campaigning had the desired effect - her Conservative Party won the election with 43 per cent of the vote, only slightly less than four years ago.",2nd prize,Derek Hudson,1988
185,5,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/8d60df4a-ec22-48be-898a-8409432fb521/1988-Derek-Hudson-PNS2-EH?maxsidesize=1920&resizemode=force,F:\Temp\1988\Derek Hudson\5.jpg,"Prime Minister Margaret Thatcher on the road during her electoral campaign before the British general election in June. The campaigning had the desired effect - her Conservative Party won the election with 43 per cent of the vote, only slightly less than four years ago.",2nd prize,Derek Hudson,1988
186,6,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/2881ab7c-9151-494e-a065-50c02c1e9dc7/1988-Derek-Hudson-PNS2-FH?maxsidesize=1920&resizemode=force,F:\Temp\1988\Derek Hudson\6.jpg,"Prime Minister Margaret Thatcher on the road during her electoral campaign before the British general election in June. The campaigning had the desired effect - her Conservative Party won the election with 43 per cent of the vote, only slightly less than four years ago.",2nd prize,Derek Hudson,1988
187,7,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/d932a05f-6f49-4429-83fd-7fa1a72383cb/1988-Derek-Hudson-PNS2-HH?maxsidesize=1920&resizemode=force,F:\Temp\1988\Derek Hudson\7.jpg,"Prime Minister Margaret Thatcher on the road during her electoral campaign before the British general election in June. The campaigning had the desired effect - her Conservative Party won the election with 43 per cent of the vote, only slightly less than four years ago.",2nd prize,Derek Hudson,1988
188,8,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/efaae830-4da4-4dc4-aba4-9698b34642ec/1988-Derek-Hudson-PNS2-GH?maxsidesize=1920&resizemode=force,F:\Temp\1988\Derek Hudson\8.jpg,"Prime Minister Margaret Thatcher speaks at an election rally during her electoral campaign before the British general election in June. The campaigning had the desired effect - her Conservative Party won the election with 43 per cent of the vote, only slightly less than four years ago.",2nd prize,Derek Hudson,1988
189,1,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/403a2544-d981-429a-8282-582b4a1f449d/1988-Gianni-Giansanti-PNS1-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Gianni Giansanti\1.jpg,Photographic impressions of the private life of Pope John Paul II. In his private apartments.,1st prize,Gianni Giansanti,1988
190,2,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/c8eb43a9-1c46-439d-9ac1-5a6944010158/1988-Gianni-Giansanti-PNS1-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Gianni Giansanti\2.jpg,Photographic impressions of the private life of Pope John Paul II. Dinner in the Pope's private apartments.,1st prize,Gianni Giansanti,1988
191,3,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/0bf3fcb2-aa00-423e-aead-e3331a5b31b1/1988-Gianni-Giansanti-PNS1-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Gianni Giansanti\3.jpg,Photographic impressions of the private life of Pope John Paul II. The Pope working in his private apartments.,1st prize,Gianni Giansanti,1988
192,4,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/db0f634b-be4b-418a-8f21-ac855fc54a9c/1988-Gianni-Giansanti-PNS1-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Gianni Giansanti\4.jpg,Photographic impressions of the private life of Pope John Paul II. In his private apartments.,1st prize,Gianni Giansanti,1988
193,5,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/ed469b96-3cb1-4f5e-808d-32914bc23ed5/1988-Gianni-Giansanti-PNS1-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Gianni Giansanti\5.jpg,Photographic impressions of the private life of Pope John Paul II. The Pope praying in his private apartments.,1st prize,Gianni Giansanti,1988
194,6,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/de6f4c9d-9db7-42fc-9e34-8d346d01ea74/1988-Gianni-Giansanti-PNS1-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Gianni Giansanti\6.jpg,Photographic impressions of the private life of Pope John Paul II. The Pope reading his breviary on his way to visit Argentina.,1st prize,Gianni Giansanti,1988
195,7,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/02008403-c8b0-4409-af3c-65b3817de08f/1988-Gianni-Giansanti-PNS1-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Gianni Giansanti\7.jpg,Photographic impressions of the private life of Pope John Paul II.,1st prize,Gianni Giansanti,1988
196,8,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/d9072528-eaca-41b2-bd69-58618bbd1e26/1988-Gianni-Giansanti-PNS1-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Gianni Giansanti\8.jpg,Photographic impressions of the private life of Pope John Paul II.,1st prize,Gianni Giansanti,1988
197,9,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/c2c036b5-1f64-464e-8bcf-b0e731b745ed/1988-Gianni-Giansanti-PNS1-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Gianni Giansanti\9.jpg,Photographic impressions of the private life of Pope John Paul II.,1st prize,Gianni Giansanti,1988
198,10,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/c38d1981-be4f-4b61-a67c-b44056d8f41e/1988-Gianni-Giansanti-PNS1-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Gianni Giansanti\10.jpg,Photographic impressions of the private life of Pope John Paul II.,1st prize,Gianni Giansanti,1988
199,1,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/9b280830-4233-4c7f-8e04-e0763fcc7834/1988-Peter-Turnley-PN?maxsidesize=1920&resizemode=force,F:\Temp\1988\Peter Turnley\1.jpg,"Klaus Barbie, known as the 'butcher of Lyon', received a life sentence for Nazi war crimes. After the initial three days Barbie (74) refused to be present at his own trial. The former Gestapo head was finally brought to justice four years after being expelled from Bolivia.",Honorable mention,Peter Turnley,1988
200,1,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/291cffdc-363c-403a-ab6c-f6c831f84bb3/1988-Carol-Guzy-PN2?maxsidesize=1920&resizemode=force,F:\Temp\1988\Carol Guzy\1.jpg,"Haiti's junta leader General Namphy wipes his face at an Army Day celebration shortly before the ill-fated presidential elections, which had to be postponed. Although Namphy had pledged to safeguard the election, soldiers were seen participating in the reign of terror in the streets of Port-au-Prince.",2nd prize,Carol Guzy,1988
201,1,Not Specified,1988 Photo Contest,People in the News,"01 January, 1987",https://www.worldpressphoto.org/getmedia/2e041212-ca82-4f50-a3a7-82415145f922/1988-Yury-V-Abramochkin-PN1?maxsidesize=1920&resizemode=force,F:\Temp\1988\Yury V. Abramochkin\1.jpg,"Matias Rust (left), the West German amateur pilot who astonished the world by landing his Cessna in Red Square in May, has lunch at the court where he is standing trial. Rust (19) was sentenced to four years in a re-education camp.",1st prize,Yury V. Abramochkin,1988
202,1,Not Specified,1988 Photo Contest,Others,"01 January, 1987",https://www.worldpressphoto.org/getmedia/4c478abb-4774-4e9e-8682-eefe0e5fb726/1988-Christopher-Steele-Perkins-OTS-HM-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Christopher Steele-Perkins\1.jpg,"Victims of Thalidomide (Softenon) have learnt to live with their disability. In the 1960s Thalidomide was given as a 'wonder drug' to many pregnant British women, subsequently their children were born seriously disabled.",Individual awards,Christopher Steele-Perkins,1988
203,2,Not Specified,1988 Photo Contest,Others,"01 January, 1987",https://www.worldpressphoto.org/getmedia/1a95309c-1f52-4a10-8f7a-1532ee552d12/1988-Christopher-Steele-Perkins-OTS-HM-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Christopher Steele-Perkins\2.jpg,"Victims of Thalidomide (Softenon) have learnt to live with their disability. In the 1960s Thalidomide was given as a 'wonder drug' to many pregnant British women, subsequently their children were born seriously disabled.",Individual awards,Christopher Steele-Perkins,1988
204,3,Not Specified,1988 Photo Contest,Others,"01 January, 1987",https://www.worldpressphoto.org/getmedia/d77996c5-442a-4165-b491-f18823fa49ac/1988-Christopher-Steele-Perkins-OTS-HM-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Christopher Steele-Perkins\3.jpg,"Victims of Thalidomide (Softenon) have learnt to live with their disability. In the 1960s Thalidomide was given as a 'wonder drug' to many pregnant British women, subsequently their children were born seriously disabled.",Individual awards,Christopher Steele-Perkins,1988
205,4,Not Specified,1988 Photo Contest,Others,"01 January, 1987",https://www.worldpressphoto.org/getmedia/1d8f0ca6-d628-4f4c-8962-8159586f1f84/1988-Christopher-Steele-Perkins-OTS-HM-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Christopher Steele-Perkins\4.jpg,"Victims of Thalidomide (Softenon) have learnt to live with their disability. In the 1960s Thalidomide was given as a 'wonder drug' to many pregnant British women, subsequently their children were born seriously disabled.",Individual awards,Christopher Steele-Perkins,1988
206,5,Not Specified,1988 Photo Contest,Others,"01 January, 1987",https://www.worldpressphoto.org/getmedia/6fbe6576-de12-4c3f-af45-af36f3d83730/1988-Christopher-Steele-Perkins-OTS-HM-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Christopher Steele-Perkins\5.jpg,"Victims of Thalidomide (Softenon) have learnt to live with their disability. In the 1960s Thalidomide was given as a 'wonder drug' to many pregnant British women, subsequently their children were born seriously disabled.",Individual awards,Christopher Steele-Perkins,1988
207,6,Not Specified,1988 Photo Contest,Others,"01 January, 1987",https://www.worldpressphoto.org/getmedia/ee98f409-3509-49ca-add4-1c7199300ac5/1988-Christopher-Steele-Perkins-OTS-HM-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Christopher Steele-Perkins\6.jpg,"Victims of Thalidomide (Softenon) have learnt to live with their disability. In the 1960s Thalidomide was given as a 'wonder drug' to many pregnant British women, subsequently their children were born seriously disabled.",Individual awards,Christopher Steele-Perkins,1988
208,7,Not Specified,1988 Photo Contest,Others,"01 January, 1987",https://www.worldpressphoto.org/getmedia/53fd07a9-ec19-493a-8d61-e63e881e03f0/1988-Christopher-Steele-Perkins-OTS-HM-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Christopher Steele-Perkins\7.jpg,"Victims of Thalidomide (Softenon) have learnt to live with their disability. In the 1960s Thalidomide was given as a 'wonder drug' to many pregnant British women, subsequently their children were born seriously disabled.",Individual awards,Christopher Steele-Perkins,1988
209,8,Not Specified,1988 Photo Contest,Others,"01 January, 1987",https://www.worldpressphoto.org/getmedia/b2917dd9-d877-4d38-90d6-1dd248ccac91/1988-Christopher-Steele-Perkins-OTS-HM-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Christopher Steele-Perkins\8.jpg,"Victims of Thalidomide (Softenon) have learnt to live with their disability. In the 1960s Thalidomide was given as a 'wonder drug' to many pregnant British women, subsequently their children were born seriously disabled.",Individual awards,Christopher Steele-Perkins,1988
210,9,Not Specified,1988 Photo Contest,Others,"01 January, 1987",https://www.worldpressphoto.org/getmedia/40d4100a-39b6-44bb-bb08-4b1870a77499/1988-Christopher-Steele-Perkins-OTS-HM-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Christopher Steele-Perkins\9.jpg,"Victims of Thalidomide (Softenon) have learnt to live with their disability. In the 1960s Thalidomide was given as a 'wonder drug' to many pregnant British women, subsequently their children were born seriously disabled.",Individual awards,Christopher Steele-Perkins,1988
211,10,Not Specified,1988 Photo Contest,Others,"01 January, 1987",https://www.worldpressphoto.org/getmedia/9a858bee-f2e8-4839-8a8a-9a630e1081ff/1988-Christopher-Steele-Perkins-OTS-HM-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Christopher Steele-Perkins\10.jpg,"Victims of Thalidomide (Softenon) have learnt to live with their disability. In the 1960s Thalidomide was given as a 'wonder drug' to many pregnant British women, subsequently their children were born seriously disabled.",Individual awards,Christopher Steele-Perkins,1988
212,1,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/9f8e71f4-20f7-42a9-aae8-03e6fce7d694/1988-Lynn-Johnson-STS3-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Lynn Johnson\1.jpg,'To Be Whole Again' documents Peggy McCann's reconstructive breast surgery.,3rd prize,Lynn Johnson,1988
213,2,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/dc43bb9b-9d0b-444d-8464-1b4c23bbca12/1988-Lynn-Johnson-STS3-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Lynn Johnson\2.jpg,"'To Be Whole Again' documents Peggy McCann's reconstructive breast surgery. McCann in the hospital, waiting for the anesthetic to take effect.",3rd prize,Lynn Johnson,1988
214,3,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/c2461be9-df2f-48fe-8ca8-cbfa9c990172/1988-Lynn-Johnson-STS3-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Lynn Johnson\3.jpg,'To Be Whole Again' documents Peggy McCann's reconstructive breast surgery.,3rd prize,Lynn Johnson,1988
215,4,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/f1501061-c5dc-435e-a6ff-51a1447abc30/1988-Lynn-Johnson-STS3-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Lynn Johnson\4.jpg,'To Be Whole Again' documents Peggy McCann's reconstructive breast surgery. McCann in the company of her mother and daughter.,3rd prize,Lynn Johnson,1988
216,5,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/da99925e-f20a-4251-a0ad-9fd9cefcf096/1988-Lynn-Johnson-STS3-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Lynn Johnson\5.jpg,'To Be Whole Again' documents Peggy McCann's reconstructive breast surgery.,3rd prize,Lynn Johnson,1988
217,6,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/76faa8fa-67bc-47f1-a273-98d906e61385/1988-Lynn-Johnson-STS3-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Lynn Johnson\6.jpg,'To Be Whole Again' documents Peggy McCann's reconstructive breast surgery.,3rd prize,Lynn Johnson,1988
218,7,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/68717d13-b049-4db3-9031-b031b397ee4f/1988-Lynn-Johnson-STS3-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Lynn Johnson\7.jpg,'To Be Whole Again' documents Peggy McCann's reconstructive breast surgery.,3rd prize,Lynn Johnson,1988
219,8,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/1a708a92-09c4-4a76-9e6c-086fdb02d376/1988-Lynn-Johnson-STS3-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Lynn Johnson\8.jpg,'To Be Whole Again' documents Peggy McCann's reconstructive breast surgery.,3rd prize,Lynn Johnson,1988
220,9,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/ecbc8874-3ef2-49f8-825f-44366ce80cd0/1988-Lynn-Johnson-STS3-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Lynn Johnson\9.jpg,'To Be Whole Again' documents Peggy McCann's reconstructive breast surgery.,3rd prize,Lynn Johnson,1988
221,10,Not Specified,1988 Photo Contest,Science & Technology,"01 January, 1987",https://www.worldpressphoto.org/getmedia/6216398b-ff4e-419d-ab65-5d6fd7414391/1988-Lynn-Johnson-STS3-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1988\Lynn Johnson\10.jpg,'To Be Whole Again' documents Peggy McCann's reconstructive breast surgery.,3rd prize,Lynn Johnson,1988
