,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
163,1,Not Specified,1990 Photo Contest,Spot News,"22 May, 1989",https://www.worldpressphoto.org/getmedia/878a3647-4d32-400a-9816-8b6ee3b9c1c0/1990-Ron-Haviv-SN2?maxsidesize=1920&resizemode=force,F:\Temp\1990\Ron Haviv\1.jpg,"Opposition candidate Guillermo Ford is beaten by a pro government Dignity Battalion member during election violence. ""Sabotage by uninvited foreigners"" was the official reason General Noriega gave for declaring the presidential elections of 7 May invalid. The general held on to power until the end of the year.

The photo was published on the front pages of newspapers worldwide, and on the covers of the American magazines Time, Newsweek and U.S. News. President George Bush specifically mentioned the photograph in his address to the nation on 20 December 1989, about the decision to invade Panama the night before: ‘The brave Panamanians elected by the people of Panama in the elections last May, President Guillermo Endara and Vice Presidents Calderon and Ford have assumed the rightful leadership of their country. You remember those horrible pictures of newly-elected Vice President Ford covered head to toe with blood, beaten mercilessly by so-called dignity battalions. Well, the United States today recognizes the democratically elected Government of President Endara. I will send our Ambassador back to Panama immediately.’",2nd prize,Ron Haviv,1990
164,1,Not Specified,1990 Photo Contest,Spot News,"05 June, 1989",https://www.worldpressphoto.org/getmedia/09d7233a-e2ba-4aec-b86a-e197de3956db/1990-Charlie-Cole-SN1?maxsidesize=1920&resizemode=force,F:\Temp\1990\Charlie Cole\1.jpg,"A demonstrator confronts a line of People's Liberation Army tanks on Chang'an Avenue, Beijing, during protests for democratic reform on Tiananmen Square.",1st prize,Charlie Cole,1990
165,1,Not Specified,1990 Photo Contest,Sports,"01 January, 1989",https://www.worldpressphoto.org/getmedia/eab1a35c-2ada-4fb6-b495-2930230b79aa/1990-Simon-Bruty-SP2?maxsidesize=1920&resizemode=force,F:\Temp\1990\Simon Bruty\1.jpg,"Captain Atsushi Ogagi pays the price of possession during a rugby match between the universities of Cambridge, UK, and Dashisha, Japan.
At the Grange Road ground the English team beat their visitors 23-19.",2nd prize,Simon Bruty,1990
166,1,Not Specified,1990 Photo Contest,Sports,"01 May, 1989",https://www.worldpressphoto.org/getmedia/8365507d-c7e3-4890-bd50-686404adfc3f/1990-Gerard-Vandystadt-SP1?maxsidesize=1920&resizemode=force,F:\Temp\1990\Gérard Vandystadt\1.jpg,A jury follows the performance of gymnast Wang Xiuyun (China) at the 15th International Gymnastics Tournament.,1st prize,Gérard Vandystadt,1990
167,1,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/7925f68c-a6c6-4b8f-b77d-43a8f581a696/1990-Patrick-Sutherland-STS3-AG?maxsidesize=1920&resizemode=force,F:\Temp\1990\Patrick Sutherland\1.jpg,"Aerial crop spraying. The influence of modern farming methods on the environment prompted this reportage, shot in Yorkshire and Norfolk.",3rd prize,Patrick Sutherland,1990
168,2,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/d769201c-f062-4a8b-b706-a3976cdf231d/1990-Patrick-Sutherland-STS3-BG?maxsidesize=1920&resizemode=force,F:\Temp\1990\Patrick Sutherland\2.jpg,"The demands made on a pedigree bull. The influence of modern farming methods on the environment prompted this reportage, shot in Yorkshire and Norfolk.",3rd prize,Patrick Sutherland,1990
169,3,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/16a61ae6-d0fb-4e5f-a255-889cc6cd2802/1990-Patrick-Sutherland-STS3-CG?maxsidesize=1920&resizemode=force,F:\Temp\1990\Patrick Sutherland\3.jpg,"Sorting one-day-old chicks. The influence of modern farming methods on the environment prompted this reportage, shot in Yorkshire and Norfolk.",3rd prize,Patrick Sutherland,1990
170,4,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/9a4c2d39-45c0-4cab-a5ef-7287634a5d86/1990-Patrick-Sutherland-STS3-DG?maxsidesize=1920&resizemode=force,F:\Temp\1990\Patrick Sutherland\4.jpg,"Turkeys on their way to the table. The influence of modern farming methods on the environment prompted this reportage, shot in Yorkshire and Norfolk.",3rd prize,Patrick Sutherland,1990
171,5,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/ed30da54-704c-4ea6-b8c1-7b9d3e2c5c60/1990-Patrick-Sutherland-STS3-EG?maxsidesize=1920&resizemode=force,F:\Temp\1990\Patrick Sutherland\5.jpg,"A pesticide sprayer in protective clothing. The influence of modern farming methods on the environment prompted this reportage, shot in Yorkshire and Norfolk.",3rd prize,Patrick Sutherland,1990
172,6,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/6e2d5e08-1b8b-477a-9dc0-bd1b8c38872e/1990-Patrick-Sutherland-STS3-FG?maxsidesize=1920&resizemode=force,F:\Temp\1990\Patrick Sutherland\6.jpg,"The demands made on a pedigree bull. The influence of modern farming methods on the environment prompted this reportage, shot in Yorkshire and Norfolk.",3rd prize,Patrick Sutherland,1990
173,7,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/cd0125fb-d6bc-4cdd-b35c-6f17480217a5/1990-Patrick-Sutherland-STS3-GG?maxsidesize=1920&resizemode=force,F:\Temp\1990\Patrick Sutherland\7.jpg,"Turkeys on their way to the table. The influence of modern farming methods on the environment prompted this reportage, shot in Yorkshire and Norfolk.",3rd prize,Patrick Sutherland,1990
174,1,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/cdaafaf2-20e7-4333-8047-ade7a2aab934/1990-Raphael-Gaillarde-STS2-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\1.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",2nd prize,Raphaël Gaillarde,1990
175,2,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/0ec9810c-d7d7-4795-8558-74c6626da829/1990-Raphael-Gaillarde-STS2-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\2.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",2nd prize,Raphaël Gaillarde,1990
176,3,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/25b41383-25dc-4869-96e3-28e418b71d3a/1990-Raphael-Gaillarde-STS2-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\3.jpg,"Having found their footing, scientists get to work with their butterfly nets. Specimens captured are carefully preserved. Using a combination of a hot air dirigible and an inflatable raft, the scientists can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",2nd prize,Raphaël Gaillarde,1990
177,4,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/35588372-5a54-4cd0-b3a2-e087c068cb52/1990-Raphael-Gaillarde-STS2-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\4.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",2nd prize,Raphaël Gaillarde,1990
178,5,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/3ab8e138-b70c-4a23-a020-1fb8088f69ac/1990-Raphael-Gaillarde-STS2-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\5.jpg,"Having found their footing, scientists get to work. Using a combination of a hot air dirigible and an inflatable raft, scientists can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",2nd prize,Raphaël Gaillarde,1990
179,6,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/2633d332-b6e6-4c96-b428-059bd36a43a3/1990-Raphael-Gaillarde-STS2-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\6.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",2nd prize,Raphaël Gaillarde,1990
180,7,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/0ae27db9-71cc-4d7f-82c7-2b861cad523f/1990-Raphael-Gaillarde-STS2-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\7.jpg,"Scientists get to work. Using a combination of a hot air dirigible and an inflatable raft, they can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",2nd prize,Raphaël Gaillarde,1990
181,8,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/a971be18-26bb-4a63-b2e8-e6d3103110a4/1990-Raphael-Gaillarde-STS2-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\8.jpg,"A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",2nd prize,Raphaël Gaillarde,1990
182,9,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/cdd8b8be-a7f4-403d-9ebd-885ca4a64710/1990-Raphael-Gaillarde-STS2-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\9.jpg,"Scientist at work. Using a combination of a hot air dirigible and an inflatable raft, scientists can study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation. Specimens captured were carefully preserved.",2nd prize,Raphaël Gaillarde,1990
183,10,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989",https://www.worldpressphoto.org/getmedia/b79d785d-8020-43f2-850c-b8fdd3ccd72a/1990-Raphael-Gaillarde-STS2-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Raphaël Gaillarde\10.jpg,"Taking a break from work. A combination of a hot air dirigible and an inflatable raft enables scientists to study various life forms in the roof of the rain forest at close range. After the raft is lowered into position over the Amazon, researchers follow. Several international teams took part in the research, which encompassed insects, birds, tree frogs and vegetation.",2nd prize,Raphaël Gaillarde,1990
184,1,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989","https://www.worldpressphoto.org/getmedia/9eb36b4a-65b7-494e-abf2-46806414a61e/1990-Bourseiller,-P-Wildenberg,-A-de-STS1-AJ?maxsidesize=1920&resizemode=force",F:\Temp\1990\Philippe Bourseiller & Arnaud de Wildenberg\1.jpg,"The loneliness of the intrepid explorer, halfway up a wall of ice. This expedition explored the Inlandsis, the ice sheet covering 80 percent of Greenland.",1st prize,Philippe Bourseiller & Arnaud de Wildenberg,1990
185,2,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989","https://www.worldpressphoto.org/getmedia/e0c6c336-42fd-4c3b-b69b-949aab9146ec/1990-Bourseiller,-P-Wildenberg,-A-de-STS1-BJ?maxsidesize=1920&resizemode=force",F:\Temp\1990\Philippe Bourseiller & Arnaud de Wildenberg\2.jpg,"Passing through a cave of ice during an expedition exploring the Inlandsis, the ice sheet covering 80 percent of Greenland.",1st prize,Philippe Bourseiller & Arnaud de Wildenberg,1990
186,3,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989","https://www.worldpressphoto.org/getmedia/c0e7a2a3-99b1-455a-9ada-8f42b767d2ac/1990-Bourseiller,-P-Wildenberg,-A-de-STS1-CJ?maxsidesize=1920&resizemode=force",F:\Temp\1990\Philippe Bourseiller & Arnaud de Wildenberg\3.jpg,"An expedition exploring the Inlandsis, the ice sheet that covers 80 percent of Greenland.",1st prize,Philippe Bourseiller & Arnaud de Wildenberg,1990
187,4,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989","https://www.worldpressphoto.org/getmedia/4d22cadb-7378-42c6-b108-44b83434f62f/1990-Bourseiller,-P-Wildenberg,-A-de-STS1-DJ?maxsidesize=1920&resizemode=force",F:\Temp\1990\Philippe Bourseiller & Arnaud de Wildenberg\4.jpg,"Flimsy shelters in the polar night are used during expedition exploring the Inlandsis, the ice sheet covering 80 percent of Greenland.",1st prize,Philippe Bourseiller & Arnaud de Wildenberg,1990
188,5,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989","https://www.worldpressphoto.org/getmedia/bfecfcc9-8e04-481f-bbb4-37ebf676a400/1990-Bourseiller,-P-Wildenberg,-A-de-STS1-EJ?maxsidesize=1920&resizemode=force",F:\Temp\1990\Philippe Bourseiller & Arnaud de Wildenberg\5.jpg,"March back to camp in 15 below Celsius during an expedition exploring the Inlandsis, the ice sheet covering 80 percent of Greenland.",1st prize,Philippe Bourseiller & Arnaud de Wildenberg,1990
189,6,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989","https://www.worldpressphoto.org/getmedia/1bc4736e-8ee4-42fc-aad1-a85ec3b1a2c8/1990-Bourseiller,-P-Wildenberg,-A-de-STS1-FJ?maxsidesize=1920&resizemode=force",F:\Temp\1990\Philippe Bourseiller & Arnaud de Wildenberg\6.jpg,"An expedition exploring the Inlandsis, the ice sheet covering 80 percent of Greenland.",1st prize,Philippe Bourseiller & Arnaud de Wildenberg,1990
190,7,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989","https://www.worldpressphoto.org/getmedia/075c00be-509d-4376-aee1-b63ee4a049d2/1990-Bourseiller,-P-Wildenberg,-A-de-STS1-GJ?maxsidesize=1920&resizemode=force",F:\Temp\1990\Philippe Bourseiller & Arnaud de Wildenberg\7.jpg,"An expedition exploring the Inlandsis, the ice sheet covering 80 percent of Greenland.",1st prize,Philippe Bourseiller & Arnaud de Wildenberg,1990
191,8,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989","https://www.worldpressphoto.org/getmedia/b4678780-bb7e-4e9d-81c5-6f9ab8cdfef3/1990-Bourseiller,-P-Wildenberg,-A-de-STS1-HJ?maxsidesize=1920&resizemode=force",F:\Temp\1990\Philippe Bourseiller & Arnaud de Wildenberg\8.jpg,"Descending into ever-older ice masses during an expedition exploring the Inlandsis, the ice sheet covering 80 percent of Greenland.",1st prize,Philippe Bourseiller & Arnaud de Wildenberg,1990
192,9,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989","https://www.worldpressphoto.org/getmedia/49508551-dd2c-4353-960b-bb29b2d54e18/1990-Bourseiller,-P-Wildenberg,-A-de-STS1-IJ?maxsidesize=1920&resizemode=force",F:\Temp\1990\Philippe Bourseiller & Arnaud de Wildenberg\9.jpg,"An expedition exploring the Inlandsis, the ice sheet covering 80 percent of Greenland.",1st prize,Philippe Bourseiller & Arnaud de Wildenberg,1990
193,10,Not Specified,1990 Photo Contest,Science & Technology,"01 January, 1989","https://www.worldpressphoto.org/getmedia/c32c86fd-ba68-47f7-9ee8-b11318798c07/1990-Bourseiller,-P-Wildenberg,-A-de-STS1-JJ?maxsidesize=1920&resizemode=force",F:\Temp\1990\Philippe Bourseiller & Arnaud de Wildenberg\10.jpg,"An expedition exploring the Inlandsis, the ice sheet covering 80 percent of Greenland.",1st prize,Philippe Bourseiller & Arnaud de Wildenberg,1990
194,1,Not Specified,1990 Photo Contest,Sports,"01 January, 1989",https://www.worldpressphoto.org/getmedia/ff894f38-59da-4675-937f-fbb8418cace3/1990-Tim-Clayton-SP3?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tim Clayton\1.jpg,Olympic swimmer James Parrack heads for the surface during training for the Commonwealth Games. He took the silver medal in the 100m breast-stroke.,3rd prize,Tim Clayton,1990
195,1,Not Specified,1990 Photo Contest,People in the News,"24 November, 1989",https://www.worldpressphoto.org/getmedia/49f5d72b-1326-4fd4-a22a-9c6e8cee0710/1990-Tomas-Muscionico-PNS1-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tomas Muscionico\1.jpg,"Upon hearing an announcement of the fall of the Central Committee of Czechoslovak Communist Party, the two main champions of change, Alexander Dubcek and Vaclav Havel, embrace at the Laterna Magica Theatre. In November it was Czechoslovakia's turn to usher in a new era. The way to the presidency lay open for human rights leader and playwrite, Havel, who was installed as President of Czechoslovakia on December 29.",1st prize,Tomas Muscionico,1990
196,2,Not Specified,1990 Photo Contest,People in the News,"01 January, 1989",https://www.worldpressphoto.org/getmedia/527fc2b8-ab76-47e3-b16e-9f010f9e65cc/1990-Tomas-Muscionico-PNS1-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tomas Muscionico\2.jpg,"Vaclav Havel on stage before a rock concert. In November it was Czechoslovakia's turn to usher in a new era. The way to the presidency lay open for human rights leader and playwrite, Havel, who was installed as President of Czechoslovakia on December 29.",1st prize,Tomas Muscionico,1990
197,3,Not Specified,1990 Photo Contest,People in the News,"01 December, 1989",https://www.worldpressphoto.org/getmedia/c7f472eb-96c0-4b03-a91f-0a141e921e44/1990-Tomas-Muscionico-PNS1-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tomas Muscionico\3.jpg,"Vaclav Havel at home. In November it was Czechoslovakia's turn to usher in a new era. The way to the presidency lay open for human rights leader and playwrite, Havel, who was installed as President of Czechoslovakia on December 29.",1st prize,Tomas Muscionico,1990
198,4,Not Specified,1990 Photo Contest,People in the News,"28 December, 1989",https://www.worldpressphoto.org/getmedia/dba1c189-e1b3-49fd-9c46-14ae298077be/1990-Tomas-Muscionico-PNS1-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tomas Muscionico\4.jpg,"Vaclav Havel is fitted for his first presidential suit. In November it was Czechoslovakia's turn to usher in a new era. The way to the presidency lay open for human rights leader and playwrite, Havel, who was installed as President of Czechoslovakia on December 29.",1st prize,Tomas Muscionico,1990
199,5,Not Specified,1990 Photo Contest,People in the News,"01 January, 1989",https://www.worldpressphoto.org/getmedia/4ad35bad-c634-4685-b3f5-8d0f8746ae28/1990-Tomas-Muscionico-PNS1-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tomas Muscionico\5.jpg,"Distributing Vaclav Havel posters on New Year's Eve. In November it was Czechoslovakia's turn to usher in a new era. The way to the presidency lay open for human rights leader and playwrite, Havel, who was installed as President of Czechoslovakia on December 29.",1st prize,Tomas Muscionico,1990
200,6,Not Specified,1990 Photo Contest,People in the News,"01 January, 1989",https://www.worldpressphoto.org/getmedia/7e168a4d-71ab-48b1-9fa7-067c9af7fb5f/1990-Tomas-Muscionico-PNS1-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tomas Muscionico\6.jpg,"In November it was Czechoslovakia's turn to usher in a new era. The way to the presidency lay open for human rights leader and playwrite, Havel, who was installed as President of Czechoslovakia on December 29.",1st prize,Tomas Muscionico,1990
201,7,Not Specified,1990 Photo Contest,People in the News,"01 December, 1989",https://www.worldpressphoto.org/getmedia/229665c4-bf7a-4f36-8606-b63c08c2eb18/1990-Tomas-Muscionico-PNS1-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tomas Muscionico\7.jpg,"Vaclav Havel at home. In November it was Czechoslovakia's turn to usher in a new era. The way to the presidency lay open for human rights leader and playwrite, Havel, who was installed as President of Czechoslovakia on December 29.",1st prize,Tomas Muscionico,1990
202,8,Not Specified,1990 Photo Contest,People in the News,"29 December, 1989",https://www.worldpressphoto.org/getmedia/234405b4-e1a6-4701-bf40-d6220e33f3ab/1990-Tomas-Muscionico-PNS1-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tomas Muscionico\8.jpg,"Newly elected president Vaclav Havel during his installation ceremony. In November it was Czechoslovakia's turn to usher in a new era. The way to the presidency lay open for human rights leader and playwrite, Havel, who was installed as President of Czechoslovakia on December 29.",1st prize,Tomas Muscionico,1990
203,9,Not Specified,1990 Photo Contest,People in the News,"01 November, 1989",https://www.worldpressphoto.org/getmedia/4735316d-e1e9-4aaf-9d3f-2c8c23c89e54/1990-Tomas-Muscionico-PNS1-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tomas Muscionico\9.jpg,"Vaclav Havel at a mass demonstration. In November it was Czechoslovakia's turn to usher in a new era. The way to the presidency lay open for human rights leader and playwrite, Havel, who was installed as President of Czechoslovakia on December 29.",1st prize,Tomas Muscionico,1990
204,10,Not Specified,1990 Photo Contest,People in the News,"29 December, 1989",https://www.worldpressphoto.org/getmedia/8e16cc73-7720-47d8-8f79-20d112e6c24d/1990-Tomas-Muscionico-PNS1-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1990\Tomas Muscionico\10.jpg,"In November it was Czechoslovakia's turn to usher in a new era. The way to the presidency lay open for human rights leader and playwrite, Havel, who was installed as President of Czechoslovakia on December 29.",1st prize,Tomas Muscionico,1990
205,1,Not Specified,1990 Photo Contest,People in the News,"01 December, 1989",https://www.worldpressphoto.org/getmedia/51b9d634-a8cb-4795-899a-f66e00ee0a4f/1990-Lev-Sherstennikov-PNS2-AH?maxsidesize=1920&resizemode=force,F:\Temp\1990\Lev Sherstennikov\1.jpg,"Yelena Bonner at the funeral of her husband Andrei Sakharov. A brilliant physicist, Sakharov abandoned science to serve the cause of human rights. 'The conscience of his country' was one of the titles given to this Nobel laureate, whose sincerity was valued by friend and foe. In 1980 he was exiled to Gorky, but his return to Moscow in 1986 was triumphant. As a member of the new congress he continued to antagonize conservatives until his death, of a heart attack, at the age of 68. Hundreds of admirers accompanied him to his last resting place.",2nd prize,Lev Sherstennikov,1990
206,2,Not Specified,1990 Photo Contest,People in the News,"01 December, 1989",https://www.worldpressphoto.org/getmedia/61d980d5-ade9-4a6e-9975-3b14ac9b1e3d/1990-Lev-Sherstennikov-PNS2-BH?maxsidesize=1920&resizemode=force,F:\Temp\1990\Lev Sherstennikov\2.jpg,"The coffin with the remains of scientist and dissident Andrei Sakharov is being carried from his home to his last resting place, while his wife Yelena Bonner looks on.

A brilliant physicist, Andrei Sakharov abandoned science to serve the cause of human rights. 'The conscience of his country' was one of the titles given to this Nobel laureate, whose sincerity was valued by friend and foe. In 1980 he was exiled to Gorky, but his return to Moscow in 1986 was triumphant. As a member of the new congress he continued to antagonize conservatives until his death, of a heart attack, at the age of 68. His grief-stricken wife, Yelena Bonner and hundreds of admirers accompanied him to his last resting place.",2nd prize,Lev Sherstennikov,1990
207,3,Not Specified,1990 Photo Contest,People in the News,"01 December, 1989",https://www.worldpressphoto.org/getmedia/c4b59fc4-d4f3-4f1b-b604-79da5e3e16ec/1990-Lev-Sherstennikov-PNS2-CH?maxsidesize=1920&resizemode=force,F:\Temp\1990\Lev Sherstennikov\3.jpg,"Andrei Sakharov's grief-stricken wife, Yelena Bonner, after the coffin with his remains has been carried out of their home to his grave. 

A brilliant physicist, Sakharov abandoned science to serve the cause of human rights. 'The conscience of his country' was one of the titles given to this Nobel laureate, whose sincerity was valued by friend and foe. In 1980 he was exiled to Gorky, but his return to Moscow in 1986 was triumphant. As a member of the new congress he continued to antagonize conservatives until his death, of a heart attack, at the age of 68. Hundreds of admirers accompanied him to his last resting place.",2nd prize,Lev Sherstennikov,1990
208,4,Not Specified,1990 Photo Contest,People in the News,"01 January, 1989",https://www.worldpressphoto.org/getmedia/934fa2d9-0db7-46b4-85d3-ab25c51a2a07/1990-Lev-Sherstennikov-PNS2-DH?maxsidesize=1920&resizemode=force,F:\Temp\1990\Lev Sherstennikov\4.jpg,"Hundreds of admirers accompany scientist and dissident Andrei Sakharov to his last resting place. A brilliant physicist, Sakharov abandoned science to serve the cause of human rights. 'The conscience of his country' was one of the titles given to this Nobel laureate, whose sincerity was valued by friend and foe. In 1980 he was exiled to Gorky, but his return to Moscow in 1986 was triumphant. As a member of the new congress he continued to antagonize conservatives until his death, of a heart attack, at the age of 68.",2nd prize,Lev Sherstennikov,1990
209,5,Not Specified,1990 Photo Contest,People in the News,"01 December, 1989",https://www.worldpressphoto.org/getmedia/bcb66cea-be0b-4e29-922b-0ad76ab41f28/1990-Lev-Sherstennikov-PNS2-EH?maxsidesize=1920&resizemode=force,F:\Temp\1990\Lev Sherstennikov\5.jpg,"Hundreds of admirers accompany scientist and dissident Andrei Sakharov to his last resting place. A brilliant physicist, Sakharov abandoned science to serve the cause of human rights. 'The conscience of his country' was one of the titles given to this Nobel laureate, whose sincerity was valued by friend and foe. In 1980 he was exiled to Gorky, but his return to Moscow in 1986 was triumphant. As a member of the new congress he continued to antagonize conservatives until his death, of a heart attack, at the age of 68.",2nd prize,Lev Sherstennikov,1990
210,6,Not Specified,1990 Photo Contest,People in the News,"01 December, 1989",https://www.worldpressphoto.org/getmedia/dedc3dc9-de4e-4c5f-ae35-2be366a1fc45/1990-Lev-Sherstennikov-PNS2-FH?maxsidesize=1920&resizemode=force,F:\Temp\1990\Lev Sherstennikov\6.jpg,"Soviet and Russian scientist and dissident Andrei Sakharov lying in state.

A brilliant physicist, Andrei Sakharov abandoned science to serve the cause of human rights. 'The conscience of his country' was one of the titles given to this Nobel laureate, whose sincerity was valued by friend and foe. In 1980 he was exiled to Gorky, but his return to Moscow in 1986 was triumphant. As a member of the new congress he continued to antagonize conservatives until his death, of a heart attack, at the age of 68. His grief-stricken wife, Yelena Bonner and hundreds of admirers accompanied him to his last resting place.",2nd prize,Lev Sherstennikov,1990
211,7,Not Specified,1990 Photo Contest,People in the News,"01 December, 1989",https://www.worldpressphoto.org/getmedia/a1ec7228-5c43-41cd-ac79-5bc5882114d6/1990-Lev-Sherstennikov-PNS2-GH?maxsidesize=1920&resizemode=force,F:\Temp\1990\Lev Sherstennikov\7.jpg,"Hundreds of admirers accompany scientist and dissident Andrei Sakharov to his last resting place. A brilliant physicist, Sakharov abandoned science to serve the cause of human rights. 'The conscience of his country' was one of the titles given to this Nobel laureate, whose sincerity was valued by friend and foe. In 1980 he was exiled to Gorky, but his return to Moscow in 1986 was triumphant. As a member of the new congress he continued to antagonize conservatives until his death, of a heart attack, at the age of 68.",2nd prize,Lev Sherstennikov,1990
212,8,Not Specified,1990 Photo Contest,People in the News,"01 December, 1989",https://www.worldpressphoto.org/getmedia/169da00e-4af5-4d77-89d6-6eeb2f919a82/1990-Lev-Sherstennikov-PNS2-HH?maxsidesize=1920&resizemode=force,F:\Temp\1990\Lev Sherstennikov\8.jpg,"Hundreds of admirers accompany scientist and dissident Andrei Sakharov to his last resting place. A brilliant physicist, Sakharov abandoned science to serve the cause of human rights. 'The conscience of his country' was one of the titles given to this Nobel laureate, whose sincerity was valued by friend and foe. In 1980 he was exiled to Gorky, but his return to Moscow in 1986 was triumphant. As a member of the new congress he continued to antagonize conservatives until his death, of a heart attack, at the age of 68.",2nd prize,Lev Sherstennikov,1990
