,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
148,5,Habibi,2021 Photo Contest,Long-Term Projects,"26 November, 2017",https://www.worldpressphoto.org/getmedia/e3dea4cf-ee7f-40ff-85d2-5a567cb48831/WPP-2021PhotoContest-LTP-AntonioFaccilongo-EAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Antonio Faccilongo\5.jpg,"Wives, mothers, and children of Palestinian prisoners reach a checkpoint in Beit Seira, Palestine. Many face long journeys in order to cross into Israel to visit their relatives in prison. Some have to travel many hours to get to the prison for a 45-minute visit.",1st Prize,Antonio Faccilongo,2021
149,6,Habibi,2021 Photo Contest,Long-Term Projects,"30 July, 2015",https://www.worldpressphoto.org/getmedia/e51e4a26-4dc4-4571-a213-889b1a4e2902/WPP-2021PhotoContest-LTP-AntonioFaccilongo-FAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Antonio Faccilongo\6.jpg,"A chocolate bar conceals a pen case, a favored method of smuggling semen out of prison.",1st Prize,Antonio Faccilongo,2021
150,7,Habibi,2021 Photo Contest,Long-Term Projects,"26 January, 2015",https://www.worldpressphoto.org/getmedia/2722972b-c534-4db3-bf6e-c6163edbd2e7/WPP-2021PhotoContest-LTP-AntonioFaccilongo-GAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Antonio Faccilongo\7.jpg,"Remah Bauod, whose husband is serving four life sentences, lies beside her newborn daughter Racha, conceived following IVF, at the Razan Center for Infertility, in Nablus, Palestine.",1st Prize,Antonio Faccilongo,2021
151,8,Habibi,2021 Photo Contest,Long-Term Projects,"18 January, 2015",https://www.worldpressphoto.org/getmedia/c9ecc01e-d652-4ce9-9eff-55195de8db16/WPP-2021PhotoContest-LTP-AntonioFaccilongo-HAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Antonio Faccilongo\8.jpg,"A baby born a few hours earlier lies inside an incubator at Al-Shifa Hospital, Gaza.",1st Prize,Antonio Faccilongo,2021
152,9,Habibi,2021 Photo Contest,Long-Term Projects,"25 January, 2015",https://www.worldpressphoto.org/getmedia/99208f37-7b82-40e5-b7eb-9b642ccb5c26/WPP-2021PhotoContest-LTP-AntonioFaccilongo-IAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Antonio Faccilongo\9.jpg,"Amma Elian, whose husband has been serving a life-sentence since 2003, sits with twins born following IVF, in Tulkarm, Palestine, in January 2015. Initially,. People were reluctant to admit they had had IVF as they were concerned about social and religious disapproval, but in 2017, the Palestinian Supreme Fatwa Council issued an edict permitting the procedure if men were serving long prison sentences.",1st Prize,Antonio Faccilongo,2021
153,10,Habibi,2021 Photo Contest,Long-Term Projects,"04 August, 2020",https://www.worldpressphoto.org/getmedia/b5228c16-41db-4885-8689-99a5c32b99fc/WPP-2021PhotoContest-LTP-AntonioFaccilongo-JAD.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Antonio Faccilongo\10.jpg,A love letter sent by long-term prisoner Abdul Karim Rimawi to his wife Lydia.,1st Prize,Antonio Faccilongo,2021
154,1,Minneapolis Unrest: The George Floyd Aftermath,2021 Photo Contest,Spot News,"28 May, 2020",https://www.worldpressphoto.org/getmedia/bb04aaff-bf3f-405c-b796-e42a7bb3445e/WPP-2021PhotoContest-SNS-JohnMinchillo-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\John Minchillo\1.jpg,"Protesters demonstrate outside of the burning Minneapolis Police Department 3rd Precinct, in Minneapolis, Minnesota, USA. With protesters surrounding the building, firefighters couldn’t reach the station, and it was left to burn through the night.",3rd Prize,John Minchillo,2021
155,2,Minneapolis Unrest: The George Floyd Aftermath,2021 Photo Contest,Spot News,"29 May, 2020",https://www.worldpressphoto.org/getmedia/cb7f96ac-8b9a-4bdb-ac4a-691c59610d9b/WPP-2021PhotoContest-SNS-JohnMinchillo-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\John Minchillo\2.jpg,"Police fire tear gas on demonstrators at the intersection of East Lake Street and Hiawatha Avenue in St Paul, Minnesota, USA, near the precinct station of the officers who arrested George Floyd.",3rd Prize,John Minchillo,2021
156,3,Minneapolis Unrest: The George Floyd Aftermath,2021 Photo Contest,Spot News,"30 May, 2020",https://www.worldpressphoto.org/getmedia/e561415f-6781-4fa2-917e-96a77235bec3/WPP-2021PhotoContest-SNS-JohnMinchillo-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\John Minchillo\3.jpg,"A protester runs past burning cars and buildings on Chicago Avenue, Saturday, in St Paul, Minnesota, USA. Some 75 fires were reported around the city on 29 and 30 May.",3rd Prize,John Minchillo,2021
157,4,Minneapolis Unrest: The George Floyd Aftermath,2021 Photo Contest,Spot News,"31 May, 2020",https://www.worldpressphoto.org/getmedia/adb59148-0cd0-4074-be45-a960421c449f/WPP-2021PhotoContest-SNS-JohnMinchillo-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\John Minchillo\4.jpg,"Police order motorists from their vehicle and to the ground, during a protest on South Washington Avenue, in Minneapolis, Minnesota, USA.",3rd Prize,John Minchillo,2021
158,5,Minneapolis Unrest: The George Floyd Aftermath,2021 Photo Contest,Spot News,"28 May, 2020",https://www.worldpressphoto.org/getmedia/8e1d1905-5e53-4b82-9da1-cf9b7548fbe7/WPP-2021PhotoContest-SNS-JohnMinchillo-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\John Minchillo\5.jpg,"Protesters demonstrate outside of the burning Minneapolis Police Department 3rd Precinct, Thursday, in Minneapolis, Minnesota, USA. Surrounding buildings burn after authorities vacated the area before marches converged outside the precinct.",3rd Prize,John Minchillo,2021
159,6,Minneapolis Unrest: The George Floyd Aftermath,2021 Photo Contest,Spot News,"29 May, 2020",https://www.worldpressphoto.org/getmedia/df5a5846-5e6d-4b1b-ba42-c8a088897fa8/WPP-2021PhotoContest-SNS-JohnMinchillo-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\John Minchillo\6.jpg,"Protesters raise their fists in defiance outside a burning fast-food restaurant near the precinct station of the officers who arrested Floyd, in Minneapolis, Minnesota, USA.",3rd Prize,John Minchillo,2021
160,7,Minneapolis Unrest: The George Floyd Aftermath,2021 Photo Contest,Spot News,"28 May, 2020",https://www.worldpressphoto.org/getmedia/ed2630c1-7707-4114-8383-084e41ee56e2/WPP-2021PhotoContest-SNS-JohnMinchillo-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\John Minchillo\7.jpg,"Protesters and residents watch as police in riot gear walk down a residential street, in St Paul, Minnesota, USA.",3rd Prize,John Minchillo,2021
161,8,Minneapolis Unrest: The George Floyd Aftermath,2021 Photo Contest,Spot News,"28 May, 2020",https://www.worldpressphoto.org/getmedia/431bbf25-5fc7-49c3-b8b0-0b0986448ecf/WPP-2021PhotoContest-SNS-JohnMinchillo-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\John Minchillo\8.jpg,"Protesters join arms in defiance during a demonstration outside the burning Minneapolis Police Department 3rd Precinct building, in Minneapolis, Minnesota, USA.",3rd Prize,John Minchillo,2021
162,9,Minneapolis Unrest: The George Floyd Aftermath,2021 Photo Contest,Spot News,"29 May, 2020",https://www.worldpressphoto.org/getmedia/8d481f7d-f8f7-4689-a6b6-6a875a45dd13/WPP-2021PhotoContest-SNS-JohnMinchillo-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\John Minchillo\9.jpg,"A small group vandalizes a bank building, as mobile demonstrations converge around the Minneapolis Police Department 5th Precinct, in Minneapolis, Minnesota, USA.",3rd Prize,John Minchillo,2021
163,10,Minneapolis Unrest: The George Floyd Aftermath,2021 Photo Contest,Spot News,"29 May, 2020",https://www.worldpressphoto.org/getmedia/b26d0ba9-3ba9-41da-aea8-a2ddbec60df0/WPP-2021PhotoContest-SNS-JohnMinchillo-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\John Minchillo\10.jpg,"A protester and a National Guardsman face off on East Lake Street, Minneapolis, Minnesota, USA, during a demonstration decrying the death of George Floyd while in Minneapolis Police custody. On 29 May, the National Guard tweeted that they had deployed 500 soldiers to Minneapolis, St Paul, and surrounding communities. Ultimately, 7,123 personnel were called into service, Minnesota National Guard’s largest deployment since the Second World War.",3rd Prize,John Minchillo,2021
164,1,Presidential Vacancy,2021 Photo Contest,Spot News,"12 November, 2020",https://www.worldpressphoto.org/getmedia/e3a0bb82-f2d9-4613-b9d8-dbd33e2ebab6/WPP-2021PhotoContest-SNS-ErnestoBenavides-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ernesto Benavides\1.jpg,"Demonstrators confront riot police who have formed a blockade to prevent them from reaching the Peruvian Congress building, in Lima, Peru.",2nd Prize,Ernesto Benavides,2021
165,2,Presidential Vacancy,2021 Photo Contest,Spot News,"12 November, 2020",https://www.worldpressphoto.org/getmedia/0c364cfb-638e-4ede-b30c-495ec00f7483/WPP-2021PhotoContest-SNS-ErnestoBenavides-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ernesto Benavides\2.jpg,"Police form a blockade to prevent protesters from reaching the Peruvian Congress building in Lima, Peru, while the protesters throw paint.",2nd Prize,Ernesto Benavides,2021
166,3,Presidential Vacancy,2021 Photo Contest,Spot News,"12 November, 2020",https://www.worldpressphoto.org/getmedia/5260777c-28d0-4a72-a836-90e99764a2b5/WPP-2021PhotoContest-SNS-ErnestoBenavides-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ernesto Benavides\3.jpg,"A demonstrator returns a tear gas bomb fired by the police, during a protest against the new government of interim president Manuel Merino, on Avenida Abancay, Lima, Peru.",2nd Prize,Ernesto Benavides,2021
167,4,Presidential Vacancy,2021 Photo Contest,Spot News,"14 November, 2020",https://www.worldpressphoto.org/getmedia/5187b569-6594-4772-8046-3a04e14f12fd/WPP-2021PhotoContest-SNS-ErnestoBenavides-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ernesto Benavides\4.jpg,"A barrage of fireworks is launched against police trying to prevent protesters from marching on the Peruvian Congress building, in Lima, Peru.",2nd Prize,Ernesto Benavides,2021
168,5,Presidential Vacancy,2021 Photo Contest,Spot News,"14 November, 2020",https://www.worldpressphoto.org/getmedia/1827bd4d-0d5d-4f4f-9929-ea6182200d49/WPP-2021PhotoContest-SNS-ErnestoBenavides-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ernesto Benavides\5.jpg,"Demonstrators shelter from tear gas and rubber bullets, behind shields reading ‘Power to the people’, in Lima, Peru.",2nd Prize,Ernesto Benavides,2021
169,6,Presidential Vacancy,2021 Photo Contest,Spot News,"12 November, 2020",https://www.worldpressphoto.org/getmedia/366a1a5e-9305-445e-9498-62b3301cf202/WPP-2021PhotoContest-SNS-ErnestoBenavides-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ernesto Benavides\6.jpg,"People flee tear gas during a protest in front of the Justice Palace in Lima, Peru.",2nd Prize,Ernesto Benavides,2021
170,7,Presidential Vacancy,2021 Photo Contest,Spot News,"14 November, 2020",https://www.worldpressphoto.org/getmedia/1ad8a25c-659f-47d8-8e6f-c3cd380ebb1a/WPP-2021PhotoContest-SNS-ErnestoBenavides-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ernesto Benavides\7.jpg,"Supporters of ousted Peruvian president Martin Vizcarra take cover from teargas and rubber bullets behind makeshift shields, during a protest against the government of interim president Manuel Merino, in Lima, Peru.",2nd Prize,Ernesto Benavides,2021
171,8,Presidential Vacancy,2021 Photo Contest,Spot News,"12 November, 2020",https://www.worldpressphoto.org/getmedia/066b4b13-04ca-4fbd-8cae-16895f0f5335/WPP-2021PhotoContest-SNS-ErnestoBenavides-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ernesto Benavides\8.jpg,"A police officer armed with what appears to be a pellet shotgun stands off against protesters, who try to dazzle him with laser beams, in Lima, Peru.",2nd Prize,Ernesto Benavides,2021
172,9,Presidential Vacancy,2021 Photo Contest,Spot News,"14 November, 2020",https://www.worldpressphoto.org/getmedia/0f1bd1e9-5110-4849-9079-759315cd7672/WPP-2021PhotoContest-SNS-ErnestoBenavides-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ernesto Benavides\9.jpg,"Demonstrators help an injured fellow protester, during clashes with riot police following a protest against the government of interim president Manuel Merino in Lima, Peru.",2nd Prize,Ernesto Benavides,2021
173,10,Presidential Vacancy,2021 Photo Contest,Spot News,"14 November, 2020",https://www.worldpressphoto.org/getmedia/0d848cb3-1d98-430e-b15a-a4aee835635c/WPP-2021PhotoContest-SNS-ErnestoBenavides-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Ernesto Benavides\10.jpg,"A supporter of ousted president Martin Vizcarra waves a Peruvian flag on Avenida Abancay, in Lima, Peru, in demonstrations that continued past the 11pm curfew imposed due to the COVID-19 pandemic.",2nd Prize,Ernesto Benavides,2021
174,1,Port Explosion in Beirut,2021 Photo Contest,Spot News,"04 August, 2020",https://www.worldpressphoto.org/getmedia/1c4941b5-ae10-4d9f-8aba-52a796cfe76e/WPP-2021PhotoContest-SNS-LorenzoTugnoli-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Lorenzo  Tugnoli\1.jpg,"Firefighters work to put out the fires that engulfed warehouses in Beirut, Lebanon, after a massive explosion in the port. Up to ten firefighters died in the blast.",1st Prize,Lorenzo  Tugnoli,2021
175,2,Port Explosion in Beirut,2021 Photo Contest,Spot News,"04 August, 2020",https://www.worldpressphoto.org/getmedia/bd12bb92-7723-45e1-8e00-523e9a5cd77c/WPP-2021PhotoContest-SNS-LorenzoTugnoli-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Lorenzo  Tugnoli\2.jpg,"An area of Beirut, Lebanon, lies devastated, after a massive explosion in the port. The blast sent a shockwave through the city, damaging buildings and shattering windows.",1st Prize,Lorenzo  Tugnoli,2021
176,3,Port Explosion in Beirut,2021 Photo Contest,Spot News,"04 August, 2020",https://www.worldpressphoto.org/getmedia/e46454a5-f1ad-4cff-8f7d-6aaab396bf32/WPP-2021PhotoContest-SNS-LorenzoTugnoli-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Lorenzo  Tugnoli\3.jpg,"An injured man stands near the site of a massive explosion in the port area of Beirut, Lebanon, while firefighters work to put out the fires that engulfed warehouses after the blast.",1st Prize,Lorenzo  Tugnoli,2021
177,4,Port Explosion in Beirut,2021 Photo Contest,Spot News,"04 August, 2020",https://www.worldpressphoto.org/getmedia/3a56108a-a8c3-41eb-a60e-dcff39d65dbf/WPP-2021PhotoContest-SNS-LorenzoTugnoli-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Lorenzo  Tugnoli\4.jpg,"A firefighter stands in a devastated area of the port in Beirut, Lebanon, after working to put out the fires that engulfed the warehouses in the port after a massive explosion.",1st Prize,Lorenzo  Tugnoli,2021
178,5,Port Explosion in Beirut,2021 Photo Contest,Spot News,"04 August, 2020",https://www.worldpressphoto.org/getmedia/5c9c4ea4-6682-4cfc-b434-ad159a95b6fa/WPP-2021PhotoContest-SNS-LorenzoTugnoli-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Lorenzo  Tugnoli\5.jpg,"Men direct a helicopter to drop water on the site of a powerful explosion in the port area of Beirut, Lebanon.",1st Prize,Lorenzo  Tugnoli,2021
179,6,Port Explosion in Beirut,2021 Photo Contest,Spot News,"08 August, 2020",https://www.worldpressphoto.org/getmedia/83e8c4ad-da51-40ae-87f2-f8b978d077a7/WPP-2021PhotoContest-SNS-LorenzoTugnoli-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Lorenzo  Tugnoli\6.jpg,"Protesters clash with security forces in Beirut, Lebanon, following days of anger and mourning after the massive explosion in the port that wrecked large areas of the city. Tens of thousands of demonstrators converged on central Beirut, blaming Lebanese leaders for the blast, and demanding that they be held accountable for years of poor governance and corruption.",1st Prize,Lorenzo  Tugnoli,2021
180,7,Port Explosion in Beirut,2021 Photo Contest,Spot News,"04 August, 2020",https://www.worldpressphoto.org/getmedia/916dca13-e14d-40c2-8c70-92c0894eee52/WPP-2021PhotoContest-SNS-LorenzoTugnoli-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Lorenzo  Tugnoli\7.jpg,"A woman is carried to safety in the devastated Gemmayzeh neighborhood, an historic, predominantly Christian quarter of the city with a high concentration of old buildings. On the first night after the explosion, many cars were unusable and roads were blocked by debris, so injured people had to walk or be moved on foot to safer areas of the city.",1st Prize,Lorenzo  Tugnoli,2021
181,8,Port Explosion in Beirut,2021 Photo Contest,Spot News,"07 August, 2020",https://www.worldpressphoto.org/getmedia/03f159f8-a3a8-4357-8242-51bfd283e4e2/WPP-2021PhotoContest-SNS-LorenzoTugnoli-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Lorenzo  Tugnoli\8.jpg,"Family members and friends of three firefighters who fought the blaze that engulfed parts of Beirut, Lebanon, after a massive explosion in the port, mourn their loss, in the village of Qartaba, an hour outside of the city. Charbel Karam, Charbel Hitti and Najib Hitti grew up together and became firefighters together. They went missing after rushing to the scene to respond to the initial explosion.",1st Prize,Lorenzo  Tugnoli,2021
182,9,Port Explosion in Beirut,2021 Photo Contest,Spot News,"14 August, 2020",https://www.worldpressphoto.org/getmedia/af92c92a-7ef5-422c-8474-b3ffc1864452/WPP-2021PhotoContest-SNS-LorenzoTugnoli-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Lorenzo  Tugnoli\9.jpg,"Abdullah Dalloul walks in the ruins of his former home, which was destroyed by the blast in the port of Beirut, Lebanon. Following the explosion, he and his family squatted in the damaged building with no water or electricity.",1st Prize,Lorenzo  Tugnoli,2021
183,10,Port Explosion in Beirut,2021 Photo Contest,Spot News,"09 August, 2020",https://www.worldpressphoto.org/getmedia/80a23caf-b93e-498b-83ab-e8c00731cacb/WPP-2021PhotoContest-SNS-LorenzoTugnoli-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Lorenzo  Tugnoli\10.jpg,"Families gather in the evening to observe the extent of the wreckage caused by the blast in the port area of Beirut, Lebanon, from a highway that leads into the city.",1st Prize,Lorenzo  Tugnoli,2021
184,1,Forest Fire,2021 Photo Contest,Spot News,"07 September, 2020",https://www.worldpressphoto.org/getmedia/09474e9d-0c70-4397-98fc-975e9366b380/WPP-2021PhotoContest-SN-NunoAndreFerreira.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Nuno Andre Ferreira\1.jpg,"A child sits inside a car close by a forest fire in Oliveira de Frades, Portugal.",3rd Prize,Nuno Andre Ferreira,2021
185,1,Waiting for Release at a Temporary Detention Center in Belarus,2021 Photo Contest,Spot News,"22 July, 2020",https://www.worldpressphoto.org/getmedia/b93c0643-61e1-4e98-b710-18421a83653a/WPP-2021PhotoContest-SN-NadiaBuzhan.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Nadia Buzhan\1.jpg,"Olga Sieviaryniec waits for her husband Paval outside a detention center on Akrestsin Street, Minsk, Belarus.",2nd Prize,Nadia Buzhan,2021
186,1,Emancipation Memorial Debate,2021 Photo Contest,Spot News,"25 June, 2020",https://www.worldpressphoto.org/getmedia/10d050e2-6218-4cb7-aed8-63451d912418/WPP-2021PhotoContest-SN-Evelyn-Hockstein.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Evelyn Hockstein\1.jpg,"A man and woman disagree on the removal of the Emancipation Memorial, in Lincoln Park, Washington DC, USA.",1st Prize,Evelyn Hockstein,2021
187,1,Thoughts of Flight,2021 Photo Contest,Sports,"11 September, 2020",https://www.worldpressphoto.org/getmedia/c07dc747-185a-401a-bf5c-a49dbc9a3dbb/WPP-2021PhotoContest-SPS-FereshtehEslahi-AJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Fereshteh Eslahi\1.jpg,"Saeed allows his brother’s prey bird to fly, at home in Gachsaran, Iran. He says he wants to untie it and set it free.",3rd Prize,Fereshteh Eslahi,2021
188,2,Thoughts of Flight,2021 Photo Contest,Sports,"09 September, 2020",https://www.worldpressphoto.org/getmedia/d4866d40-b02b-4e06-a5b0-6be63f442b11/WPP-2021PhotoContest-SPS-FereshtehEslahi-BJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Fereshteh Eslahi\2.jpg,"Saeed has the image of a traceur tattooed on his side, with Farsi slang for ‘to be continued’, Gachsaran, Iran.",3rd Prize,Fereshteh Eslahi,2021
189,3,Thoughts of Flight,2021 Photo Contest,Sports,"09 September, 2020",https://www.worldpressphoto.org/getmedia/f33843ae-bb7f-498a-8318-c7e74b01703a/WPP-2021PhotoContest-SPS-FereshtehEslahi-CJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Fereshteh Eslahi\3.jpg,"Saeed enjoys time with friends at Kosar Dam Lake, near Gachsaran, Iran.",3rd Prize,Fereshteh Eslahi,2021
190,4,Thoughts of Flight,2021 Photo Contest,Sports,"11 September, 2020",https://www.worldpressphoto.org/getmedia/a1e4c556-21c6-444f-a1ec-c6b162f719c3/WPP-2021PhotoContest-SPS-FereshtehEslahi-DJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Fereshteh Eslahi\4.jpg,"Saeed enjoys being hoisted high by a crane, while sitting in a wheelchair, at the Gachsaran Motorcycle Track, Gachsaran, Iran.",3rd Prize,Fereshteh Eslahi,2021
191,5,Thoughts of Flight,2021 Photo Contest,Sports,"10 September, 2020",https://www.worldpressphoto.org/getmedia/a0ceda42-07cb-4228-bea6-d785d59d93cc/WPP-2021PhotoContest-SPS-FereshtehEslahi-EJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Fereshteh Eslahi\5.jpg,"Saeed's brother helps him with rehabilitation exercises, Gachsaran, Iran.",3rd Prize,Fereshteh Eslahi,2021
192,6,Thoughts of Flight,2021 Photo Contest,Sports,"11 September, 2020",https://www.worldpressphoto.org/getmedia/8a6ceb7b-12ae-4ac0-a1bf-6886abfa195a/WPP-2021PhotoContest-SPS-FereshtehEslahi-FJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Fereshteh Eslahi\6.jpg,"Saeed and his wife Maedeh listen to music, surrounded by photographs of Saeed’s past feats, Gachsaran, Iran.",3rd Prize,Fereshteh Eslahi,2021
193,7,Thoughts of Flight,2021 Photo Contest,Sports,"29 November, 2020",https://www.worldpressphoto.org/getmedia/a40f0fdf-c204-442f-89b3-f6e2b63bf12b/WPP-2021PhotoContest-SPS-FereshtehEslahi-GJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Fereshteh Eslahi\7.jpg,"Maedeh and Saeed are pictured on their wedding day, in Gachsaran, Iran. Maedeh is a motorcyclist, and met Saeed when he was her parkour mentor.",3rd Prize,Fereshteh Eslahi,2021
194,8,Thoughts of Flight,2021 Photo Contest,Sports,"29 November, 2020",https://www.worldpressphoto.org/getmedia/83e677f2-c23a-497b-b360-b3681fe4ee78/WPP-2021PhotoContest-SPS-FereshtehEslahi-HJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Fereshteh Eslahi\8.jpg,"Saeed and Maedeh give their consent, during their wedding ceremony, in Gachsaran, Iran. The couple finally were married after years of opposition from both their families.",3rd Prize,Fereshteh Eslahi,2021
195,9,Thoughts of Flight,2021 Photo Contest,Sports,"11 December, 2020",https://www.worldpressphoto.org/getmedia/03eb6581-4f37-4533-a4cf-1b5b0d7f48af/WPP-2021PhotoContest-SPS-FereshtehEslahi-IJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Fereshteh Eslahi\9.jpg,"Saeed and his wife Maedeh return home after watching motocross training at the Gachsaran Motorcycle track, Gachsaran, Iran, where they spend most of their free time. Maedeh is a motorcyclist.",3rd Prize,Fereshteh Eslahi,2021
196,10,Thoughts of Flight,2021 Photo Contest,Sports,"09 September, 2020",https://www.worldpressphoto.org/getmedia/42248e06-cd80-46c0-82b7-68097d92ba15/WPP-2021PhotoContest-SPS-FereshtehEslahi-JJ.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Fereshteh Eslahi\10.jpg,"Saeed relaxes in Kosar Dam Lake, near Gachsaran, Iran. He managed to stay in the water unassisted for 15 minutes.",3rd Prize,Fereshteh Eslahi,2021
197,1,Faces of Bridge,2021 Photo Contest,Sports,"04 August, 2020",https://www.worldpressphoto.org/getmedia/cf76a19a-5995-4625-abfe-aae9212e587d/WPP-2021PhotoContest-SPS-HenrikHansson-AH.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Henrik Hansson\1.jpg,"A competition in the Borlänge Bridge Club clubhouse takes around three hours, Borlänge, Sweden.",2nd Prize,Henrik Hansson,2021
198,2,Faces of Bridge,2021 Photo Contest,Sports,"28 July, 2020",https://www.worldpressphoto.org/getmedia/2f5b187c-7f65-45d0-b483-ff80e20e8dfd/WPP-2021PhotoContest-SPS-HenrikHansson-BH.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Henrik Hansson\2.jpg,"Making bridge work without talking to each other is a challenge that requires a lot of thinking, Borlänge, Sweden.",2nd Prize,Henrik Hansson,2021
199,3,Faces of Bridge,2021 Photo Contest,Sports,"09 November, 2020",https://www.worldpressphoto.org/getmedia/b708cf83-0434-457c-ab24-6c893faab008/WPP-2021PhotoContest-SPS-HenrikHansson-CH.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Henrik Hansson\3.jpg,"At the start of each game, everyone is required to check that they have 13 cards, Borlänge, Sweden.",2nd Prize,Henrik Hansson,2021
200,4,Faces of Bridge,2021 Photo Contest,Sports,"09 November, 2020",https://www.worldpressphoto.org/getmedia/0fce0d53-f6cc-4c64-b370-5e35c8e4fbe1/WPP-2021PhotoContest-SPS-HenrikHansson-DH.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Henrik Hansson\4.jpg,"It is usually completely quiet at the card tables. Facial expressions and body language are all that signal how a game is going, Borlänge, Sweden.",2nd Prize,Henrik Hansson,2021
201,5,Faces of Bridge,2021 Photo Contest,Sports,"24 September, 2020",https://www.worldpressphoto.org/getmedia/bdc723a3-29ee-4021-8c6b-43901ed30c3d/WPP-2021PhotoContest-SPS-HenrikHansson-EH.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Henrik Hansson\5.jpg,"Plexiglass screens permitted games to go ahead at the Borlänge Bridge Club, Borlänge, Sweden, despite COVID-19 restrictions.",2nd Prize,Henrik Hansson,2021
202,6,Faces of Bridge,2021 Photo Contest,Sports,"28 June, 2020",https://www.worldpressphoto.org/getmedia/c11a5e0d-034d-4a2c-90a5-95dead0cbbd8/WPP-2021PhotoContest-SPS-HenrikHansson-FH.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Henrik Hansson\6.jpg,"An 11-year-old boy plays a 92-year-old man, at the Borlänge Bridge Club, Borlänge, Sweden.",2nd Prize,Henrik Hansson,2021
203,7,Faces of Bridge,2021 Photo Contest,Sports,"24 September, 2020",https://www.worldpressphoto.org/getmedia/9327d643-fad4-47c8-bd3c-9257d4b7cc8b/WPP-2021PhotoContest-SPS-HenrikHansson-GH.jpg?maxsidesize=1920&resizemode=force,F:\Temp\2021\Henrik Hansson\7.jpg,"A little under half of club members at the Borlänge Bridge Club, Borlänge, Sweden, are women.",2nd Prize,Henrik Hansson,2021
