,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
164,8,Not Specified,1991 Photo Contest,Spot News,"21 January, 1990",https://www.worldpressphoto.org/getmedia/f1ddad26-54a9-4d4e-a993-67081b3c9e56/1991-Blanche-SNS3-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Blanche\8.jpg,"Violent clashes between ethnic minorities in the Soviet Socialist Republic of Azerbaijan. When a state of emergency was declared and the Red Army went in to restore order in the capital Baku, 49 people were killed. Nationalist feelings were inflamed and over a million people gathered to attend the mass funeral. Thousands of Azerbaijani communists publicly destroyed their membership cards in protest against Societ intervention.",3rd prize,Blanche,1991
165,9,Not Specified,1991 Photo Contest,Spot News,"21 January, 1990",https://www.worldpressphoto.org/getmedia/eb808015-26bc-4adb-ab6e-ce4f7bc48fb6/1991-Blanche-SNS3-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Blanche\9.jpg,"Violent clashes between ethnic minorities in the Soviet Socialist Republic of Azerbaijan. When a state of emergency was declared and the Red Army went in to restore order in the capital Baku, 49 people were killed. Nationalist feelings were inflamed and over a million people gathered to attend the mass funeral. Thousands of Azerbaijani communists publicly destroyed their membership cards in protest against Societ intervention.",3rd prize,Blanche,1991
166,10,Not Specified,1991 Photo Contest,Spot News,"21 January, 1990",https://www.worldpressphoto.org/getmedia/f91cf4e6-60a3-400f-82a4-054967344c53/1991-Blanche-SNS3-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Blanche\10.jpg,"Violent clashes between ethnic minorities in the Soviet Socialist Republic of Azerbaijan. When a state of emergency was declared and the Red Army went in to restore order in the capital Baku, 49 people were killed. Nationalist feelings were inflamed and over a million people gathered to attend the mass funeral. Thousands of Azerbaijani communists publicly destroyed their membership cards in protest against Societ intervention.",3rd prize,Blanche,1991
167,1,Not Specified,1991 Photo Contest,Others,"01 May, 1990",https://www.worldpressphoto.org/getmedia/29d43b78-1aa8-42cb-a844-2e75bef764a0/1991-Therese-Frare-OT?maxsidesize=1920&resizemode=force,F:\Temp\1991\Therese Frare\1.jpg,"David Kirby (32) succumbs to Aids after a three-year struggle against the disease and its social stigmas, as his father, sister and niece stand by. Kirby founded the Stafford Ohio Aids Foundation, with the aim of educating people about Aids prevention and working for the rights of those with Aids. He spent the last two months of his life at Pater Noster House, an alternative community home in Columbus, for people with Aids.",Individual awards,Therese Frare,1991
168,1,Not Specified,1991 Photo Contest,Spot News,"01 June, 1990",https://www.worldpressphoto.org/getmedia/f70a71e0-2b6b-45c8-a2e5-55e0ffdd4bf8/1991-Karim-Daher-SNS1-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\1.jpg,"Rebels attack, 60 km from Monrovia.",1st prize,Karim Daher,1991
169,2,Not Specified,1991 Photo Contest,Spot News,"01 June, 1990",https://www.worldpressphoto.org/getmedia/afcd862d-7938-4fe4-af50-dd784eebf10e/1991-Karim-Daher-SNS1-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\2.jpg,"Rebels attack, 60 km from Monrovia.",1st prize,Karim Daher,1991
170,3,Not Specified,1991 Photo Contest,Spot News,"01 June, 1990",https://www.worldpressphoto.org/getmedia/41bc0598-7999-41d2-90f5-1aad4b5f66a2/1991-Karim-Daher-SNS1-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\3.jpg,"Rebels attack, 60 km from Monrovia.",1st prize,Karim Daher,1991
171,4,Not Specified,1991 Photo Contest,Spot News,"01 June, 1990",https://www.worldpressphoto.org/getmedia/cc17a52b-9962-481a-b6c7-61c989c22b5c/1991-Karim-Daher-SNS1-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\4.jpg,"Rebels attack, 60 km from Monrovia.",1st prize,Karim Daher,1991
172,5,Not Specified,1991 Photo Contest,Spot News,"01 June, 1990",https://www.worldpressphoto.org/getmedia/38e8ab08-7691-4efa-9fec-53aa817df299/1991-Karim-Daher-SNS1-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\5.jpg,"Rebels attack, 60 km from Monrovia.",1st prize,Karim Daher,1991
173,6,Not Specified,1991 Photo Contest,Spot News,"01 June, 1990",https://www.worldpressphoto.org/getmedia/d84c12df-c8ca-4338-9eaf-85106b6accab/1991-Karim-Daher-SNS1-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\6.jpg,"Rebels attack, 60 km from Monrovia.",1st prize,Karim Daher,1991
174,7,Not Specified,1991 Photo Contest,Spot News,"01 June, 1990",https://www.worldpressphoto.org/getmedia/03c7750f-dbcc-4830-89e6-7b14854ca801/1991-Karim-Daher-SNS1-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\7.jpg,"Rebels attack, 60 km from Monrovia.",1st prize,Karim Daher,1991
175,8,Not Specified,1991 Photo Contest,Spot News,"01 June, 1990",https://www.worldpressphoto.org/getmedia/fb1416e2-bfa3-4cd3-947b-efc2b2ed0203/1991-Karim-Daher-SNS1-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\8.jpg,"Rebels attack, 60 km from Monrovia.",1st prize,Karim Daher,1991
176,9,Not Specified,1991 Photo Contest,Spot News,"01 June, 1990",https://www.worldpressphoto.org/getmedia/42950ea4-0313-40a9-ac39-c49c934a46c0/1991-Karim-Daher-SNS1-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\9.jpg,"Rebels attack, 60 km from Monrovia.",1st prize,Karim Daher,1991
177,10,Not Specified,1991 Photo Contest,Spot News,"01 June, 1990",https://www.worldpressphoto.org/getmedia/562d9796-b7cd-4459-93c0-37f3f7e4b542/1991-Karim-Daher-SNS1-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Karim Daher\10.jpg,"Rebels attack, 60 km from Monrovia.",1st prize,Karim Daher,1991
178,1,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/4fafa82e-3f6b-40eb-b1ad-ead94a4e7ab1/1991-Mark-B-Peters-SN3?maxsidesize=1920&resizemode=force,F:\Temp\1991\Mark B. Peters\1.jpg,A woman desperately tries to save her home.,3rd prize,Mark B. Peters,1991
179,1,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/103191d2-18ee-4c0a-8fe0-65bfec943f45/1991-Patrick-Robert-SN2?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Robert\1.jpg,"May-July. Refugees climb on trucks to leave the warzone, 20 km from Monrovia. Founded as a haven for freed American slaves, present-day Liberia is torn by civil war as rebel groups fight each other and the government for power, victimizing the population in the process.",2nd prize,Patrick Robert,1991
180,1,Not Specified,1991 Photo Contest,Spot News,"28 January, 1990",https://www.worldpressphoto.org/getmedia/76a94ae5-1b30-40ef-907c-839195f0a147/1991-Georges-Merillon-SN1?maxsidesize=1920&resizemode=force,F:\Temp\1991\Georges Mérillon\1.jpg,"Nogovac, Kosovo, Yugoslavia

Family and neighbors mourn the death of Nasimi Elshani, who was killed during a protest against the Yugoslavian government's decision to abolish the autonomy of Kosovo. His mother Sabrié and sister Aferdita are sitting on the right, and his sister Ryvije in the middle.

Since 1974, Kosovo had been an autonomous province within Serbia and Yugoslavia. In 1989, Slobodan Milosevic, the Serbian leader, reduced Kosovo’s autonomous status and started a policy of cultural oppression of the ethnic Albanian population. At the end of January 1990, unarmed ethnic Albanians in Kosovo clashed with Serbian armed troops. Serb police reinforcements were sent to the province to aid federal troops already stationed in Kosovo. The episode would form an overture to the Kosovo War of 1998-1999.",1st prize,Georges Mérillon,1991
181,1,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/c65eb3e0-6403-47e5-a574-e2a64815b086/1991-Vincent-Leloup-SPS3-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\1.jpg,The Olympic School for Gymnastics: The painful side of the training given to the school's five to ten-year-old pupils.,3rd prize,Vincent Leloup,1991
182,2,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/f203eec1-e3ac-408d-bcc2-026c2cdf6cdd/1991-Vincent-Leloup-SPS3-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\2.jpg,"The Olympic School for Gymnastics: The painful side of the training given to the school's five to ten-year-old pupils. The body of the school's star pupil, Marina Chibaiva, is pulled, pushed and pressed.",3rd prize,Vincent Leloup,1991
183,3,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/d24e84b3-1ec0-4b31-8d8d-50353a485210/1991-Vincent-Leloup-SPS3-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\3.jpg,The Olympic School for Gymnastics: The painful side of the training given to the school's five to ten-year-old pupils.,3rd prize,Vincent Leloup,1991
184,4,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/bfef31da-6d88-4e31-a9c2-cd67ed3a63b2/1991-Vincent-Leloup-SPS3-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\4.jpg,The Olympic School for Gymnastics: The painful side of the training given to the school's five to ten-year-old pupils.,3rd prize,Vincent Leloup,1991
185,5,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/fd52666c-83b8-4eb6-a6bc-724d6de358e3/1991-Vincent-Leloup-SPS3-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\5.jpg,"The Olympic School for Gymnastics: The painful side of the training given to the school's five to ten-year-old pupils. The body of the school's star pupil, Marina Chibaiva, is pulled, pushed and pressed.",3rd prize,Vincent Leloup,1991
186,6,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/8b14e561-fe48-46af-a314-02d0fb52922b/1991-Vincent-Leloup-SPS3-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\6.jpg,The Olympic School for Gymnastics: The painful side of the training given to the school's five to ten-year-old pupils.,3rd prize,Vincent Leloup,1991
187,7,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/b97e319a-0e06-49e6-8935-1d3361b83410/1991-Vincent-Leloup-SPS3-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\7.jpg,The Olympic School for Gymnastics: The painful side of the training given to the school's five to ten-year-old pupils.,3rd prize,Vincent Leloup,1991
188,8,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/81f94025-dd97-4a83-99f5-8a6c840f93da/1991-Vincent-Leloup-SPS3-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\8.jpg,The Olympic School for Gymnastics: The painful side of the training given to the school's five to ten-year-old pupils.,3rd prize,Vincent Leloup,1991
189,9,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/62638e3c-4433-4ef0-bab9-12e97d3ce63d/1991-Vincent-Leloup-SPS3-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\9.jpg,The Olympic School for Gymnastics: The painful side of the training given to the school's five to ten-year-old pupils.,3rd prize,Vincent Leloup,1991
190,10,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/1ca857a1-eaa0-49af-967f-cf9c09edfa0d/1991-Vincent-Leloup-SPS3-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\10.jpg,The Olympic School for Gymnastics: The painful side of the training given to the school's five to ten-year-old pupils.,3rd prize,Vincent Leloup,1991
191,1,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/f02c8a60-ae88-4a3c-b341-aed286c6f0b1/1991-Ronald-Cortes-SPS2-AI?maxsidesize=1920&resizemode=force,F:\Temp\1991\Ronald Cortés\1.jpg,"Fans take a seat wherever they can, featuring a poster of revolutionary hero captain San Louis. The Cubans are passionate baseball fans.",2nd prize,Ronald Cortés,1991
192,2,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/4587df05-79c5-46d7-82a8-e92d137eee83/1991-Ronald-Cortes-SPS2-BI?maxsidesize=1920&resizemode=force,F:\Temp\1991\Ronald Cortés\2.jpg,"Matching the mural behind him, Havana shortstop German Misa leaps to make a catch. The Cubans are passionate baseball fans.",2nd prize,Ronald Cortés,1991
193,3,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/f39e4bd2-7543-49bc-8ab8-94f076473260/1991-Ronald-Cortes-SPS2-CI?maxsidesize=1920&resizemode=force,F:\Temp\1991\Ronald Cortés\3.jpg,Fans express their enthusiasm by lighting paper torches. The passion for a win is high; a town's productivity can mirror a team's record. The Cubans are passionate baseball fans.,2nd prize,Ronald Cortés,1991
194,4,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/6934f48f-a7fc-4d9f-b5fc-615af9075798/1991-Ronald-Cortes-SPS2-DI?maxsidesize=1920&resizemode=force,F:\Temp\1991\Ronald Cortés\4.jpg,Boisterous Havana fans at an away match harangue the coach above the noise of home-made bells and whistles. The Cubans are passionate baseball fans.,2nd prize,Ronald Cortés,1991
195,5,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/daefb2f3-5159-4bb4-8a3a-3042f61440cc/1991-Ronald-Cortes-SPS2-EI?maxsidesize=1920&resizemode=force,F:\Temp\1991\Ronald Cortés\5.jpg,The Cubans are passionate baseball fans.,2nd prize,Ronald Cortés,1991
196,6,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/925e5239-5c35-4115-809d-7639609011ad/1991-Ronald-Cortes-SPS2-FI?maxsidesize=1920&resizemode=force,F:\Temp\1991\Ronald Cortés\6.jpg,"After the game, The Havana teams relaxes at the stadium, also their temporary lodgings. The Cubans are passionate baseball fans.",2nd prize,Ronald Cortés,1991
197,7,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/7f1c31cb-2085-4da9-b9f8-b39b9ece55a9/1991-Ronald-Cortes-SPS2-GI?maxsidesize=1920&resizemode=force,F:\Temp\1991\Ronald Cortés\7.jpg,"Cuban baseball fans are not quiet, adding to the games are bells and whistles. The Cubans are passionate baseball fans.",2nd prize,Ronald Cortés,1991
198,8,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/1b7b8e0d-10c9-471b-a858-ed7b681975ed/1991-Ronald-Cortes-SPS2-HI?maxsidesize=1920&resizemode=force,F:\Temp\1991\Ronald Cortés\8.jpg,"With the series over, the town returns to the reality of their situation. The Cubans are passionate baseball fans.",2nd prize,Ronald Cortés,1991
199,9,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/6628a990-6367-4a1a-a60b-57d56a673440/1991-Ronald-Cortes-SPS2-II?maxsidesize=1920&resizemode=force,F:\Temp\1991\Ronald Cortés\9.jpg,The Cubans are passionate baseball fans.,2nd prize,Ronald Cortés,1991
200,1,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/6856d365-fa14-4800-b744-ffb7b09b74db/1991-Patrick-Aventurier-SPS1-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Aventurier\1.jpg,"The national sport of boxing is taken very seriously in Thailand, where it is considered the best in the world. To prove it, they often invite exponents of martial arts from abroad to pit their strength against national champions. The Thais invariably win.
A boxer's career starts at the tender age of six, ending about 20 years later. He receives board, lodging, clothing, and 30 percent of the prize money if he wins. Though matches consist of only five three-minute rounds with two-minute intervals, they are extremely intense, with betting on the outcome reaching equally heated levels. Training is tough. A boxer's day starts at 4 a.m. with the same program year in, year out.",1st prize,Patrick Aventurier,1991
201,2,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/d02ea9d4-eb4f-4b94-a9de-8fd68ba7fe61/1991-Patrick-Aventurier-SPS1-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Aventurier\2.jpg,"The national sport of boxing is taken very seriously in Thailand, where it is considered the best in the world. To prove it, they often invite exponents of martial arts from abroad to pit their strength against national champions. The Thais invariably win. A boxer's career starts at the tender age of six, ending about 20 years later. He receives board, lodging and clothing and 30 per cent of the prize money if he wins. Though matches consist of only five three-minute rounds with two-minute intervals, they are extremely intense, with betting on the outcome reaching equally heated levels. Training is tough. A boxer's day starts at 4 a.m. with the same program year in, year out.",1st prize,Patrick Aventurier,1991
202,3,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/11a16104-857b-47a5-9072-5f2a6e15b255/1991-Patrick-Aventurier-SPS1-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Aventurier\3.jpg,"A boxer and his trainer pray before the start of a match, which can be punishing. The national sport of boxing is taken very seriously in Thailand, where it is considered the best in the world. To prove it, they often invite exponents of martial arts from abroad to pit their strength against national champions. The Thais invariably win. A boxer's career starts at the tender age of six, ending about 20 years later. He receives board, lodging and clothing and 30 per cent of the prize money if he wins. Though matches consist of only five three-minute rounds with two-minute intervals, they are extremely intense, with betting on the outcome reaching equally heated levels. Training is tough. A boxer's day starts at 4 a.m. with the same program year in, year out.",1st prize,Patrick Aventurier,1991
203,4,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/3c56608e-a89e-4183-abe9-0beeb6c19e51/1991-Patrick-Aventurier-SPS1-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Aventurier\4.jpg,"The national sport of boxing is taken very seriously in Thailand, where it is considered the best in the world. To prove it, they often invite exponents of martial arts from abroad to pit their strength against national champions. The Thais invariably win. A boxer's career starts at the tender age of six, ending about 20 years later. He receives board, lodging and clothing and 30 per cent of the prize money if he wins. Though matches consist of only five three-minute rounds with two-minute intervals, they are extremely intense, with betting on the outcome reaching equally heated levels. Training is tough. A boxer's day starts at 4 a.m. with the same program year in, year out.",1st prize,Patrick Aventurier,1991
204,5,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/f37dce21-3190-4c7f-b29f-50f9c77dafc3/1991-Patrick-Aventurier-SPS1-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Aventurier\5.jpg,"The national sport of boxing is taken very seriously in Thailand, where it is considered the best in the world. To prove it, they often invite exponents of martial arts from abroad to pit their strength against national champions. The Thais invariably win. A boxer's career starts at the tender age of six, ending about 20 years later. He receives board, lodging and clothing and 30 per cent of the prize money if he wins. Though matches consist of only five three-minute rounds with two-minute intervals, they are extremely intense, with betting on the outcome reaching equally heated levels. Training is tough. A boxer's day starts at 4 a.m. with the same program year in, year out.",1st prize,Patrick Aventurier,1991
205,6,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/7b58e8a5-45ac-4165-8bbe-a51a444274b5/1991-Patrick-Aventurier-SPS1-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Aventurier\6.jpg,"In the interval, boxers are massaged with ice to help them recover. The national sport of boxing is taken very seriously in Thailand, where it is considered the best in the world. To prove it, they often invite exponents of martial arts from abroad to pit their strength against national champions. The Thais invariably win. A boxer's career starts at the tender age of six, ending about 20 years later. He receives board, lodging and clothing and 30 per cent of the prize money if he wins. Though matches consist of only five three-minute rounds with two-minute intervals, they are extremely intense, with betting on the outcome reaching equally heated levels. Training is tough. A boxer's day starts at 4 a.m. with the same program year in, year out.",1st prize,Patrick Aventurier,1991
206,7,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/06a8ea66-216c-41cf-92cf-a96677632e76/1991-Patrick-Aventurier-SPS1-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Aventurier\7.jpg,"The national sport of boxing is taken very seriously in Thailand, where it is considered the best in the world. To prove it, they often invite exponents of martial arts from abroad to pit their strength against national champions. The Thais invariably win. A boxer's career starts at the tender age of six, ending about 20 years later. He receives board, lodging and clothing and 30 per cent of the prize money if he wins. Though matches consist of only five three-minute rounds with two-minute intervals, they are extremely intense, with betting on the outcome reaching equally heated levels. Training is tough. A boxer's day starts at 4 a.m. with the same program year in, year out.",1st prize,Patrick Aventurier,1991
207,8,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/73846175-4550-4324-a609-c2fd2729760f/1991-Patrick-Aventurier-SPS1-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Aventurier\8.jpg,"The national sport of boxing is taken very seriously in Thailand, where it is considered the best in the world. To prove it, they often invite exponents of martial arts from abroad to pit their strength against national champions. The Thais invariably win. A boxer's career starts at the tender age of six, ending about 20 years later. He receives board, lodging and clothing and 30 per cent of the prize money if he wins. Though matches consist of only five three-minute rounds with two-minute intervals, they are extremely intense, with betting on the outcome reaching equally heated levels. Training is tough. A boxer's day starts at 4 a.m. with the same program year in, year out.",1st prize,Patrick Aventurier,1991
208,9,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/e06a0a39-37d0-476d-88f2-44430ee3b526/1991-Patrick-Aventurier-SPS1-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Aventurier\9.jpg,"The national sport of boxing is taken very seriously in Thailand, where it is considered the best in the world. To prove it, they often invite exponents of martial arts from abroad to pit their strength against national champions. The Thais invariably win. A boxer's career starts at the tender age of six, ending about 20 years later. He receives board, lodging and clothing and 30 per cent of the prize money if he wins. Though matches consist of only five three-minute rounds with two-minute intervals, they are extremely intense, with betting on the outcome reaching equally heated levels. Training is tough. A boxer's day starts at 4 a.m. with the same program year in, year out.",1st prize,Patrick Aventurier,1991
209,10,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/d52f8bc7-251d-4d08-ac34-66f4b5f35a44/1991-Patrick-Aventurier-SPS1-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Patrick Aventurier\10.jpg,"The national sport of boxing is taken very seriously in Thailand, where it is considered the best in the world. To prove it, they often invite exponents of martial arts from abroad to pit their strength against national champions. The Thais invariably win. A boxer's career starts at the tender age of six, ending about 20 years later. He receives board, lodging and clothing and 30 per cent of the prize money if he wins. Though matches consist of only five three-minute rounds with two-minute intervals, they are extremely intense, with betting on the outcome reaching equally heated levels. Training is tough. A boxer's day starts at 4 a.m. with the same program year in, year out.",1st prize,Patrick Aventurier,1991
210,1,Not Specified,1991 Photo Contest,Sports,"01 February, 1990",https://www.worldpressphoto.org/getmedia/9a19ae0b-8180-4487-83c5-b72188651461/1991-Vincent-Leloup-SP3?maxsidesize=1920&resizemode=force,F:\Temp\1991\Vincent Leloup\1.jpg,The painful side of the training given to the five to ten-year-old pupils of the Olympic School for Gymnastics.,3rd prize,Vincent Leloup,1991
211,1,Not Specified,1991 Photo Contest,Sports,"01 January, 1990",https://www.worldpressphoto.org/getmedia/00d9180a-93c8-4f6f-aac2-1704e984d6fb/1991-Sake-Elzinga-SP2?maxsidesize=1920&resizemode=force,F:\Temp\1991\Sake Elzinga\1.jpg,"Australian Andreas Siegl, who misses an arm and a leg, clears 1.76m in the high jump at the World Championship Games for the Disabled.",2nd prize,Sake Elzinga,1991
212,1,Not Specified,1991 Photo Contest,Sports,"01 July, 1990",https://www.worldpressphoto.org/getmedia/19e9b2bf-acf4-457d-bcf7-4dfa78b1f414/1991-Billy-Stickland-SP1?maxsidesize=1920&resizemode=force,F:\Temp\1991\Billy Stickland\1.jpg,Cameroon football players do a two-tier leap into each other's arms to celebrate Roger Milla scoring a penalty against England in the World Cup.,1st prize,Billy Stickland,1991
213,1,Not Specified,1991 Photo Contest,Spot News,"31 March, 1990",https://www.worldpressphoto.org/getmedia/e020123b-854a-4919-a2a4-6b88d737a04a/1991-Christopher-Morris-SNS2-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Christopher Morris\1.jpg,"A member of the riot police leads a demonstrator away from a burning Trafalgar Square. A rally against the Poll Tax, introduced by Margaret Thatcher's Conservative government, developed into what were arguably the worst riots in the centre of London for a century. What began peacefully, soon escalated into a violent confrontation between riot police and demonstrators who used all they could lay their hands on, but to no avail - the community tax remained in force. The battle lasted several hours with casualties on both sides.",2nd prize,Christopher Morris,1991
214,2,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/9aa25ff5-8331-4840-9428-3c6446d41fe6/1991-Christopher-Morris-SNS2-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Christopher Morris\2.jpg,"A rally against the Poll Tax, introduced by Margaret Thatcher's Conservative government, developed into what were arguably the worst riots in the centre of London for a century. What began peacefully, soon escalated into a violent confrontation between riot police and demonstrators who used all they could lay their hands on, but to no avail - the community tax remained in force. The battle lasted several hours with casualties on both sides.",2nd prize,Christopher Morris,1991
215,3,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/de40e4de-5896-4878-b7c0-4de26f57b2f8/1991-Christopher-Morris-SNS2-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Christopher Morris\3.jpg,"A rally against the Poll Tax, introduced by Margaret Thatcher's Conservative government, developed into what were arguably the worst riots in the centre of London for a century. What began peacefully, soon escalated into a violent confrontation between riot police and demonstrators who used all they could lay their hands on, but to no avail - the community tax remained in force. The battle lasted several hours with casualties on both sides.",2nd prize,Christopher Morris,1991
216,4,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/90322d20-2fd8-4950-9a69-ae7045ef6429/1991-Christopher-Morris-SNS2-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Christopher Morris\4.jpg,"A rally against the Poll Tax, introduced by Margaret Thatcher's Conservative government, developed into what were arguably the worst riots in the centre of London for a century. What began peacefully, soon escalated into a violent confrontation between riot police and demonstrators who used all they could lay their hands on, but to no avail - the community tax remained in force. The battle lasted several hours with casualties on both sides.",2nd prize,Christopher Morris,1991
217,5,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/5082fd6d-ec5a-4a9c-ad63-6c00efd24e8a/1991-Christopher-Morris-SNS2-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Christopher Morris\5.jpg,"A rally against the Poll Tax, introduced by Margaret Thatcher's Conservative government, developed into what were arguably the worst riots in the centre of London for a century. What began peacefully, soon escalated into a violent confrontation between riot police and demonstrators who used all they could lay their hands on, but to no avail - the community tax remained in force. The battle lasted several hours with casualties on both sides.",2nd prize,Christopher Morris,1991
218,6,Not Specified,1991 Photo Contest,Spot News,"01 January, 1990",https://www.worldpressphoto.org/getmedia/7b216dd8-80c1-480c-bb82-9b2bd8901c60/1991-Christopher-Morris-SNS2-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1991\Christopher Morris\6.jpg,"A rally against the Poll Tax, introduced by Margaret Thatcher's Conservative government, developed into what were arguably the worst riots in the centre of London for a century. What began peacefully, soon escalated into a violent confrontation between riot police and demonstrators who used all they could lay their hands on, but to no avail - the community tax remained in force. The battle lasted several hours with casualties on both sides.",2nd prize,Christopher Morris,1991
