,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
198,1,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/30a1f054-41c3-4a9b-9c91-720bde7930dd/1995-Dominik-Obertreis-STS2-AK?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\1.jpg,"The driver of a Porsche 911 Carrera, which is steered by computer, hardly ever needs to intervene. All test data is stored in the on-board computer. Porsche spends over ten percent of its turnover on the development of new models. At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",2nd prize,Dominik Obertreis,1995
199,2,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/a3d16b8e-8aed-4d1c-8c9f-a99b11005347/1995-Dominik-Obertreis-STS2-BK?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\2.jpg,"At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",2nd prize,Dominik Obertreis,1995
200,3,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/e0a86584-4ce1-48cf-8568-3d8a46fcb652/1995-Dominik-Obertreis-STS2-CK?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\3.jpg,"An engineer attired in protective clothing tests a catalytic converter at Volvo. Maximum reduction of air pollution is achieved at temperatures of 900 Celsius. At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",2nd prize,Dominik Obertreis,1995
201,4,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/6ead11b7-2b4c-4fca-be59-4eb1bacbfe63/1995-Dominik-Obertreis-STS2-DK?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\4.jpg,"The production of ceramic dust, which is used as a coating for catalytic converters. At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",2nd prize,Dominik Obertreis,1995
202,5,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/564ac794-21dd-4675-a7d0-f2738178fc43/1995-Dominik-Obertreis-STS2-EK?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\5.jpg,"Crash test dummies in all shapes and sizes await their turn at Volkswagen's safety center. At the moment of impact more than 30 sensors per dummy send readings to the central computer. Analysts interpret the resulting graphs to establish whether - and in what condition - a person would survive the crash. The dummies at this warehouse cost around DM100,000 (US$66,000) each. At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",2nd prize,Dominik Obertreis,1995
203,6,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/fb65075b-af45-42ed-99b5-ad08b55bee21/1995-Dominik-Obertreis-STS2-FK?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\6.jpg,"At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",2nd prize,Dominik Obertreis,1995
204,7,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/f7219e40-96ff-4692-89b2-0137cee76801/1995-Dominik-Obertreis-STS2-GK?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\7.jpg,"At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",2nd prize,Dominik Obertreis,1995
205,8,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/8de3867d-980c-4612-ae26-14f0139d7283/1995-Dominik-Obertreis-STS2-HK?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\8.jpg,"At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",2nd prize,Dominik Obertreis,1995
206,9,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/58ea40cc-a031-4360-b4ad-faf6aa10b482/1995-Dominik-Obertreis-STS2-IK?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\9.jpg,"At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",2nd prize,Dominik Obertreis,1995
207,10,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/aba6e625-8be2-4a9b-969e-fee39a8a509f/1995-Dominik-Obertreis-STS2-JK?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\10.jpg,"At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",2nd prize,Dominik Obertreis,1995
208,1,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/c61c8351-288d-4fb2-b8b4-d08bf9733171/1995-Carlos-Guarita-STS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Carlos Guarita\1.jpg,"An arms show at the military center with pyrotechnics displays. Like any other industry, the producers of weaponry have to demonstrate what's on offer. As an arms manufacturer, Britain is second only to the United States, with more than half a million employed in the industry.",1st prize,Carlos Guarita,1995
209,2,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/0428f77f-174b-4aa3-8087-78d25f41c9a5/1995-Carlos-Guarita-STS1-BL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Carlos Guarita\2.jpg,"The press gather to photograph a soldier modeling equipment for use in the Gulf War. Like any other industry, the producers of weaponry have to demonstrate what's on offer. As an arms manufacturer, Britain is second only to the United States, with more than half a million employed in the industry.",1st prize,Carlos Guarita,1995
210,3,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/fc9a0ac0-f8c3-4a56-b0e4-6f831b1667b6/1995-Carlos-Guarita-STS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Carlos Guarita\3.jpg,"Delegates of member countries of the Conference for Security and Co-operation in Europe pay a visit to air force base RAF Coltishall. Like any other industry, the producers of weaponry have to demonstrate what's on offer. As an arms manufacturer, Britain is second only to the United States, with more than half a million employed in the industry.",1st prize,Carlos Guarita,1995
211,4,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/b016b542-a0da-4e0a-8785-8a560314a4a6/1995-Carlos-Guarita-STS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Carlos Guarita\4.jpg,"Like any other industry, the producers of weaponry have to demonstrate what's on offer. As an arms manufacturer, Britain is second only to the United States, with more than half a million employed in the industry.",1st prize,Carlos Guarita,1995
212,5,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/9d74b641-0935-4ef7-b0cd-0ad72c2df78f/1995-Carlos-Guarita-STS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Carlos Guarita\5.jpg,"Like any other industry, the producers of weaponry have to demonstrate what's on offer. As an arms manufacturer, Britain is second only to the United States, with more than half a million employed in the industry.",1st prize,Carlos Guarita,1995
213,6,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/632a3c97-aac7-46b3-ac7a-84403fdc56e4/1995-Carlos-Guarita-STS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Carlos Guarita\6.jpg,"Like any other industry, the producers of weaponry have to demonstrate what's on offer. As an arms manufacturer, Britain is second only to the United States, with more than half a million employed in the industry.",1st prize,Carlos Guarita,1995
214,7,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/eb096104-38ec-43d0-a377-997314edc38b/1995-Carlos-Guarita-STS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Carlos Guarita\7.jpg,"Like any other industry, the producers of weaponry have to demonstrate what's on offer. As an arms manufacturer, Britain is second only to the United States, with more than half a million employed in the industry.",1st prize,Carlos Guarita,1995
215,8,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/e876f1d6-ac31-46f7-990a-62e1d2128997/1995-Carlos-Guarita-STS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Carlos Guarita\8.jpg,"An arms show at the military center with 'hands-on' sessions to try out various guns. Like any other industry, the producers of weaponry have to demonstrate what's on offer. As an arms manufacturer, Britain is second only to the United States, with more than half a million employed in the industry.",1st prize,Carlos Guarita,1995
216,9,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/d2bc1cb5-b324-4346-b2ba-cf2f89afbea4/1995-Carlos-Guarita-STS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Carlos Guarita\9.jpg,"Like any other industry, the producers of weaponry have to demonstrate what's on offer. As an arms manufacturer, Britain is second only to the United States, with more than half a million employed in the industry.",1st prize,Carlos Guarita,1995
217,10,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/7f29e086-4f27-48e7-ba6d-5e4c83717bf1/1995-Carlos-Guarita-STS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Carlos Guarita\10.jpg,"Like any other industry, the producers of weaponry have to demonstrate what's on offer. As an arms manufacturer, Britain is second only to the United States, with more than half a million employed in the industry.",1st prize,Carlos Guarita,1995
218,1,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/5488fb25-306b-498b-9d3d-abc4d061a623/1995-Dominik-Obertreis-ST3?maxsidesize=1920&resizemode=force,F:\Temp\1995\Dominik Obertreis\1.jpg,"The driver of a Porsche 911 Carrera, which is steered by computer, hardly ever needs to intervene. All test data is stored in the on-board computer. Porsche spends over ten percent of its turnover on the development of new models. At Europe's car research centers billions are expended to make tomorrow's automobile safer, more economical, lighter and less damaging to the environment. Speedy application of research results in marketable products is the key to success.",3rd prize,Dominik Obertreis,1995
219,1,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/48392ebe-cbd5-4556-b17a-8274eaf67851/1995-Michel-Viard-ST2?maxsidesize=1920&resizemode=force,F:\Temp\1995\Michel Viard\1.jpg,"A hunting trophy brought back from India in 1888 by Duke Philippe d'Orléans is being groomed for display at the Galerie de Zoologie. Seated on an elephant, the duke was preparing to shoot when the tigress attacked. Though the elephant bolted, she hung on to the basket on its back for 500m before letting go. The scene has been recreated at the museum.",2nd prize,Michel Viard,1995
220,1,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/62a81a4a-e837-400d-a386-022878d70634/1995-George-Steinmetz-ST1?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Steinmetz\1.jpg,"The skeletons of a normal mouse and of one (top) that was genetically manipulated to be born with spina bifida. At Jackson Laboratory 1.5 million mice are bred for medical research every year. By creating mice which suffer from various diseases, biogeneticists are able to study whether and how congenital defects can be prevented and treated in humans.",1st prize,George Steinmetz,1995
221,1,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/a5fe359e-0348-42d2-a7f8-e39853516845/1995-George-Hallett-PNS3-AJ?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Hallett\1.jpg,"Surrounded by bodyguards, Nelson Mandela attends a rally near Cape Town, during his campaign for the South African Presidency. Although the elections at the end of April 1994 were marked by many irregularities, they passed off peacefully. As expected, the ANC swept to victory with 62.6 percent of the vote, winning 252 of the 400 seats in the new parliament. On 10 May 1994 Mandela was sworn in as South Africa's first black president.",3rd prize,George Hallett,1995
222,2,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/eb879c63-93ec-4ea9-91a3-a641e04bad5d/1995-George-Hallett-PNS3-BJ?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Hallett\2.jpg,"Nelson Mandela during his campaign for the South African Presidency. Although the elections at the end of April 1994 were marked by many irregularities, they passed off peacefully. As expected, the ANC swept to victory with 62.6 percent of the vote, winning 252 of the 400 seats in the new parliament. On 10 May 1994 Mandela was sworn in as South Africa's first black president.",3rd prize,George Hallett,1995
223,3,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/d0ee798e-aee1-4e92-9712-913fd6050ce7/1995-George-Hallett-PNS3-CJ?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Hallett\3.jpg,"Nelson Mandela visits a synagogue during his campaign for the South African Presidency. Although the elections at the end of April 1994 were marked by many irregularities, they passed off peacefully. As expected, the ANC swept to victory with 62.6 percent of the vote, winning 252 of the 400 seats in the new parliament. On 10 May Mandela was sworn in as South Africa's first black president.",3rd prize,George Hallett,1995
224,4,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/6312cf8a-2f2d-460e-b6a3-a3c3c7cce5f8/1995-George-Hallett-PNS3-DJ?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Hallett\4.jpg,"Nelson Mandela during his campaign for the South African Presidency. Although the elections at the end of April 1994 were marked by many irregularities, they passed off peacefully. As expected, the ANC swept to victory with 62.6 percent of the vote, winning 252 of the 400 seats in the new parliament. On 10 May 1994 Mandela was sworn in as South Africa's first black president.",3rd prize,George Hallett,1995
225,5,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/3e893662-4614-4769-808b-fc9105be8b2c/1995-George-Hallett-PNS3-EJ?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Hallett\5.jpg,"Nelson Mandela enjoys a moment's rest at Houghton, his private residence during his campaign for the South African Presidency. Although the elections at the end of April 1994 were marked by many irregularities, they passed off peacefully. As expected, the ANC swept to victory with 62.6 percent of the vote, winning 252 of the 400 seats in the new parliament. On 10 May 1994 Mandela was sworn in as South Africa's first black president.",3rd prize,George Hallett,1995
226,6,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/c39075d1-ece1-4d3e-b155-146873f05f94/1995-George-Hallett-PNS3-FJ?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Hallett\6.jpg,"Nelson Mandela during his campaign for the South African Presidency. Although the elections at the end of April 1994 were marked by many irregularities, they passed off peacefully. As expected, the ANC swept to victory with 62.6 percent of the vote, winning 252 of the 400 seats in the new parliament. On 10 May 1994 Mandela was sworn in as South Africa's first black president.",3rd prize,George Hallett,1995
227,7,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/b8991322-3d94-4542-99c2-277eca093f33/1995-George-Hallett-PNS3-GJ?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Hallett\7.jpg,"Nelson Mandela during his campaign for the South African Presidency. Although the elections at the end of April 1994 were marked by many irregularities, they passed off peacefully. As expected, the ANC swept to victory with 62.6 percent of the vote, winning 252 of the 400 seats in the new parliament. On 10 May 1994 Mandela was sworn in as South Africa's first black president.",3rd prize,George Hallett,1995
228,8,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/ab36070f-5937-4c6f-88c9-7f8c71409193/1995-George-Hallett-PNS3-HJ?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Hallett\8.jpg,"Nelson Mandela during his campaign for the South African Presidency. Although the elections at the end of April 1994 were marked by many irregularities, they passed off peacefully. As expected, the ANC swept to victory with 62.6 percent of the vote, winning 252 of the 400 seats in the new parliament. On 10 May 1994 Mandela was sworn in as South Africa's first black president.",3rd prize,George Hallett,1995
229,9,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/e390f0ec-0851-4b37-a8e5-1ffd5077cd70/1995-George-Hallett-PNS3-IJ?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Hallett\9.jpg,"Nelson Mandela during his campaign for the South African Presidency. Although the elections at the end of April 1994 were marked by many irregularities, they passed off peacefully. As expected, the ANC swept to victory with 62.6 percent of the vote, winning 252 of the 400 seats in the new parliament. On 10 May 1994 Mandela was sworn in as South Africa's first black president.",3rd prize,George Hallett,1995
230,10,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/1e3453bc-3789-4445-9ef9-da3dcf99e944/1995-George-Hallett-PNS3-JJ?maxsidesize=1920&resizemode=force,F:\Temp\1995\George Hallett\10.jpg,"Nelson Mandela and the Reverend Alan Boesak wave to supporters during Mandela's campaign for the South African Presidency. Although the elections at the end of April 1994 were marked by many irregularities, they passed off peacefully. As expected, the ANC swept to victory with 62.6 percent of the vote, winning 252 of the 400 seats in the new parliament. On 10 May 1994 Mandela was sworn in as South Africa's first black president.",3rd prize,George Hallett,1995
231,1,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/8c7e9faf-8ec6-4533-ad61-22bf437885f4/1995-Katrin-Freisager-PNS2-AL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Katrin Freisager\1.jpg,"Tokahewin Clifford (22) with her two sons. They belong to the Lakotas, native Americans in South Dakota, USA.

The defeat at the Battle of Wounded Knee in 1890 spelled the end of the freedom of the Lakota, when the US cavalry killed 200 of them. Self-determination and the recovery of the Black Hills territory are the goals the Lakota have set themselves. They believe they are the Seventh Generation, who according to a prophesy by holy man Black Elk will recover the power lost when their land was conquered. The need to reconcile spiritual wealth and material poverty, dreams and the harsh realities of everyday life, characterizes their existence. Numbering some 20,000, today's Lakota live in the Pine Ridge Reservation.

Katrin Freisager: 'My aim was to produce images which did not reflect the romantic cliché we Europeans have of native Americans. I portrayed many ordinary young people, and talked with them about their future and their dreams. I wanted to find out where the new generation of Lakotas stands today and what conditions they face in the Pine Ridge Reservation, a poverty-stricken area in the heart of the affluent USA. Das Magazin made it possible for me to work on this story. I returned to South Dakota for three consecutive years to shoot material for a book about young Lakotas.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",2nd prize,Katrin Freisager,1995
232,2,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/32219e3b-15ae-4446-ba89-0ccfbe550e48/1995-Katrin-Freisager-PNS2-BL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Katrin Freisager\2.jpg,"Richard Horse, a young Lakota in South Dakota, USA, whose ancestors perished at Wounded Knee. 

The defeat at the Battle of Wounded Knee in 1890 spelled the end of the freedom of the Lakota, when the US cavalry killed 200 of them. Self-determination and the recovery of the Black Hills territory are the goals the Lakota have set themselves. They believe they are the Seventh Generation, who according to a prophesy by holy man Black Elk will recover the power lost when their land was conquered. The need to reconcile spiritual wealth and material poverty, dreams and the harsh realities of everyday life, characterizes their existence. Numbering some 20,000, today's Lakota live in the Pine Ridge Reservation.

Katrin Freisager: 'My aim was to produce images which did not reflect the romantic cliché we Europeans have of native Americans. I portrayed many ordinary young people, and talked with them about their future and their dreams. I wanted to find out where the new generation of Lakotas stands today and what conditions they face in the Pine Ridge Reservation, a poverty-stricken area in the heart of the affluent USA. Das Magazin made it possible for me to work on this story. I returned to South Dakota for three consecutive years to shoot material for a book about young Lakotas.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",2nd prize,Katrin Freisager,1995
233,3,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/e660fab0-4d25-428f-a965-4a3d53b7ee60/1995-Katrin-Freisager-PNS2-CL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Katrin Freisager\3.jpg,"Pine Ridge Reservation in South Dakota, USA, where many of Lakota people live. 

The defeat at the Battle of Wounded Knee in 1890 spelled the end of the freedom of the Lakota, when the US cavalry killed 200 of them. Self-determination and the recovery of the Black Hills territory are the goals the Lakota have set themselves. They believe they are the Seventh Generation, who according to a prophesy by holy man Black Elk will recover the power lost when their land was conquered. The need to reconcile spiritual wealth and material poverty, dreams and the harsh realities of everyday life, characterizes their existence. Numbering some 20,000, today's Lakota live in the Pine Ridge Reservation.

Katrin Freisager: 'My aim was to produce images which did not reflect the romantic cliché we Europeans have of native Americans. I portrayed many ordinary young people, and talked with them about their future and their dreams. I wanted to find out where the new generation of Lakotas stands today and what conditions they face in the Pine Ridge Reservation, a poverty-stricken area in the heart of the affluent USA. Das Magazin made it possible for me to work on this story. I returned to South Dakota for three consecutive years to shoot material for a book about young Lakotas.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",2nd prize,Katrin Freisager,1995
234,4,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/3b61a137-6930-46d0-a5ba-d306944a9f38/1995-Katrin-Freisager-PNS2-DL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Katrin Freisager\4.jpg,"The children of artist Thurman Horse. They belong to the Lakotas, native Americans in South Dakota, USA.

The defeat at the Battle of Wounded Knee in 1890 spelled the end of the freedom of the Lakota, when the US cavalry killed 200 of them. Self-determination and the recovery of the Black Hills territory are the goals the Lakota have set themselves. They believe they are the Seventh Generation, who according to a prophesy by holy man Black Elk will recover the power lost when their land was conquered. The need to reconcile spiritual wealth and material poverty, dreams and the harsh realities of everyday life, characterizes their existence. Numbering some 20,000, today's Lakota live in the Pine Ridge Reservation.

Katrin Freisager: 'My aim was to produce images which did not reflect the romantic cliché we Europeans have of native Americans. I portrayed many ordinary young people, and talked with them about their future and their dreams. I wanted to find out where the new generation of Lakotas stands today and what conditions they face in the Pine Ridge Reservation, a poverty-stricken area in the heart of the affluent USA. Das Magazin made it possible for me to work on this story. I returned to South Dakota for three consecutive years to shoot material for a book about young Lakotas.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",2nd prize,Katrin Freisager,1995
235,5,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/19a490e6-380c-4315-928d-4c09dfb7ade5/1995-Katrin-Freisager-PNS2-EL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Katrin Freisager\5.jpg,"Artist Thurman Horse (32). He belongs to the Lakotas, native Americans in South Dakota, USA.

The defeat at the Battle of Wounded Knee in 1890 spelled the end of the freedom of the Lakota, when the US cavalry killed 200 of them. Self-determination and the recovery of the Black Hills territory are the goals the Lakota have set themselves. They believe they are the Seventh Generation, who according to a prophesy by holy man Black Elk will recover the power lost when their land was conquered. The need to reconcile spiritual wealth and material poverty, dreams and the harsh realities of everyday life, characterizes their existence. Numbering some 20,000, today's Lakota live in the Pine Ridge Reservation.

Katrin Freisager: 'My aim was to produce images which did not reflect the romantic cliché we Europeans have of native Americans. I portrayed many ordinary young people, and talked with them about their future and their dreams. I wanted to find out where the new generation of Lakotas stands today and what conditions they face in the Pine Ridge Reservation, a poverty-stricken area in the heart of the affluent USA. Das Magazin made it possible for me to work on this story. I returned to South Dakota for three consecutive years to shoot material for a book about young Lakotas.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",2nd prize,Katrin Freisager,1995
236,6,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/f8b60fc8-3cd0-4db5-931b-53caf548a7c6/1995-Katrin-Freisager-PNS2-FL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Katrin Freisager\6.jpg,"Wild sunflowers in the Pine Ridge Reservation, South Dakota, USA, where many Lakotas live. 

The defeat at the Battle of Wounded Knee in 1890 spelled the end of the freedom of the Lakota, when the US cavalry killed 200 of them. Self-determination and the recovery of the Black Hills territory are the goals the Lakota have set themselves. They believe they are the Seventh Generation, who according to a prophesy by holy man Black Elk will recover the power lost when their land was conquered. The need to reconcile spiritual wealth and material poverty, dreams and the harsh realities of everyday life, characterizes their existence. Numbering some 20,000, today's Lakota live in the Pine Ridge Reservation.

Katrin Freisager: 'My aim was to produce images which did not reflect the romantic cliché we Europeans have of native Americans. I portrayed many ordinary young people, and talked with them about their future and their dreams. I wanted to find out where the new generation of Lakotas stands today and what conditions they face in the Pine Ridge Reservation, a poverty-stricken area in the heart of the affluent USA. Das Magazin made it possible for me to work on this story. I returned to South Dakota for three consecutive years to shoot material for a book about young Lakotas.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",2nd prize,Katrin Freisager,1995
237,7,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/61ab003d-a5f4-46c6-9353-31154e48da92/1995-Katrin-Freisager-PNS2-GL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Katrin Freisager\7.jpg,"Lakota children in Pine Ridge Reservation, South Dakota, USA.

The defeat at the Battle of Wounded Knee in 1890 spelled the end of the freedom of the Lakota, when the US cavalry killed 200 of them. Self-determination and the recovery of the Black Hills territory are the goals the Lakota have set themselves. They believe they are the Seventh Generation, who according to a prophesy by holy man Black Elk will recover the power lost when their land was conquered. The need to reconcile spiritual wealth and material poverty, dreams and the harsh realities of everyday life, characterizes their existence. Numbering some 20,000, today's Lakota live in the Pine Ridge Reservation.

Katrin Freisager: 'My aim was to produce images which did not reflect the romantic cliché we Europeans have of native Americans. I portrayed many ordinary young people, and talked with them about their future and their dreams. I wanted to find out where the new generation of Lakotas stands today and what conditions they face in the Pine Ridge Reservation, a poverty-stricken area in the heart of the affluent USA. Das Magazin made it possible for me to work on this story. I returned to South Dakota for three consecutive years to shoot material for a book about young Lakotas.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",2nd prize,Katrin Freisager,1995
238,8,Not Specified,1995 Photo Contest,People in the News,"01 January, 1994",https://www.worldpressphoto.org/getmedia/6b961aa4-ef4e-4da8-b441-ff10ec0d042c/1995-Katrin-Freisager-PNS2-HL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Katrin Freisager\8.jpg,"Freedom Chase Alone (13), a young Lakota. His ambition is to work with horses. 

The defeat at the Battle of Wounded Knee in 1890 spelled the end of the freedom of the Lakota, when the US cavalry killed 200 of them. Self-determination and the recovery of the Black Hills territory are the goals the Lakota have set themselves. They believe they are the Seventh Generation, who according to a prophesy by holy man Black Elk will recover the power lost when their land was conquered. The need to reconcile spiritual wealth and material poverty, dreams and the harsh realities of everyday life, characterizes their existence. Numbering some 20,000, today's Lakota live in the Pine Ridge Reservation.

Katrin Freisager: 'My aim was to produce images which did not reflect the romantic cliché we Europeans have of native Americans. I portrayed many ordinary young people, and talked with them about their future and their dreams. I wanted to find out where the new generation of Lakotas stands today and what conditions they face in the Pine Ridge Reservation, a poverty-stricken area in the heart of the affluent USA. Das Magazin made it possible for me to work on this story. I returned to South Dakota for three consecutive years to shoot material for a book about young Lakotas.'
(World Press Photo retrospective Children's Jury exhibition, 2003)",2nd prize,Katrin Freisager,1995
